325;00:21:03,240;00:21:04,540;This is the life.
326;00:21:05,750;00:21:09,409;Look at them,
326;00:21:05,750;00:21:09,409;cheering for a Greyjoy.
327;00:21:09,410;00:21:10,909;( cheering )
328;00:21:10,910;00:21:13,749;( grunts )
328;00:21:10,910;00:21:13,749;( laughter )
329;00:21:13,750;00:21:15,329;I have to be honest,
330;00:21:15,330;00:21:17,290;this is making me hard.
331;00:21:20,290;00:21:21,999;Did you see Little Theon's face
332;00:21:22,000;00:21:24,369;right before
332;00:21:22,000;00:21:24,369;he jumped overboard?
333;00:21:24,370;00:21:26,909;Oh, no!
333;00:21:24,370;00:21:26,909;( laughs )
334;00:21:26,910;00:21:28,370;What a twat.
335;00:21:29,870;00:21:32,080;( crowd booing )
336;00:21:34,160;00:21:36,580;( crowd shouting )
336;00:21:34,160;00:21:36,580;( spits )
337;00:21:56,120;00:21:59,080;Man: Whore! Whore! Whore!
337;00:21:56,120;00:21:59,080;Man ♪2: Murderers!
338;00:22:03,120;00:22:05,000;( applause )
339;00:22:31,040;00:22:32,369;( grunts )
340;00:22:32,370;00:22:35,699;My queen,
340;00:22:32,370;00:22:35,699;please accept
340;00:22:32,370;00:22:35,699;this gift
341;00:22:35,700;00:22:39,540;on behalf of all
341;00:22:35,700;00:22:39,540;of your loyal subjects
341;00:22:35,700;00:22:39,540;in the Iron Islands.
342;00:22:40,660;00:22:41,660;( both grunt, gasp )
343;00:22:44,490;00:22:48,699;I give you
343;00:22:44,490;00:22:48,699;what no other man
343;00:22:44,490;00:22:48,699;could give--
344;00:22:48,700;00:22:50,829;justice.
345;00:22:50,830;00:22:54,490;Justice for your
345;00:22:50,830;00:22:54,490;murdered daughter.
346;00:23:04,040;00:23:08,039;You've proven yourself
346;00:23:04,040;00:23:08,039;the greatest captain
346;00:23:04,040;00:23:08,039;on the fourteen seas
347;00:23:08,040;00:23:10,699;and a true friend to the crown.
348;00:23:10,700;00:23:13,909;You deserve more
348;00:23:10,700;00:23:13,909;than a true friend.
349;00:23:13,910;00:23:17,409;And you deserve
349;00:23:13,910;00:23:17,409;a proper reward
349;00:23:13,910;00:23:17,409;for your heroism.
350;00:23:17,410;00:23:20,080;There's only one reward I want.
351;00:23:21,370;00:23:24,080;You shall have
351;00:23:21,370;00:23:24,080;what your heart desires...
352;00:23:26,120;00:23:27,660;when the war is won.
353;00:23:34,040;00:23:37,489;With Euron Greyjoy
353;00:23:34,040;00:23:37,489;commanding our naval forces
354;00:23:37,490;00:23:40,659;and Jaime Lannister
354;00:23:37,490;00:23:40,659;leading our armies,
355;00:23:40,660;00:23:42,699;the sons and daughters
355;00:23:40,660;00:23:42,699;of Westeros
356;00:23:42,700;00:23:44,999;shall defend our country.
357;00:23:45,000;00:23:46,450;( crowd cheering )
358;00:23:51,490;00:23:54,239;There's nothing
358;00:23:51,490;00:23:54,239;quite like it,
358;00:23:51,490;00:23:54,239;is there?
359;00:23:54,240;00:23:55,999;The love of the people.
360;00:23:56,000;00:23:58,119;Though I suppose
360;00:23:56,000;00:23:58,119;you wouldn't know.
361;00:23:58,120;00:24:01,449;This same mob
361;00:23:58,120;00:24:01,449;spat at my sister
361;00:23:58,120;00:24:01,449;not long ago.
362;00:24:01,450;00:24:03,199;And if you turn on us,
363;00:24:03,200;00:24:06,409;they'll cheer
363;00:24:03,200;00:24:06,409;to see your head
363;00:24:03,200;00:24:06,409;mounted on a spike.
364;00:24:06,410;00:24:07,909;Or yours.
365;00:24:07,910;00:24:11,039;They just like
365;00:24:07,910;00:24:11,039;severed heads, really.
366;00:24:11,040;00:24:14,289;Listen, if you have
366;00:24:11,040;00:24:14,289;any advice at all,
367;00:24:14,290;00:24:15,869;I would love to hear it.
368;00:24:15,870;00:24:18,909;When we have an hour or two
368;00:24:15,870;00:24:18,909;to speak as brothers.
369;00:24:18,910;00:24:20,619;Advice?
370;00:24:20,620;00:24:24,289;Does she like it
370;00:24:20,620;00:24:24,289;gentle or rough?
371;00:24:24,290;00:24:25,949;A finger in the bum?
372;00:24:25,950;00:24:29,240;Shh, shh, shh, shh, not now.
372;00:24:25,950;00:24:29,240;We'll talk later.
373;00:24:47,080;00:24:50,039;Cersei:
373;00:24:47,080;00:24:50,039;I want you to know
373;00:24:47,080;00:24:50,039;I understand.
374;00:24:50,040;00:24:51,619;Even though
374;00:24:50,040;00:24:51,619;we're enemies,
374;00:24:50,040;00:24:51,619;you and I,
375;00:24:51,620;00:24:53,290;I understand the fury
375;00:24:51,620;00:24:53,290;that drives you.
376;00:24:54,450;00:24:55,789;I was there that day
377;00:24:55,790;00:24:57,580;when Ser Gregor crushed
377;00:24:55,790;00:24:57,580;your lover's head.
378;00:25:00,120;00:25:02,449;If I close my eyes,
379;00:25:02,450;00:25:05,449;I can hear the sound
379;00:25:02,450;00:25:05,449;of Oberyn's skull breaking.
379;00:25:02,450;00:25:05,449;( grunts )
380;00:25:05,450;00:25:07,659;The sound of your scream.
381;00:25:07,660;00:25:09,159;I never heard a sound like that.
382;00:25:09,160;00:25:11,120;I thought,
382;00:25:09,160;00:25:11,120;That's true love.
383;00:25:12,700;00:25:14,999;Oberyn looked
383;00:25:12,700;00:25:14,999;beautiful that day.
383;00:25:12,700;00:25:14,999;He really did.
384;00:25:15,000;00:25:16,369;No one moved like him.
385;00:25:16,370;00:25:19,489;No one had such skill
385;00:25:16,370;00:25:19,489;with a spear.
386;00:25:19,490;00:25:22,579;Even Ser Gregor
386;00:25:19,490;00:25:22,579;couldn't stop him.
387;00:25:22,580;00:25:25,039;If only he hadn't taunted him.
388;00:25:25,040;00:25:28,999;He could've walked away
388;00:25:25,040;00:25:28,999;and left poor Ser Gregor
388;00:25:25,040;00:25:28,999;to die.
389;00:25:29,000;00:25:31,039;But that wasn't
389;00:25:29,000;00:25:31,039;your lover's way, was it?
390;00:25:31,040;00:25:33,869;Now he's buried somewhere.
391;00:25:33,870;00:25:36,619;And here's Ser Gregor,
391;00:25:33,870;00:25:36,619;stronger than ever.
392;00:25:36,620;00:25:38,540;That must be difficult for you.
393;00:25:42,490;00:25:44,489;When my daughter
393;00:25:42,490;00:25:44,489;was taken from me,
394;00:25:44,490;00:25:47,619;my only daughter...
395;00:25:47,620;00:25:50,409;well, you can't
395;00:25:47,620;00:25:50,409;imagine how that feels
396;00:25:50,410;00:25:52,659;unless you've lost a child.
397;00:25:52,660;00:25:55,329;I fed her at my own breast
397;00:25:52,660;00:25:55,329;even though they told me
398;00:25:55,330;00:25:58,039;to give her to the wet nurse.
399;00:25:58,040;00:26:01,539;I couldn't bear to see her
399;00:25:58,040;00:26:01,539;in another woman's arms.
400;00:26:01,540;00:26:03,789;I never got to have a mother,
401;00:26:03,790;00:26:05,199;but Myrcella did.
402;00:26:05,200;00:26:08,869;She was mine,
402;00:26:05,200;00:26:08,869;and you took her from me.
403;00:26:08,870;00:26:10,910;Why did you do that?
404;00:26:17,490;00:26:18,870;Doesn't matter now.
405;00:26:27,450;00:26:30,199;Your daughter's a beauty, too.
406;00:26:30,200;00:26:32,829;Those brown eyes.
407;00:26:32,830;00:26:34,540;Those lips.
408;00:26:36,160;00:26:38,199;Perfect Dornish beauty.
409;00:26:38,200;00:26:40,079;I imagine she's your favorite.
410;00:26:40,080;00:26:43,239;I know, I know,
410;00:26:40,080;00:26:43,239;we're not supposed
410;00:26:40,080;00:26:43,239;to have favorites,
411;00:26:43,240;00:26:45,410;but still, we're only human.
412;00:26:46,910;00:26:48,489;We love whom we love.
413;00:26:48,490;00:26:50,080;( muffled speech )
414;00:26:51,370;00:26:53,369;I'm sorry,
414;00:26:51,370;00:26:53,369;I can't understand you.
415;00:26:53,370;00:26:56,749;That gag makes it
415;00:26:53,370;00:26:56,749;impossible to understand
415;00:26:53,370;00:26:56,749;what you're saying.
416;00:26:56,750;00:26:58,580;It must be frustrating.
417;00:27:01,750;00:27:04,749;We all make our choices.
418;00:27:04,750;00:27:07,159;You chose to murder my daughter.
419;00:27:07,160;00:27:09,409;You must have felt powerful
419;00:27:07,160;00:27:09,409;after you made that choice.
420;00:27:09,410;00:27:11,620;( grunts )
420;00:27:09,410;00:27:11,620;Do you feel powerful now?
421;00:27:18,200;00:27:19,579;I don't sleep very well.
422;00:27:19,580;00:27:21,949;Not at all, really.
423;00:27:21,950;00:27:23,869;I lie in bed
423;00:27:21,950;00:27:23,869;and I stare at the canopy
424;00:27:23,870;00:27:26,239;and imagine ways
424;00:27:23,870;00:27:26,239;of killing my enemies.
425;00:27:26,240;00:27:30,120;How to destroy Ellaria Sand,
425;00:27:26,240;00:27:30,120;the woman who murdered
425;00:27:26,240;00:27:30,120;my only daughter.
426;00:27:31,620;00:27:33,289;I thought about
426;00:27:31,620;00:27:33,289;having Ser Gregor
427;00:27:33,290;00:27:35,449;crush your skull
427;00:27:33,290;00:27:35,449;the way he did Oberyn's.
428;00:27:35,450;00:27:40,159;It would be
428;00:27:35,450;00:27:40,159;poetic, I suppose,
428;00:27:35,450;00:27:40,159;but fast, too fast.
429;00:27:40,160;00:27:43,120;I thought about having him
429;00:27:40,160;00:27:43,120;crush your daughter's skull.
430;00:27:44,200;00:27:45,950;She's so beautiful.
431;00:27:47,200;00:27:48,869;The thought of this lovely face
432;00:27:48,870;00:27:51,289;cracking open like a duck egg,
433;00:27:51,290;00:27:53,040;no, it's just not right.
434;00:27:54,490;00:27:56,660;( Tyene whimpers )
434;00:27:54,490;00:27:56,660;( gasps )
435;00:28:00,490;00:28:01,619;Mama.
436;00:28:01,620;00:28:03,369;( grunts )
437;00:28:03,370;00:28:05,330;( crying )
438;00:28:12,000;00:28:14,329;Qyburn here is
438;00:28:12,000;00:28:14,329;the cleverest man I know.
439;00:28:14,330;00:28:17,409;Clever enough to learn
439;00:28:14,330;00:28:17,409;what poison you used
439;00:28:14,330;00:28:17,409;to murder Myrcella.
440;00:28:17,410;00:28:19,079;The Long Goodbye, was that it?
441;00:28:19,080;00:28:21,160;The Long Farewell.
441;00:28:19,080;00:28:21,160;That's the one.
442;00:28:25,490;00:28:26,999;How long does the poison take?
443;00:28:27,000;00:28:29,659;Qyburn:
443;00:28:27,000;00:28:29,659;Difficult to say--
443;00:28:27,000;00:28:29,659;hours, days.
444;00:28:29,660;00:28:31,539;It depends
444;00:28:29,660;00:28:31,539;on the subject's
444;00:28:29,660;00:28:31,539;constitution.
445;00:28:31,540;00:28:35,040;But death is certain?
445;00:28:31,540;00:28:35,040;Oh, yes, Your Grace,
445;00:28:31,540;00:28:35,040;quite certain.
446;00:28:40,410;00:28:43,289;Your daughter will die
446;00:28:40,410;00:28:43,289;here in this cell,
447;00:28:43,290;00:28:46,409;and you will be here
447;00:28:43,290;00:28:46,409;watching when she does.
448;00:28:46,410;00:28:49,200;You'll be here
448;00:28:46,410;00:28:49,200;the rest of your days.
449;00:28:51,080;00:28:55,039;If you refuse to eat,
449;00:28:51,080;00:28:55,039;we'll force food down
449;00:28:51,080;00:28:55,039;your throat.
450;00:28:55,040;00:28:58,749;You will live to watch
450;00:28:55,040;00:28:58,749;your daughter rot.
451;00:28:58,750;00:29:02,039;To watch that
451;00:28:58,750;00:29:02,039;beautiful face collapse...
451;00:28:58,750;00:29:02,039;( sobbing )
452;00:29:02,040;00:29:04,160;...to bone and dust.
453;00:29:06,540;00:29:09,490;All the while contemplating
453;00:29:06,540;00:29:09,490;the choices you've made.
454;00:29:12,580;00:29:15,199;Make sure the guards
454;00:29:12,580;00:29:15,199;change the torches
454;00:29:12,580;00:29:15,199;every few hours.
455;00:29:15,200;00:29:16,620;I don't want her
455;00:29:15,200;00:29:16,620;to miss a thing.
456;00:29:21,410;00:29:24,120;( both crying )
457;00:29:47,620;00:29:48,870;No.
458;00:30:12,660;00:30:14,660;( panting )
459;00:30:17,450;00:30:20,290;( birds chirping )
460;00:30:26,790;00:30:28,000;( knocking on door )
461;00:30:31,120;00:30:32,120;Don't.
462;00:30:44,160;00:30:46,999;What are you doing?
462;00:30:44,160;00:30:46,999;No one can see us like this.
463;00:30:47,000;00:30:50,660;I am the Queen
463;00:30:47,000;00:30:50,660;of the Seven Kingdoms.
463;00:30:47,000;00:30:50,660;I'll do as I please.
464;00:30:56,200;00:30:57,329;Forgive me, Your Grace.
465;00:30:57,330;00:30:59,659;The visitor from Braavos
465;00:30:57,330;00:30:59,659;has arrived.
466;00:30:59,660;00:31:02,659;Good. And we'll need
466;00:30:59,660;00:31:02,659;fresh sheets for the bed.
467;00:31:02,660;00:31:04,000;At once, Your Grace.
468;00:31:06,910;00:31:08,369;( chuckles )
469;00:31:08,370;00:31:09,370;( liquid pouring )
470;00:31:14,870;00:31:17,239;No, thank you.
471;00:31:17,240;00:31:18,949;My condolences, Your Grace,
472;00:31:18,950;00:31:20,909;on the death of your son.
473;00:31:20,910;00:31:23,619;From all reports,
473;00:31:20,910;00:31:23,619;he was a fine young man.
474;00:31:23,620;00:31:26,369;The Iron Bank
474;00:31:23,620;00:31:26,369;didn't send you here
474;00:31:23,620;00:31:26,369;to offer condolences.
475;00:31:26,370;00:31:29,869;Condolences and congratulations.
476;00:31:29,870;00:31:32,829;To become
476;00:31:29,870;00:31:32,829;the first ruling Queen
476;00:31:29,870;00:31:32,829;of the Seven Kingdoms,
477;00:31:32,830;00:31:34,829;that's quite an accomplishment.
478;00:31:34,830;00:31:38,619;The Iron Bank appreciates
478;00:31:34,830;00:31:38,619;how you cast off the yoke
478;00:31:34,830;00:31:38,619;of superstition,
479;00:31:38,620;00:31:40,199;freeing the crown from elements
480;00:31:40,200;00:31:42,699;who sought to subvert
480;00:31:40,200;00:31:42,699;the rule of law.
481;00:31:42,700;00:31:45,869;The destruction
481;00:31:42,700;00:31:45,869;of the Sept of Baelor
481;00:31:42,700;00:31:45,869;was a tragic accident.
482;00:31:45,870;00:31:50,079;Indeed, but sometimes
482;00:31:45,870;00:31:50,079;tragedies are necessary
483;00:31:50,080;00:31:52,449;to restore order
483;00:31:50,080;00:31:52,449;and rational leadership.
484;00:31:52,450;00:31:55,199;The Iron Bank
484;00:31:52,450;00:31:55,199;wants its gold back.
485;00:31:55,200;00:31:57,789;Your father never
485;00:31:55,200;00:31:57,789;minced words either.
486;00:31:57,790;00:32:01,619;But, yes, your debts
486;00:31:57,790;00:32:01,619;are considerable.
487;00:32:01,620;00:32:04,489;And you're now
487;00:32:01,620;00:32:04,489;engaged in a conflict
487;00:32:01,620;00:32:04,489;on several fronts.
488;00:32:04,490;00:32:07,409;We both know
488;00:32:04,490;00:32:07,409;how expensive
488;00:32:04,490;00:32:07,409;war can be.
489;00:32:07,410;00:32:09,619;And we both know gold wins wars.
490;00:32:09,620;00:32:11,079;Your vaults are empty.
491;00:32:11,080;00:32:13,579;Your late husband's
491;00:32:11,080;00:32:13,579;profligacy saw to that.
492;00:32:13,580;00:32:16,909;Your wealthiest allies,
492;00:32:13,580;00:32:16,909;the Tyrells, are now
492;00:32:13,580;00:32:16,909;your enemies.
493;00:32:16,910;00:32:20,489;You are surrounded
493;00:32:16,910;00:32:20,489;on all sides by rivals
493;00:32:16,910;00:32:20,489;for the throne.
494;00:32:20,490;00:32:22,449;And the Iron Bank
494;00:32:20,490;00:32:22,449;wants to bet on a winner.
495;00:32:22,450;00:32:24,159;We don't make bets.
496;00:32:24,160;00:32:27,749;We invest in endeavors
496;00:32:24,160;00:32:27,749;we deem likely to be
496;00:32:24,160;00:32:27,749;successful.
497;00:32:27,750;00:32:30,699;A fancy way
497;00:32:27,750;00:32:30,699;of saying bet.
498;00:32:30,700;00:32:34,449;The war's already begun.
498;00:32:30,700;00:32:34,449;I've drawn first blood.
499;00:32:34,450;00:32:37,449;I decapitated the Dornish snake.
500;00:32:37,450;00:32:39,489;My armada owns the Narrow Sea.
501;00:32:39,490;00:32:41,949;Euron Greyjoy's armada
501;00:32:39,490;00:32:41,949;owns the Narrow Sea.
502;00:32:41,950;00:32:43,449;Euron Greyjoy is loyal to me.
503;00:32:43,450;00:32:45,659;For now.
504;00:32:45,660;00:32:49,409;Daenerys Targaryen has
504;00:32:45,660;00:32:49,409;three full-grown dragons.
505;00:32:49,410;00:32:53,749;How well do
505;00:32:49,410;00:32:53,749;wooden ships fare against
505;00:32:49,410;00:32:53,749;fire-breathing dragons?
506;00:32:53,750;00:32:58,789;Her dragons might not be
506;00:32:53,750;00:32:58,789;as invulnerable as some think.
507;00:32:58,790;00:33:01,159;But let's talk about
507;00:32:58,790;00:33:01,159;the Targaryen girl.
508;00:33:01,160;00:33:03,079;You want to invest in her?
509;00:33:03,080;00:33:07,449;I'm guessing the Iron Bank
509;00:33:03,080;00:33:07,449;invested considerable gold
509;00:33:03,080;00:33:07,449;in the slave trade.
510;00:33:07,450;00:33:09,699;How are your profits
511;00:33:09,700;00:33:12,239;now that Daenerys
511;00:33:09,700;00:33:12,239;has freed all the slaves?
512;00:33:12,240;00:33:16,409;The slave trade has
512;00:33:12,240;00:33:16,409;entered a downturn,
512;00:33:12,240;00:33:16,409;it's true.
513;00:33:16,410;00:33:18,289;From what I gather,
513;00:33:16,410;00:33:18,289;she considers herself
514;00:33:18,290;00:33:21,619;more of a revolutionary
514;00:33:18,290;00:33:21,619;than a monarch.
515;00:33:21,620;00:33:25,539;In your experience,
515;00:33:21,620;00:33:25,539;how do bankers usually
515;00:33:21,620;00:33:25,539;fare with revolutionaries?
516;00:33:25,540;00:33:28,539;The Lannisters
516;00:33:25,540;00:33:28,539;owe the Iron Bank
516;00:33:25,540;00:33:28,539;quite a lot of money,
517;00:33:28,540;00:33:30,699;but Lannisters
517;00:33:28,540;00:33:30,699;always pay their debts.
518;00:33:30,700;00:33:35,120;Do former slaves
518;00:33:30,700;00:33:35,120;or Dothraki or dragons?
519;00:33:38,700;00:33:40,699;Your father's daughter, indeed.
520;00:33:40,700;00:33:42,039;Give me a fortnight.
521;00:33:42,040;00:33:44,239;Stay in King's Landing
521;00:33:42,040;00:33:44,239;as my honored guest.
522;00:33:44,240;00:33:45,659;And when you return to Braavos,
523;00:33:45,660;00:33:50,120;I swear to you, my debt
523;00:33:45,660;00:33:50,120;will be paid in full.
524;00:34:13,750;00:34:17,580;I came down here to brood
524;00:34:13,750;00:34:17,580;over my failure to predict
524;00:34:13,750;00:34:17,580;the Greyjoy attack.
525;00:34:20,120;00:34:21,659;You're making it difficult.
526;00:34:21,660;00:34:25,330;You look a lot better
526;00:34:21,660;00:34:25,330;brooding than I do.
527;00:34:27,040;00:34:29,579;You make me feel like
527;00:34:27,040;00:34:29,579;I'm failing at brooding
527;00:34:27,040;00:34:29,579;over failing.
528;00:34:29,580;00:34:31,289;I'm a prisoner on this island.
529;00:34:31,290;00:34:35,239;I wouldn't say you're
529;00:34:31,290;00:34:35,239;a prisoner on this island.
530;00:34:35,240;00:34:36,749;You're free to walk the castle,
531;00:34:36,750;00:34:38,659;the beaches,
531;00:34:36,750;00:34:38,659;to go wherever you want.
532;00:34:38,660;00:34:40,829;Except to my ship.
533;00:34:40,830;00:34:42,239;You took my ship.
534;00:34:42,240;00:34:44,199;I wouldn't say
534;00:34:42,240;00:34:44,199;we took your ship.
535;00:34:44,200;00:34:46,699;I'm not playing
535;00:34:44,200;00:34:46,699;word games with you.
536;00:34:46,700;00:34:48,579;The dead are coming for us all.
537;00:34:48,580;00:34:50,239;Why don't you
537;00:34:48,580;00:34:50,239;figure out what to do
538;00:34:50,240;00:34:52,329;about my missing fleet
538;00:34:50,240;00:34:52,329;and murdered allies,
539;00:34:52,330;00:34:55,199;and I'll figure out what to do
539;00:34:52,330;00:34:55,199;about your walking dead men.
540;00:34:55,200;00:34:57,409;It's hard
540;00:34:55,200;00:34:57,409;for me to fathom.
540;00:34:55,200;00:34:57,409;It really is.
541;00:34:57,410;00:35:00,540;If someone told me
541;00:34:57,410;00:35:00,540;about the white walkers
541;00:34:57,410;00:35:00,540;and the Night King...
542;00:35:07,950;00:35:09,200;You probably don't believe me.
543;00:35:11,660;00:35:13,829;I do, actually.
544;00:35:13,830;00:35:15,370;You didn't before.
545;00:35:17,080;00:35:19,289;Grumkins and snarks,
545;00:35:17,080;00:35:19,289;you called them.
546;00:35:19,290;00:35:21,369;Do you remember?
547;00:35:21,370;00:35:23,449;You said it was all nonsense.
548;00:35:23,450;00:35:26,579;It was nonsense.
548;00:35:23,450;00:35:26,579;Everybody knew it.
549;00:35:26,580;00:35:29,699;But then Mormont saw them
550;00:35:29,700;00:35:31,119;and you saw them.
551;00:35:31,120;00:35:32,789;And I trust the eyes
551;00:35:31,120;00:35:32,789;of an honest man
552;00:35:32,790;00:35:34,790;more than I trust
552;00:35:32,790;00:35:34,790;what everybody knows.
553;00:35:36,120;00:35:38,369;How do I convince people
553;00:35:36,120;00:35:38,369;who don't know me
554;00:35:38,370;00:35:41,119;that an enemy
554;00:35:38,370;00:35:41,119;they don't believe in
554;00:35:38,370;00:35:41,119;is coming to kill them all?
555;00:35:41,120;00:35:44,449;Good question.
555;00:35:41,120;00:35:44,449;I know it's a good question.
556;00:35:44,450;00:35:46,619;I'm looking for an answer.
557;00:35:46,620;00:35:50,909;People's minds
557;00:35:46,620;00:35:50,909;aren't made for
557;00:35:46,620;00:35:50,909;problems that large.
558;00:35:50,910;00:35:53,369;White walkers, the Night King,
559;00:35:53,370;00:35:55,449;Army of the Dead--
560;00:35:55,450;00:35:57,079;it's almost a relief to confront
561;00:35:57,080;00:35:59,950;a comfortable,
561;00:35:57,080;00:35:59,950;familiar monster
561;00:35:57,080;00:35:59,950;like my sister.
562;00:36:02,290;00:36:05,240;I need to help
562;00:36:02,290;00:36:05,240;prepare my people
562;00:36:02,290;00:36:05,240;for what's coming.
563;00:36:06,950;00:36:09,290;I can't help them from here.
564;00:36:10,790;00:36:12,040;I'd like to leave.
565;00:36:13,490;00:36:15,999;It seems unlikely that
565;00:36:13,490;00:36:15,999;you became King in the North
566;00:36:16,000;00:36:17,660;by giving up that easily.
567;00:36:19,830;00:36:22,949;Everyone told me to learn
567;00:36:19,830;00:36:22,949;from my father's mistakes.
568;00:36:22,950;00:36:24,749;Don't go south.
569;00:36:24,750;00:36:27,409;Don't answer a summons
569;00:36:24,750;00:36:27,409;from the Mad King's daughter,
570;00:36:27,410;00:36:28,830;a foreign invader.
571;00:36:31,200;00:36:33,909;And here I am,
572;00:36:33,910;00:36:35,449;a Northern fool.
573;00:36:35,450;00:36:37,909;Children are not their fathers,
574;00:36:37,910;00:36:39,620;luckily for all of us.
575;00:36:41,120;00:36:43,329;And sometimes there's more
575;00:36:41,120;00:36:43,329;to foreign invaders
576;00:36:43,330;00:36:45,539;and Northern fools
576;00:36:43,330;00:36:45,539;than meets the eye.
577;00:36:45,540;00:36:49,749;Daenerys could have sailed
577;00:36:45,540;00:36:49,749;for Westeros long ago,
577;00:36:45,540;00:36:49,749;but she didn't.
578;00:36:49,750;00:36:51,579;Instead, she stayed
578;00:36:49,750;00:36:51,579;where she was
579;00:36:51,580;00:36:54,239;and saved many people
579;00:36:51,580;00:36:54,239;from horrible fates,
580;00:36:54,240;00:36:56,579;some of whom
580;00:36:54,240;00:36:56,579;are on this island
580;00:36:54,240;00:36:56,579;with us right now.
581;00:36:56,580;00:36:58,159;While you're our guest here,
582;00:36:58,160;00:36:59,699;you might consider asking them
583;00:36:59,700;00:37:02,449;what they think
583;00:36:59,700;00:37:02,449;of the Mad King's daughter.
584;00:37:02,450;00:37:05,539;She protects people
584;00:37:02,450;00:37:05,539;from monsters,
585;00:37:05,540;00:37:07,079;just as you do.
586;00:37:07,080;00:37:09,539;It's why she came here.
587;00:37:09,540;00:37:11,079;And she's not about
587;00:37:09,540;00:37:11,079;to head north
588;00:37:11,080;00:37:12,539;to fight an enemy
588;00:37:11,080;00:37:12,539;she's never seen
589;00:37:12,540;00:37:15,039;on the word of a man
589;00:37:12,540;00:37:15,039;she doesn't know.
590;00:37:15,040;00:37:17,449;After a single meeting,
591;00:37:17,450;00:37:20,240;it's not a reasonable
591;00:37:17,450;00:37:20,240;thing to ask.
592;00:37:26,620;00:37:28,870;So, do you have anything
592;00:37:26,620;00:37:28,870;reasonable to ask?
593;00:37:33,700;00:37:34,869;What do you mean?
594;00:37:34,870;00:37:37,119;Maybe you are a Northern fool.
595;00:37:37,120;00:37:40,790;I'm asking
595;00:37:37,120;00:37:40,790;if there's something
595;00:37:37,120;00:37:40,790;I can do to help you.
596;00:37:43,750;00:37:45,289;Dragonglass?
596;00:37:43,750;00:37:45,289;Tyrion: Yes.
597;00:37:45,290;00:37:47,749;Volcanic glass, obsidian.
598;00:37:47,750;00:37:49,749;He says you have
598;00:37:47,750;00:37:49,749;a tremendous amount
598;00:37:47,750;00:37:49,749;of it here.
599;00:37:49,750;00:37:51,539;Why are we talking about glass?
600;00:37:51,540;00:37:53,409;We just lost two of our allies.
601;00:37:53,410;00:37:56,790;Which is why I was
601;00:37:53,410;00:37:56,790;speaking to Jon Snow,
601;00:37:53,410;00:37:56,790;a potential ally.
602;00:37:59,160;00:38:02,909;And what does
602;00:37:59,160;00:38:02,909;the King in the North
602;00:37:59,160;00:38:02,909;want with dragonglass?
603;00:38:02,910;00:38:05,239;Apparently, it can be
603;00:38:02,910;00:38:05,239;turned into weapons
604;00:38:05,240;00:38:08,369;that kill white walkers
604;00:38:05,240;00:38:08,369;and their foot soldiers.
605;00:38:08,370;00:38:10,539;Or stop them.
606;00:38:10,540;00:38:11,829;Destroy them.
607;00:38:11,830;00:38:13,450;Unsure about the nomenclature.
608;00:38:15,410;00:38:18,369;And what do you think
608;00:38:15,410;00:38:18,369;about this Army of the Dead
609;00:38:18,370;00:38:21,239;and white walkers
609;00:38:18,370;00:38:21,239;and Night Kings?
610;00:38:21,240;00:38:23,869;I'd very much
610;00:38:21,240;00:38:23,869;like to believe
610;00:38:21,240;00:38:23,869;that Jon Snow is wrong.
611;00:38:23,870;00:38:27,119;But a wise man once said
611;00:38:23,870;00:38:27,119;that you should never
611;00:38:23,870;00:38:27,119;believe a thing
612;00:38:27,120;00:38:29,660;simply because
612;00:38:27,120;00:38:29,660;you want to believe it.
613;00:38:32,370;00:38:35,539;Which wise man said this?
614;00:38:35,540;00:38:37,409;I don't remember.
615;00:38:37,410;00:38:40,830;Are you trying to present
615;00:38:37,410;00:38:40,830;your own statements
615;00:38:37,410;00:38:40,830;as ancient wisdom?
616;00:38:42,040;00:38:44,239;I would never do that.
617;00:38:44,240;00:38:45,290;To you.
618;00:38:47,120;00:38:50,789;The reason
618;00:38:47,120;00:38:50,789;I believe Jon Snow
618;00:38:47,120;00:38:50,789;is because he's here.
619;00:38:50,790;00:38:53,199;All of his advisors
619;00:38:50,790;00:38:53,199;would have told him
619;00:38:50,790;00:38:53,199;not to come.
620;00:38:53,200;00:38:55,289;I would have told him
620;00:38:53,200;00:38:55,289;not to come.
621;00:38:55,290;00:38:57,619;And he's here anyway.
622;00:38:57,620;00:39:00,039;You don't have to believe him.
623;00:39:00,040;00:39:02,079;Let him mine the dragonglass.
624;00:39:02,080;00:39:03,699;If he's wrong, it's worthless.
625;00:39:03,700;00:39:05,789;You didn't even know
625;00:39:03,700;00:39:05,789;it was here.
626;00:39:05,790;00:39:08,329;It's nothing to you.
627;00:39:08,330;00:39:11,619;Give him something
627;00:39:08,330;00:39:11,619;by giving him nothing.
628;00:39:11,620;00:39:14,329;Take a step toward
628;00:39:11,620;00:39:14,329;a more productive
628;00:39:11,620;00:39:14,329;relationship
629;00:39:14,330;00:39:16,909;with a possible ally.
630;00:39:16,910;00:39:20,289;Keep him occupied
630;00:39:16,910;00:39:20,289;while we focus on
630;00:39:16,910;00:39:20,289;the task at hand--
631;00:39:20,290;00:39:21,660;Casterly Rock.
632;00:39:22,910;00:39:24,699;What was that Ser Davos said
633;00:39:24,700;00:39:28,749;about taking
