661;00:47:18,869;00:47:20,736;wear a helmet.
662;00:47:22,873;00:47:24,574;You shouldn't drink
662;00:47:22,873;00:47:24,574;before a fight.
663;00:47:24,608;00:47:26,792;You learn this during your
663;00:47:24,608;00:47:26,792;years in the fighting pits?
664;00:47:26,827;00:47:29,128;I always drink
664;00:47:26,827;00:47:29,128;before a fight.
665;00:47:29,162;00:47:31,614;It could get you killed.
665;00:47:29,162;00:47:31,614;It could get me killed.
666;00:47:31,632;00:47:34,584;Today is not
666;00:47:31,632;00:47:34,584;the day I die.
667;00:47:42,059;00:47:43,643;You're going
667;00:47:42,059;00:47:43,643;to fight that?
668;00:47:43,677;00:47:46,229;I'm going
668;00:47:43,677;00:47:46,229;to kill that.
669;00:47:50,567;00:47:52,268;He is the biggest man
669;00:47:50,567;00:47:52,268;I've ever seen.
670;00:47:52,302;00:47:55,021;Size does not matter when
670;00:47:52,302;00:47:55,021;you are flat on your back.
671;00:47:55,105;00:47:56,355;Thank the gods.
672;00:47:58,909;00:48:02,044;In the sight of gods
672;00:47:58,909;00:48:02,044;and men,
673;00:48:02,079;00:48:04,280;we gather to ascertain
674;00:48:04,314;00:48:07,083;the guilt or innocence
674;00:48:04,314;00:48:07,083;of this...
675;00:48:08,702;00:48:11,254;man Tyrion Lannister.
676;00:48:11,288;00:48:13,456;May the Mother grant
676;00:48:11,288;00:48:13,456;them mercy.
677;00:48:13,490;00:48:17,660;May the Father give them
677;00:48:13,490;00:48:17,660;such justice as they deserve.
678;00:48:17,678;00:48:20,379;And may the Warrior
678;00:48:17,678;00:48:20,379;guide the hand...
679;00:48:20,430;00:48:23,549;- ...of our champion--
680;00:48:31,441;00:48:33,693;Don't leave me
680;00:48:31,441;00:48:33,693;alone in this world.
681;00:48:33,727;00:48:35,645;Never.
682;00:48:56,049;00:48:57,750;Have they told you
682;00:48:56,049;00:48:57,750;who I am?
683;00:48:57,801;00:48:59,468;Some dead man.
684;00:49:04,424;00:49:07,176;I am the brother
684;00:49:04,424;00:49:07,176;of Elia Martell.
685;00:49:07,210;00:49:10,262;Do you know why I have come
685;00:49:07,210;00:49:10,262;all the way to this stinking
686;00:49:10,314;00:49:12,548;shit-pile of a city?
687;00:49:12,566;00:49:14,400;For you.
688;00:49:18,905;00:49:21,890;I'm going to hear you
688;00:49:18,905;00:49:21,890;confess before you die.
689;00:49:21,908;00:49:23,909;You raped my sister.
690;00:49:23,944;00:49:25,361;You murdered her.
691;00:49:25,395;00:49:27,163;You killed her children.
692;00:49:27,197;00:49:29,915;Say it now and we can
692;00:49:27,197;00:49:29,915;make this quick.
693;00:49:38,008;00:49:41,043;Say it.
693;00:49:38,008;00:49:41,043;You raped her.
694;00:49:42,262;00:49:44,880;You murdered her.
695;00:49:47,551;00:49:48,934;You killed her children.
696;00:50:00,530;00:50:01,781;You raped her!
697;00:50:01,815;00:50:03,032;You murdered her!
698;00:50:03,066;00:50:05,084;You killed her children!
699;00:50:44,307;00:50:45,908;You raped her!
700;00:50:45,942;00:50:47,610;You murdered her!
701;00:50:57,320;00:50:59,988;You killed
701;00:50:57,320;00:50:59,988;her children!
702;00:51:06,797;00:51:09,181;Wait.
702;00:51:06,797;00:51:09,181;Are you dying?
703;00:51:09,216;00:51:10,966;No, no, no.
704;00:51:11,000;00:51:14,053;You can't die yet.
704;00:51:11,000;00:51:14,053;You haven't confessed.
705;00:51:16,306;00:51:18,808;Say it.
706;00:51:18,842;00:51:22,528;Say her name.
706;00:51:18,842;00:51:22,528;Elia Martell.
707;00:51:22,562;00:51:24,814;You raped her.
707;00:51:22,562;00:51:24,814;You killed her children.
708;00:51:24,848;00:51:27,366;Elia Martell.
709;00:51:27,451;00:51:29,118;Who gave you the order?
710;00:51:30,036;00:51:31,704;Who gave you
710;00:51:30,036;00:51:31,704;the order?!
711;00:51:31,738;00:51:34,039;Say her name!
712;00:51:34,074;00:51:36,158;You raped her!
712;00:51:34,074;00:51:36,158;You murdered her!
713;00:51:36,192;00:51:38,377;You killed her children.
714;00:51:38,411;00:51:40,996;Say it.
714;00:51:38,411;00:51:40,996;Say her name.
715;00:51:42,582;00:51:44,583;Say it!
716;00:51:51,424;00:51:52,925;Elia Martell.
717;00:51:54,594;00:51:57,045;I killed her
717;00:51:54,594;00:51:57,045;children.
718;00:51:57,063;00:51:59,515;Then I raped her.
719;00:51:59,549;00:52:02,685;Then I smashed her head
719;00:51:59,549;00:52:02,685;in like this!
720;00:52:16,232;00:52:18,501;The gods have made
720;00:52:16,232;00:52:18,501;their will known.
721;00:52:19,569;00:52:21,670;Tyrion Lannister,
722;00:52:21,705;00:52:24,373;in the name of King Tommen
722;00:52:21,705;00:52:24,373;of the House Baratheon,
723;00:52:24,407;00:52:26,592;First of His Name,
724;00:52:26,626;00:52:28,677;you are hereby
724;00:52:26,626;00:52:28,677;sentenced to death.
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
