322;00:32:19,796;00:32:21,920;towards your entire life...
323;00:32:21,921;00:32:25,003;Cersei, I didn't know.
323;00:32:21,921;00:32:25,003;...the destruction of this family.
324;00:32:25,004;00:32:28,337;I am the one preventing
324;00:32:25,004;00:32:28,337;that from happening.
325;00:32:28,338;00:32:30,878;Daenerys didn't want
325;00:32:28,338;00:32:30,878;to debate and negotiate.
326;00:32:30,879;00:32:32,337;She didn't want
326;00:32:30,879;00:32:32,337;to bring you words.
327;00:32:32,338;00:32:34,295;She wanted to bring you
327;00:32:32,338;00:32:34,295;fire and blood
328;00:32:34,296;00:32:36,419;until I advised her
328;00:32:34,296;00:32:36,419;otherwise.
329;00:32:36,420;00:32:38,212;I don't want
329;00:32:36,420;00:32:38,212;to destroy our family.
330;00:32:38,213;00:32:40,170;I never have.
331;00:32:40,171;00:32:41,628;You killed our father.
332;00:32:41,629;00:32:43,253;After he sentenced me
332;00:32:41,629;00:32:43,253;to death
333;00:32:43,254;00:32:45,836;for a crime I didn't
333;00:32:43,254;00:32:45,836;commit, yes, I killed him.
334;00:32:45,837;00:32:47,503;Hate me for it
334;00:32:45,837;00:32:47,503;if you want.
335;00:32:47,504;00:32:49,836;I hate myself for it
335;00:32:47,504;00:32:49,836;in spite of what he was,
336;00:32:49,837;00:32:52,295;in spite of
336;00:32:49,837;00:32:52,295;what he did to me.
337;00:32:52,296;00:32:54,045;Oh, poor little man.
338;00:32:54,046;00:32:55,753;Your papa
338;00:32:54,046;00:32:55,753;was mean to you.
339;00:32:55,754;00:32:59,795;Do you have any idea what you did
339;00:32:55,754;00:32:59,795;when you fired that crossbow?
340;00:32:59,796;00:33:01,628;You left us open.
341;00:33:01,629;00:33:03,212;You laid us bare
341;00:33:01,629;00:33:03,212;for the vultures,
342;00:33:03,213;00:33:06,753;and the vultures came
342;00:33:03,213;00:33:06,753;and tore us apart.
343;00:33:06,754;00:33:08,419;You may not
343;00:33:06,754;00:33:08,419;have killed Joffrey,
344;00:33:08,420;00:33:10,337;but you killed Myrcella,
344;00:33:08,420;00:33:10,337;you killed Tommen.
345;00:33:10,338;00:33:12,378;No one would've touched them
345;00:33:10,338;00:33:12,378;if Father was here.
346;00:33:12,379;00:33:14,961;No one would have dared...
346;00:33:12,379;00:33:14,961;I have never been more sorry about anything.
347;00:33:14,962;00:33:16,669;I will not hear it,
347;00:33:14,962;00:33:16,669;not from you.
348;00:33:16,670;00:33:18,420;I will not hear it!
349;00:33:21,379;00:33:23,711;All right.
350;00:33:23,712;00:33:25,170;You love your family,
351;00:33:25,171;00:33:28,253;and I have
351;00:33:25,171;00:33:28,253;destroyed it.
352;00:33:28,254;00:33:31,003;I will always
352;00:33:28,254;00:33:31,003;be a threat.
353;00:33:31,004;00:33:32,338;So put an end to me.
354;00:33:41,171;00:33:43,378;If it weren't for me,
354;00:33:41,171;00:33:43,378;you'd have a mother.
355;00:33:43,379;00:33:46,128;If it weren't for me,
355;00:33:43,379;00:33:46,128;you'd have a father.
356;00:33:46,129;00:33:47,461;If it weren't for me,
357;00:33:47,462;00:33:49,544;you'd have
357;00:33:47,462;00:33:49,544;two beautiful children.
358;00:33:49,545;00:33:51,711;I've thought
358;00:33:49,545;00:33:51,711;about killing you
359;00:33:51,712;00:33:53,379;more times
359;00:33:51,712;00:33:53,379;than I can count.
360;00:33:55,088;00:33:57,379;Do it!
360;00:33:55,088;00:33:57,379;Say the word.
361;00:35:06,171;00:35:09,295;I am more sorry about the children
361;00:35:06,171;00:35:09,295;than you could ever know.
362;00:35:09,296;00:35:12,461;I will not...
362;00:35:09,296;00:35:12,461;I don't care. I loved them.
363;00:35:12,462;00:35:14,337;You know I did.
364;00:35:14,338;00:35:17,837;You know it in your heart if
364;00:35:14,338;00:35:17,837;there's anything left of it.
365;00:35:19,962;00:35:21,670;It doesn't matter.
366;00:35:23,629;00:35:27,253;Your love doesn't matter.
366;00:35:23,629;00:35:27,253;Your feelings don't matter.
367;00:35:27,254;00:35:29,419;I don't care
367;00:35:27,254;00:35:29,419;why you did what you did.
368;00:35:29,420;00:35:32,295;I only care
368;00:35:29,420;00:35:32,295;what it cost us.
369;00:35:32,296;00:35:33,670;It cost us our future.
370;00:35:35,338;00:35:37,461;If there's no future,
370;00:35:35,338;00:35:37,461;then why are we here?
371;00:35:37,462;00:35:39,461;Why did you
371;00:35:37,462;00:35:39,461;allow me to come?
372;00:35:39,462;00:35:42,503;Not to help my enemies
372;00:35:39,462;00:35:42,503;collaborate in my destruction.
373;00:35:42,504;00:35:44,253;Yes, no,
373;00:35:42,504;00:35:44,253;not what you hoped for,
374;00:35:44,254;00:35:46,796;but you must have
374;00:35:44,254;00:35:46,796;hoped for something.
375;00:35:47,837;00:35:50,378;What did you hope for?
376;00:35:50,379;00:35:54,045;To make Jon Snow submit to your queen?
376;00:35:50,379;00:35:54,045;Mm, not like this.
377;00:35:54,046;00:35:56,419;But eventually, you want everyone
377;00:35:54,046;00:35:56,419;to bend the knee to her.
378;00:35:56,420;00:35:58,170;Yes.
378;00:35:56,420;00:35:58,170;Why?
379;00:35:58,171;00:35:59,753;Because I think
380;00:35:59,754;00:36:01,586;she will make the world
380;00:35:59,754;00:36:01,586;a better place.
381;00:36:01,587;00:36:03,504;You said she'd destroy
381;00:36:01,587;00:36:03,504;King's Landing.
382;00:36:05,712;00:36:07,628;She knows herself.
383;00:36:07,629;00:36:09,170;She chose an advisor
384;00:36:09,171;00:36:12,503;who would check her worst
384;00:36:09,171;00:36:12,503;impulses instead of feeding them.
385;00:36:12,504;00:36:14,503;That's the difference
385;00:36:12,504;00:36:14,503;between you.
386;00:36:14,504;00:36:16,711;I don't care about
386;00:36:14,504;00:36:16,711;checking my worst impulses.
387;00:36:16,712;00:36:19,337;I don't care about making
387;00:36:16,712;00:36:19,337;the world a better place.
388;00:36:19,338;00:36:21,128;Hang the world.
389;00:36:21,129;00:36:23,586;That thing
389;00:36:21,129;00:36:23,586;you dragged here,
390;00:36:23,587;00:36:27,045;I know what it is,
390;00:36:23,587;00:36:27,045;I know what it means.
391;00:36:27,046;00:36:29,253;And when it came at me,
391;00:36:27,046;00:36:29,253;I didn't think about the world.
392;00:36:29,254;00:36:31,337;Not at all.
393;00:36:31,338;00:36:32,920;As soon as
393;00:36:31,338;00:36:32,920;it opened its mouth,
394;00:36:32,921;00:36:34,295;the world
394;00:36:32,921;00:36:34,295;disappeared for me,
395;00:36:34,296;00:36:36,419;right down
395;00:36:34,296;00:36:36,419;its black throat.
396;00:36:36,420;00:36:38,795;All I could think about was
396;00:36:36,420;00:36:38,795;keeping those gnashing teeth
397;00:36:38,796;00:36:40,337;away from the ones
397;00:36:38,796;00:36:40,337;who matter most,
398;00:36:40,338;00:36:42,128;away from my family.
399;00:36:42,129;00:36:45,753;Maybe Euron Greyjoy
399;00:36:42,129;00:36:45,753;had the right idea.
400;00:36:45,754;00:36:48,544;Get on a boat,
400;00:36:45,754;00:36:48,544;take those who matter...
401;00:36:48,545;00:36:49,712;You're pregnant.
402;00:37:22,171;00:37:24,878;No one is less happy
402;00:37:22,171;00:37:24,878;about this than I am.
403;00:37:24,879;00:37:26,296;I know.
404;00:37:28,962;00:37:31,461;I respect
404;00:37:28,962;00:37:31,461;what you did.
405;00:37:31,462;00:37:33,796;Wish you hadn't done it,
405;00:37:31,462;00:37:33,796;but I respect it.
406;00:37:44,462;00:37:47,962;This place was the beginning
406;00:37:44,462;00:37:47,962;of the end for my family.
407;00:37:54,171;00:37:56,296;A dragon
407;00:37:54,171;00:37:56,296;is not a slave.
408;00:37:59,129;00:38:01,586;They were terrifying.
409;00:38:01,587;00:38:03,296;Extraordinary.
410;00:38:04,712;00:38:07,753;They filled people
410;00:38:04,712;00:38:07,753;with wonder and awe,
411;00:38:07,754;00:38:10,004;and we locked them
411;00:38:07,754;00:38:10,004;in here.
412;00:38:11,296;00:38:12,837;They wasted away.
413;00:38:14,046;00:38:16,337;They grew small.
414;00:38:16,338;00:38:18,962;And we grew small
414;00:38:16,338;00:38:18,962;as well.
415;00:38:20,296;00:38:22,878;We weren't extraordinary
415;00:38:20,296;00:38:22,878;without them.
416;00:38:22,879;00:38:24,712;We were just like
416;00:38:22,879;00:38:24,712;everyone else.
417;00:38:29,754;00:38:31,670;You're not like
417;00:38:29,754;00:38:31,670;everyone else.
418;00:38:37,545;00:38:40,004;And your family
418;00:38:37,545;00:38:40,004;hasn't seen its end.
419;00:38:41,171;00:38:42,795;You're still here.
420;00:38:42,796;00:38:45,337;I can't
420;00:38:42,796;00:38:45,337;have children.
421;00:38:45,338;00:38:46,920;Who told you that?
422;00:38:46,921;00:38:49,878;The witch who
422;00:38:46,921;00:38:49,878;murdered my husband.
423;00:38:49,879;00:38:52,087;Has it occurred to you
423;00:38:49,879;00:38:52,087;she might not have been
424;00:38:52,088;00:38:53,879;a reliable source
424;00:38:52,088;00:38:53,879;of information?
425;00:38:59,712;00:39:01,836;You were right
425;00:38:59,712;00:39:01,836;from the beginning.
426;00:39:01,837;00:39:05,046;If I had trusted you,
426;00:39:01,837;00:39:05,046;everything would be different.
427;00:39:09,129;00:39:10,545;So, what now?
428;00:39:14,462;00:39:17,045;I can't forget what I saw
428;00:39:14,462;00:39:17,045;north of the Wall.
429;00:39:17,046;00:39:18,961;And I can't pretend
429;00:39:17,046;00:39:18,961;that Cersei
430;00:39:18,962;00:39:22,254;won't take back half the country
430;00:39:18,962;00:39:22,254;the moment I march north.
431;00:39:24,379;00:39:26,879;It appears Tyrion's
431;00:39:24,379;00:39:26,879;assessment was correct.
432;00:39:29,296;00:39:30,379;We're fucked.
433;00:40:23,545;00:40:25,629;My armies will not
433;00:40:23,545;00:40:25,629;stand down.
434;00:40:27,088;00:40:29,171;I will not pull them
434;00:40:27,088;00:40:29,171;back to the capital.
435;00:40:32,962;00:40:36,462;I will march them north to fight
435;00:40:32,962;00:40:36,462;alongside you in the Great War.
436;00:40:38,545;00:40:40,462;The darkness
436;00:40:38,545;00:40:40,462;is coming for us all.
437;00:40:42,254;00:40:45,212;We'll face it together.
438;00:40:45,213;00:40:48,003;And when
438;00:40:45,213;00:40:48,003;the Great War is over,
439;00:40:48,004;00:40:51,337;perhaps you'll remember
439;00:40:48,004;00:40:51,337;I chose to help
440;00:40:51,338;00:40:54,796;with no promises or
440;00:40:51,338;00:40:54,796;assurances from any of you.
441;00:40:58,171;00:41:00,213;I expect not.
442;00:41:02,629;00:41:04,378;Call our banners.
443;00:41:04,379;00:41:05,879;All of them.
444;00:41:18,879;00:41:22,128;It's not easy for
444;00:41:18,879;00:41:22,128;ravens to fly in these storms.
445;00:41:22,129;00:41:24,128;Perhaps Jon tried
445;00:41:22,129;00:41:24,128;to send word earlier.
446;00:41:24,129;00:41:27,544;No, this is
446;00:41:24,129;00:41:27,544;the way he is,
447;00:41:27,545;00:41:29,920;the way
447;00:41:27,545;00:41:29,920;he's always been.
448;00:41:29,921;00:41:32,544;He never asked for my opinion.
448;00:41:29,921;00:41:32,544;Why would he start now?
449;00:41:32,545;00:41:36,295;I can't believe he'd surrender the
449;00:41:32,545;00:41:36,295;Northern crown without consulting you.
450;00:41:36,296;00:41:38,711;This is his writing,
450;00:41:36,296;00:41:38,711;his signature.
451;00:41:38,712;00:41:41,878;He pledged to fight
451;00:41:38,712;00:41:41,878;for Daenerys Targaryen.
452;00:41:41,879;00:41:43,961;He's bent the knee.
453;00:41:43,962;00:41:46,544;I've heard gossip
454;00:41:46,545;00:41:50,544;that the Dragon Queen
454;00:41:46,545;00:41:50,544;is quite beautiful.
455;00:41:50,545;00:41:52,754;What does that have to do
455;00:41:50,545;00:41:52,754;with anything?
456;00:41:55,046;00:41:57,795;Jon is young
456;00:41:55,046;00:41:57,795;and unmarried.
457;00:41:57,796;00:42:00,003;Daenerys is young
457;00:41:57,796;00:42:00,003;and unmarried.
458;00:42:00,004;00:42:02,961;You think he wants
458;00:42:00,004;00:42:02,961;to marry her?
459;00:42:02,962;00:42:06,212;An alliance
459;00:42:02,962;00:42:06,212;makes sense.
460;00:42:06,213;00:42:08,420;Together, they'd be
460;00:42:06,213;00:42:08,420;difficult to defeat.
461;00:42:10,046;00:42:13,046;He was named
461;00:42:10,046;00:42:13,046;King in the North.
462;00:42:15,462;00:42:16,879;He can be unnamed.
463;00:42:20,712;00:42:23,378;Even if I wanted to,
463;00:42:20,712;00:42:23,378;Arya would never go along.
464;00:42:23,379;00:42:26,212;She always loved Jon far
464;00:42:23,379;00:42:26,212;more than she ever loved me,
465;00:42:26,213;00:42:29,419;and she'd kill anyone
465;00:42:26,213;00:42:29,419;who betrayed her family.
466;00:42:29,420;00:42:31,420;You are family, too.
467;00:42:33,420;00:42:36,003;Would Arya really murder
467;00:42:33,420;00:42:36,003;her own sister?
468;00:42:36,004;00:42:38,337;Do you know
468;00:42:36,004;00:42:38,337;what she is now?
469;00:42:38,338;00:42:41,711;Do you know what
469;00:42:38,338;00:42:41,711;the Faceless Men are?
470;00:42:41,712;00:42:43,920;Only by reputation.
471;00:42:43,921;00:42:47,087;They worship the God
471;00:42:43,921;00:42:47,087;of Death, I believe.
472;00:42:47,088;00:42:49,711;I never trust
472;00:42:47,088;00:42:49,711;godly men.
473;00:42:49,712;00:42:51,212;They're killers.
474;00:42:51,213;00:42:53,088;And Arya
474;00:42:51,213;00:42:53,088;was one of them.
475;00:42:57,962;00:42:59,544;What do you think
475;00:42:57,962;00:42:59,544;she's after?
476;00:42:59,545;00:43:02,128;She's your sister.
477;00:43:02,129;00:43:04,254;You know her far better
477;00:43:02,129;00:43:04,254;than I ever could.
478;00:43:07,796;00:43:12,544;Sometimes when I try to
478;00:43:07,796;00:43:12,544;understand a person's motives,
479;00:43:12,545;00:43:14,462;I play a little game.
480;00:43:16,962;00:43:18,962;I assume the worst.
481;00:43:21,962;00:43:24,795;What's the worst reason
481;00:43:21,962;00:43:24,795;they could possibly have
482;00:43:24,796;00:43:29,753;for saying what they say
482;00:43:24,796;00:43:29,753;and doing what they do?
483;00:43:29,754;00:43:31,961;Then I ask myself,
484;00:43:31,962;00:43:35,128;How well does
484;00:43:31,962;00:43:35,128;that reason explain
485;00:43:35,129;00:43:38,088;what they say
485;00:43:35,129;00:43:38,088;and what they do?
486;00:43:39,921;00:43:41,461;So, tell me...
487;00:43:41,462;00:43:44,004;what's the worst thing
487;00:43:41,462;00:43:44,004;she could want?
488;00:43:48,837;00:43:51,836;She could
488;00:43:48,837;00:43:51,836;want me dead
489;00:43:51,837;00:43:55,045;because she thinks
489;00:43:51,837;00:43:55,045;I wronged my family.
490;00:43:55,046;00:43:57,338;Why did she come
490;00:43:55,046;00:43:57,338;to Winterfell?
491;00:44:00,545;00:44:02,503;To kill me
492;00:44:02,504;00:44:06,337;for marrying our enemies
492;00:44:02,504;00:44:06,337;and betraying my family.
493;00:44:06,338;00:44:09,338;Why did she unearth the
493;00:44:06,338;00:44:09,338;letter Cersei made you write?
494;00:44:12,046;00:44:16,128;To provide proof
494;00:44:12,046;00:44:16,128;of my betrayals.
495;00:44:16,129;00:44:20,878;To provide justification
495;00:44:16,129;00:44:20,878;after she murders me.
496;00:44:20,879;00:44:24,544;And after
496;00:44:20,879;00:44:24,544;she murders you,
497;00:44:24,545;00:44:27,213;what does she become?
498;00:44:32,712;00:44:34,420;Lady of Winterfell.
499;00:44:49,462;00:44:52,378;If we have the Dothraki
499;00:44:49,462;00:44:52,378;ride hard on the kingsroad,
500;00:44:52,379;00:44:55,045;they'll arrive at Winterfell
500;00:44:52,379;00:44:55,045;within the fortnight.
501;00:44:55,046;00:44:56,544;And the Unsullied?
502;00:44:56,545;00:44:58,170;We can sail with them
502;00:44:56,545;00:44:58,170;to White Harbor,
503;00:44:58,171;00:45:00,878;meet the Dothraki here
503;00:44:58,171;00:45:00,878;on the kingsroad,
504;00:45:00,879;00:45:03,836;then ride together
504;00:45:00,879;00:45:03,836;to Winterfell.
505;00:45:03,837;00:45:07,087;Perhaps you should fly
505;00:45:03,837;00:45:07,087;to Winterfell, Your Grace.
506;00:45:07,088;00:45:09,586;You have many enemies
506;00:45:07,088;00:45:09,586;in the North.
507;00:45:09,587;00:45:11,836;Thousands fell
507;00:45:09,587;00:45:11,836;fighting your father.
508;00:45:11,837;00:45:15,544;All it takes is one angry
508;00:45:11,837;00:45:15,544;man with a crossbow.
509;00:45:15,545;00:45:17,753;He'll see your silver
509;00:45:15,545;00:45:17,753;hair on the kingsroad
510;00:45:17,754;00:45:20,795;and know that one well-placed
510;00:45:17,754;00:45:20,795;bolt will make him a hero.
511;00:45:20,796;00:45:23,420;The man who killed
511;00:45:20,796;00:45:23,420;the conqueror.
512;00:45:24,962;00:45:26,753;It's your decision,
512;00:45:24,962;00:45:26,753;Your Grace.
513;00:45:26,754;00:45:29,961;But if we're going to be
513;00:45:26,754;00:45:29,961;allies in this war,
514;00:45:29,962;00:45:34,045;it's important for the
514;00:45:29,962;00:45:34,045;Northerners to see us as allies.
515;00:45:34,046;00:45:37,212;If we sail
515;00:45:34,046;00:45:37,212;to White Harbor together,
516;00:45:37,213;00:45:39,462;I think it sends
516;00:45:37,213;00:45:39,462;a better message.
517;00:45:45,921;00:45:48,669;I've not come
517;00:45:45,921;00:45:48,669;to conquer the North.
518;00:45:48,670;00:45:51,004;I'm coming to save
518;00:45:48,670;00:45:51,004;the North.
519;00:45:56,629;00:45:57,962;We sail together.
520;00:46:13,129;00:46:14,129;Jon.
521;00:46:16,296;00:46:17,629;Can I speak
521;00:46:16,296;00:46:17,629;with you?
522;00:46:20,962;00:46:22,088;All right.
523;00:46:27,962;00:46:30,544;What you did
523;00:46:27,962;00:46:30,544;in King's Landing,
524;00:46:30,545;00:46:32,670;what you said...
525;00:46:34,837;00:46:38,253;you could've
525;00:46:34,837;00:46:38,253;lied to Cersei
526;00:46:38,254;00:46:41,171;about bending the knee
526;00:46:38,254;00:46:41,171;to Daenerys.
527;00:46:45,171;00:46:47,629;You risked everything
527;00:46:45,171;00:46:47,629;to tell an enemy the truth.
528;00:46:49,545;00:46:52,003;We went down there
528;00:46:49,545;00:46:52,003;to make peace.
529;00:46:52,004;00:46:55,503;And it seems to me we need
529;00:46:52,004;00:46:55,503;to be honest with each other
530;00:46:55,504;00:46:56,879;if we're going
530;00:46:55,504;00:46:56,879;to fight together.
531;00:46:58,420;00:47:00,879;You've always known
531;00:46:58,420;00:47:00,879;what was right.
532;00:47:04,379;00:47:07,669;Even when we were all
532;00:47:04,379;00:47:07,669;young and stupid,
533;00:47:07,670;00:47:09,170;you always knew.
534;00:47:09,171;00:47:11,420;Every step you take...
535;00:47:12,879;00:47:14,753;it's always
535;00:47:12,879;00:47:14,753;the right step.
536;00:47:14,754;00:47:15,878;It's not.
537;00:47:15,879;00:47:18,128;It may seem that way
537;00:47:15,879;00:47:18,128;from the outside,
538;00:47:18,129;00:47:21,545;but I promise you,
538;00:47:18,129;00:47:21,545;it's not true.
539;00:47:23,962;00:47:26,544;I've done plenty of
539;00:47:23,962;00:47:26,544;things that I regret.
540;00:47:26,545;00:47:28,253;Not compared to me, you haven't.
541;00:47:28,254;00:47:29,879;No.
542;00:47:31,712;00:47:33,504;Not compared to you.
543;00:47:44,754;00:47:47,379;I always wanted
543;00:47:44,754;00:47:47,379;to do the right thing.
544;00:47:50,046;00:47:52,128;Be the right
544;00:47:50,046;00:47:52,128;kind of person.
545;00:47:52,129;00:47:54,712;But I never knew
545;00:47:52,129;00:47:54,712;what that meant.
546;00:47:56,129;00:47:58,462;It always seemed
546;00:47:56,129;00:47:58,462;like there's...
547;00:48:02,545;00:48:04,962;like there was an impossible
547;00:48:02,545;00:48:04,962;choice I had to make.
548;00:48:07,420;00:48:09,213;Stark or Greyjoy.
549;00:48:12,462;00:48:17,087;Our father was more of a father
549;00:48:12,462;00:48:17,087;to you than yours ever was.
550;00:48:17,088;00:48:19,920;He was.
550;00:48:17,088;00:48:19,920;And you betrayed him.
551;00:48:19,921;00:48:21,795;Betrayed his memory.
552;00:48:21,796;00:48:22,796;I did.
553;00:48:27,796;00:48:29,545;But you never
553;00:48:27,796;00:48:29,545;lost him.
554;00:48:33,420;00:48:35,504;He's a part of you.
555;00:48:37,046;00:48:38,795;Just like
555;00:48:37,046;00:48:38,795;he's a part of me.
556;00:48:38,796;00:48:40,962;But the things
556;00:48:38,796;00:48:40,962;I've done...
557;00:48:42,670;00:48:45,420;It's not my place to
557;00:48:42,670;00:48:45,420;forgive you for all of it.
558;00:48:48,796;00:48:52,003;But what I can
558;00:48:48,796;00:48:52,003;forgive,
559;00:48:52,004;00:48:53,420;I do.
560;00:48:59,796;00:49:01,962;You don't need
560;00:48:59,796;00:49:01,962;to choose.
561;00:49:03,296;00:49:05,254;You're a Greyjoy...
562;00:49:07,462;00:49:08,796;and you're a Stark.
563;00:49:22,504;00:49:25,419;When I was
563;00:49:22,504;00:49:25,419;Ramsay's prisoner,
564;00:49:25,420;00:49:29,461;Yara tried
564;00:49:25,420;00:49:29,461;to save me.
565;00:49:29,462;00:49:33,003;She's the only one
566;00:49:33,004;00:49:34,962;who tried to save me.
567;00:49:42,046;00:49:44,212;She needs me now.
568;00:49:44,213;00:49:47,004;So, why are you
568;00:49:44,213;00:49:47,004;still talking to me?
569;00:50:01,254;00:50:02,711;Load up.
570;00:50:02,712;00:50:04,337;Load up, lads.
570;00:50:02,712;00:50:04,337;Go on.
571;00:50:04,338;00:50:06,670;Tide's coming in.
572;00:50:22,796;00:50:25,379;All of us chose
572;00:50:22,796;00:50:25,379;to follow Yara.
573;00:50:27,837;00:50:31,669;We left the Iron
573;00:50:27,837;00:50:31,669;Islands for Yara.
574;00:50:31,670;00:50:34,504;She would never
574;00:50:31,670;00:50:34,504;leave one of us behind.
575;00:50:37,379;00:50:39,087;We're not
575;00:50:37,379;00:50:39,087;leaving her behind.
576;00:50:39,088;00:50:40,544;Your sister's dead.
577;00:50:40,545;00:50:42,253;She's not dead.
577;00:50:40,545;00:50:42,253;She's dead.
578;00:50:42,254;00:50:45,128;Even if Euron hasn't cut her
578;00:50:42,254;00:50:45,128;throat yet, she's dead.
579;00:50:45,129;00:50:50,253;She's our queen.
579;00:50:45,129;00:50:50,253;She's your sister, and you left her to die.
580;00:50:50,254;00:50:51,754;I did.
581;00:50:54,129;00:50:57,003;I ran from my uncle.
582;00:50:57,004;00:50:58,419;I was a coward.
583;00:50:58,420;00:51:01,669;So, why in fuck's name
583;00:50:58,420;00:51:01,669;should we listen to you?
584;00:51:01,670;00:51:05,295;They say the dead
584;00:51:01,670;00:51:05,295;can't swim.
585;00:51:05,296;00:51:06,878;We're going
585;00:51:05,296;00:51:06,878;to sail east,
586;00:51:06,879;00:51:09,253;find a nice,
586;00:51:06,879;00:51:09,253;quiet island,
587;00:51:09,254;00:51:12,253;kill all the men, and take
587;00:51:09,254;00:51:12,253;their wives for ourselves.
588;00:51:12,254;00:51:14,669;We're done with all that.
588;00:51:12,254;00:51:14,669;Who says we are?
589;00:51:14,670;00:51:17,587;Yara did.
589;00:51:14,670;00:51:17,587;She made a pledge.
590;00:51:19,504;00:51:22,669;We're going
590;00:51:19,504;00:51:22,669;to find her,
591;00:51:22,670;00:51:25,462;and we're going
591;00:51:22,670;00:51:25,462;to set her free.
592;00:51:33,921;00:51:37,003;Run away,
592;00:51:33,921;00:51:37,003;little Theon.
593;00:51:37,004;00:51:38,962;It's what
593;00:51:37,004;00:51:38,962;you do best.
594;00:51:42,004;00:51:43,795;He needs to shut his mouth.
595;00:51:50,629;00:51:53,504;Hey!
596;00:51:55,545;00:51:59,753;Oh, yes!
597;00:51:59,754;00:52:02,504;That's more like it.
598;00:52:19,379;00:52:20,379;Stay down...
599;00:52:21,629;00:52:23,129;or I'll kill you!
600;00:52:33,670;00:52:37,171;I said stay down
600;00:52:33,670;00:52:37,171;or I'll kill you!
601;00:53:50,088;00:53:51,754;Not for me.
602;00:53:55,046;00:53:56,503;For Yara!
603;00:53:56,504;00:53:57,921;Yara!
604;00:54:43,504;00:54:45,962;Have my sister brought
604;00:54:43,504;00:54:45,962;to the Great Hall.
605;00:55:31,420;00:55:33,213;Are you sure
605;00:55:31,420;00:55:33,213;you want to do this?
606;00:55:36,046;00:55:39,295;It's not what I want.
606;00:55:36,046;00:55:39,295;It's what honor demands.
607;00:55:39,296;00:55:42,212;And what does honor demand?
608;00:55:42,213;00:55:45,087;That I defend my family
608;00:55:42,213;00:55:45,087;from those who would harm us.
609;00:55:45,088;00:55:48,712;That I defend the North from
609;00:55:45,088;00:55:48,712;those who would betray us.
610;00:55:50,962;00:55:52,670;All right, then.
611;00:55:54,088;00:55:55,379;Get on with it.
612;00:55:58,213;00:56:00,378;You stand accused
612;00:55:58,213;00:56:00,378;of murder.
613;00:56:00,379;00:56:03,212;You stand accused
613;00:56:00,379;00:56:03,212;of treason.
614;00:56:03,213;00:56:06,004;How do you answer
614;00:56:03,213;00:56:06,004;these charges...
615;00:56:08,420;00:56:10,254;Lord Baelish?
616;00:56:26,004;00:56:27,545;My sister asked you
616;00:56:26,004;00:56:27,545;a question.
617;00:56:32,254;00:56:33,754;Lady Sansa,
617;00:56:32,254;00:56:33,754;forgive me...
618;00:56:35,420;00:56:37,212;I'm a bit confused.
619;00:56:37,213;00:56:39,503;Which charges
619;00:56:37,213;00:56:39,503;confuse you?
620;00:56:39,504;00:56:41,544;Let's start with
620;00:56:39,504;00:56:41,544;the simplest one...
621;00:56:41,545;00:56:44,128;you murdered our aunt,
621;00:56:41,545;00:56:44,128;Lysa Arryn.
622;00:56:44,129;00:56:47,003;You pushed her through the Moon
622;00:56:44,129;00:56:47,003;Door and watched her fall.
623;00:56:47,004;00:56:48,879;Do you deny it?
624;00:56:50,921;00:56:52,419;I did it
624;00:56:50,921;00:56:52,419;to protect you.
625;00:56:52,420;00:56:54,461;You did it to take
625;00:56:52,420;00:56:54,461;power in the Vale.
626;00:56:54,462;00:56:57,753;Earlier, you conspired
626;00:56:54,462;00:56:57,753;to murder Jon Arryn.
627;00:56:57,754;00:57:00,253;You gave Lysa Tears of Lys
627;00:56:57,754;00:57:00,253;to poison him.
628;00:57:00,254;00:57:01,296;Do you deny it?
629;00:57:03,629;00:57:06,795;Whatever your aunt
629;00:57:03,629;00:57:06,795;might have told you...
630;00:57:06,796;00:57:09,129;she was
630;00:57:06,796;00:57:09,129;a troubled woman.
631;00:57:10,462;00:57:11,753;She imagined enemies
631;00:57:10,462;00:57:11,753;everywhere.
632;00:57:11,754;00:57:14,128;You had Aunt Lysa send
632;00:57:11,754;00:57:14,128;a letter to our parents
633;00:57:14,129;00:57:16,628;telling them it was the
633;00:57:14,129;00:57:16,628;Lannisters who murdered Jon Arryn
634;00:57:16,629;00:57:18,128;when, really,
634;00:57:16,629;00:57:18,128;it was you.
635;00:57:18,129;00:57:20,337;The conflict between
635;00:57:18,129;00:57:20,337;the Starks and the Lannisters,
636;00:57:20,338;00:57:21,836;it was you
636;00:57:20,338;00:57:21,836;who started it.
637;00:57:21,837;00:57:22,920;Do you deny it?
638;00:57:22,921;00:57:24,544;I know
638;00:57:22,921;00:57:24,544;of no such letter.
639;00:57:24,545;00:57:26,378;You conspired
639;00:57:24,545;00:57:26,378;with Cersei Lannister
640;00:57:26,379;00:57:30,087;and Joffrey Baratheon to
640;00:57:26,379;00:57:30,087;betray our father, Ned Stark.
641;00:57:30,088;00:57:32,628;Thanks to your treachery,
641;00:57:30,088;00:57:32,628;he was imprisoned
642;00:57:32,629;00:57:36,087;and later executed on
642;00:57:32,629;00:57:36,087;false charges of treason.
643;00:57:36,088;00:57:38,920;Do you deny it?
643;00:57:36,088;00:57:38,920;I deny it!
644;00:57:38,921;00:57:42,295;None of you were there
644;00:57:38,921;00:57:42,295;to see what happened.
