380;00:37:46,224;00:37:48,658;Did he like her?
380;00:37:46,224;00:37:48,658;Trust me, Your Grace,
381;00:37:48,693;00:37:51,194;if he didn't like her,
381;00:37:48,693;00:37:51,194;we'd know.
382;00:37:54,198;00:37:56,466;It won't be long now.
383;00:37:56,500;00:37:58,401;Soon you will cross
383;00:37:56,500;00:37:58,401;the Narrow Sea
384;00:37:58,435;00:38:00,870;and take back your father's throne.
385;00:38:00,904;00:38:03,805;The people drink secret toasts
386;00:38:03,840;00:38:05,540;to your health.
387;00:38:05,574;00:38:07,909;They cry out
387;00:38:05,574;00:38:07,909;for their true king.
388;00:38:11,514;00:38:13,382;When will they be married?
389;00:38:13,416;00:38:16,953;Soon. The Dothraki never
389;00:38:13,416;00:38:16,953;stay still for long.
390;00:38:16,987;00:38:19,522;Is it true they lie
390;00:38:16,987;00:38:19,522;with their horses?
391;00:38:19,557;00:38:22,626;I wouldn't ask Khal Drogo.
392;00:38:22,661;00:38:24,528;Do you take me for a fool?
393;00:38:24,562;00:38:26,397;I take you for a king.
394;00:38:26,431;00:38:29,634;Kings lack the caution
394;00:38:26,431;00:38:29,634;of common men.
395;00:38:29,668;00:38:32,036;My apologies if
395;00:38:29,668;00:38:32,036;I've given offense.
396;00:38:32,070;00:38:34,439;I know how to play
396;00:38:32,070;00:38:34,439;a man like Drogo.
397;00:38:34,473;00:38:37,375;I give him a queen
397;00:38:34,473;00:38:37,375;and he gives me an army.
398;00:38:37,410;00:38:40,279;I don't want to be his queen.
399;00:38:44,652;00:38:46,754;I want to go home.
400;00:38:47,655;00:38:49,122;So do I.
401;00:38:49,157;00:38:52,292;I want us both to go home,
402;00:38:52,327;00:38:54,627;but they took it from us.
403;00:38:54,662;00:38:56,429;So tell me, sweet sister,
404;00:38:56,464;00:38:58,665;how do we go home?
405;00:39:00,501;00:39:02,068;I don't know.
406;00:39:02,103;00:39:05,105;We go home with an army.
407;00:39:06,741;00:39:09,943;With Khal Drogo's army.
408;00:39:09,978;00:39:12,980;I would let his whole tribe fuck you...
409;00:39:13,014;00:39:16,217;All 40,000 men
409;00:39:13,014;00:39:16,217;and their horses too
410;00:39:16,251;00:39:18,119;if that's what it took.
411;00:39:24,593;00:39:26,827;( Kisses )
412;00:39:35,235;00:39:37,670;Do you think Joffrey will like me?
413;00:39:37,704;00:39:40,239;What if he thinks I'm ugly?
414;00:39:40,274;00:39:43,944;Then he is the stupidest
414;00:39:40,274;00:39:43,944;prince that ever lived.
415;00:39:46,280;00:39:48,848;He's so handsome.
416;00:39:48,883;00:39:51,584;When would we be married?
416;00:39:48,883;00:39:51,584;Soon? Or do we have to wait?
417;00:39:51,619;00:39:54,721;Hush now.
417;00:39:51,619;00:39:54,721;Your father hasn't even said yes.
418;00:39:54,755;00:39:56,589;Why would he say no?
419;00:39:56,624;00:39:59,893;He'd be the second most
419;00:39:56,624;00:39:59,893;powerful man in the kingdoms.
420;00:39:59,927;00:40:02,495;He'd have to leave home.
421;00:40:02,530;00:40:05,465;He'd have to leave me.
422;00:40:05,499;00:40:08,502;And so would you.
423;00:40:08,536;00:40:11,137;You left your home
423;00:40:08,536;00:40:11,137;to come here.
424;00:40:11,172;00:40:13,973;And I'd be queen someday.
425;00:40:15,042;00:40:16,610;Please make father say yes!
426;00:40:16,644;00:40:18,511;Sansa...
426;00:40:16,644;00:40:18,511;Please please!
427;00:40:18,545;00:40:21,481;It's the only thing
427;00:40:18,545;00:40:21,481;I ever wanted.
428;00:40:25,319;00:40:28,121;( Music playing, people chattering )
429;00:40:31,759;00:40:33,693;( Laughter )
430;00:40:35,196;00:40:37,464;Fill that up!
430;00:40:35,196;00:40:37,464;Boys, Rodrik, come on.
431;00:40:37,498;00:40:39,766;Come on!
432;00:40:58,252;00:41:01,020;Is he dead yet?
433;00:41:04,792;00:41:07,260;Uncle Benjen.
434;00:41:07,295;00:41:09,062;( Laughs )
435;00:41:09,097;00:41:11,565;You got bigger.
436;00:41:11,600;00:41:15,503;Rode all day. Didn't want to leave
436;00:41:11,600;00:41:15,503;you alone with the Lannisters.
437;00:41:15,537;00:41:17,472;Why aren't you at the feast?
438;00:41:17,507;00:41:20,542;Lady Stark thought it might
438;00:41:17,507;00:41:20,542;insult the royal family
439;00:41:20,577;00:41:22,778;to seat a bastard
439;00:41:20,577;00:41:22,778;in their midst.
440;00:41:22,813;00:41:25,515;Well, you're always
440;00:41:22,813;00:41:25,515;welcome on the wall.
441;00:41:25,549;00:41:27,750;No bastard was ever
441;00:41:25,549;00:41:27,750;refused a seat there.
442;00:41:27,785;00:41:29,485;So take me with you
442;00:41:27,785;00:41:29,485;when you go back.
443;00:41:29,520;00:41:32,388;Jon...
443;00:41:29,520;00:41:32,388;Father will let me if you ask him.
444;00:41:32,422;00:41:34,623;I know he will.
445;00:41:37,093;00:41:39,327;The wall isn't going anywhere.
446;00:41:39,362;00:41:40,695;I'm ready
447;00:41:40,729;00:41:42,063;to swear your oath.
448;00:41:42,097;00:41:44,799;You don't understand
448;00:41:42,097;00:41:44,799;what you'd be giving up.
449;00:41:44,833;00:41:47,301;We have no families.
450;00:41:47,335;00:41:50,672;None of us will ever father sons...
450;00:41:47,335;00:41:50,672;I don't care about that!
451;00:41:51,874;00:41:54,342;You might, if you knew
451;00:41:51,874;00:41:54,342;what it meant.
452;00:41:55,979;00:41:57,613;( Rattles )
453;00:41:57,647;00:41:59,882;I'd better get inside,
454;00:41:59,916;00:42:02,585;rescue your father
454;00:41:59,916;00:42:02,585;from his guests.
455;00:42:05,556;00:42:07,624;We'll talk later.
456;00:42:15,465;00:42:18,266;Tyrion: Your uncle's in the Night's Watch.
457;00:42:21,237;00:42:23,571;What are you doing back there?
458;00:42:23,606;00:42:26,774;Preparing for a night
458;00:42:23,606;00:42:26,774;with your family.
459;00:42:31,246;00:42:33,347;I've always wanted
459;00:42:31,246;00:42:33,347;to see the wall.
460;00:42:33,381;00:42:35,116;You're Tyrion Lannister,
461;00:42:35,150;00:42:36,751;the queen's brother?
462;00:42:36,785;00:42:38,986;My greatest accomplishment.
463;00:42:39,021;00:42:42,790;And you... you're Ned Stark's
463;00:42:39,021;00:42:42,790;bastard, aren't you?
464;00:42:46,194;00:42:48,429;Did I offend you?
464;00:42:46,194;00:42:48,429;Sorry.
465;00:42:50,398;00:42:53,000;You are the bastard though.
466;00:42:54,235;00:42:56,637;Lord Eddard Stark is my father.
467;00:42:58,006;00:43:00,507;And Lady Stark
467;00:42:58,006;00:43:00,507;is not your mother,
468;00:43:00,541;00:43:02,809;making you the bastard.
469;00:43:05,012;00:43:07,814;Let me give you
469;00:43:05,012;00:43:07,814;some advice, bastard.
470;00:43:08,982;00:43:10,783;Never forget what you are.
471;00:43:10,818;00:43:12,752;The rest of the world will not.
472;00:43:12,786;00:43:15,355;Wear it like armor
473;00:43:15,390;00:43:17,925;and it can never
473;00:43:15,390;00:43:17,925;be used to hurt you.
474;00:43:19,561;00:43:22,564;What the hell do you know
474;00:43:19,561;00:43:22,564;about being a bastard?
475;00:43:23,866;00:43:27,269;All dwarves are bastards
475;00:43:23,866;00:43:27,269;in their father's eyes.
476;00:43:42,753;00:43:45,555;( Music playing, chattering )
477;00:43:48,759;00:43:53,129;You at a feast...
477;00:43:48,759;00:43:53,129;It's like a bear in a trap.
478;00:43:54,965;00:43:57,299;The boy I beheaded...
479;00:43:57,334;00:43:59,902;Did you know him?
479;00:43:57,334;00:43:59,902;Of course I did.
480;00:43:59,936;00:44:02,038;Just a lad.
481;00:44:02,072;00:44:03,806;And he was tough, Ned,
482;00:44:03,840;00:44:05,608;a true ranger.
483;00:44:05,642;00:44:09,112;Pfft.
483;00:44:05,642;00:44:09,112;He was talking madness.
484;00:44:10,281;00:44:12,516;Said the walkers
484;00:44:10,281;00:44:12,516;slaughtered his friends.
485;00:44:12,550;00:44:15,118;The two he was with
485;00:44:12,550;00:44:15,118;are still missing.
486;00:44:16,787;00:44:19,956;Hmph.
486;00:44:16,787;00:44:19,956;A wildling ambush.
487;00:44:19,990;00:44:21,624;Maybe.
488;00:44:21,658;00:44:25,194;Direwolves south of the wall,
489;00:44:25,229;00:44:27,730;talk of the walkers,
490;00:44:27,764;00:44:30,366;and my brother might be
490;00:44:27,764;00:44:30,366;the next Hand of the King.
491;00:44:30,400;00:44:33,669;Winter is coming.
492;00:44:35,172;00:44:37,072;Winter is coming.
493;00:44:37,107;00:44:38,574;( Chuckles )
494;00:44:38,608;00:44:41,543;Uncle Benjen.
494;00:44:38,608;00:44:41,543;Robb boy.
495;00:44:41,577;00:44:43,178;How are you?
495;00:44:41,577;00:44:43,178;I'm good.
496;00:44:43,212;00:44:45,580;( Laughter )
497;00:44:46,883;00:44:49,117;Is this your first time
497;00:44:46,883;00:44:49,117;in the north, Your Grace?
498;00:44:49,152;00:44:52,288;Yes.
498;00:44:49,152;00:44:52,288;Lovely country.
499;00:44:55,994;00:44:59,396;I'm sure it's very grim
499;00:44:55,994;00:44:59,396;after King's Landing.
500;00:45:00,666;00:45:02,767;I remember how scared I was
500;00:45:00,666;00:45:02,767;when Ned brought me
501;00:45:02,801;00:45:05,036;up here for the first time.
502;00:45:07,172;00:45:08,906;Hello, little dove.
503;00:45:10,108;00:45:12,276;But you are a beauty.
504;00:45:12,310;00:45:14,411;How old are you?
504;00:45:12,310;00:45:14,411;13, Your Grace.
505;00:45:14,446;00:45:17,180;You're tall.
505;00:45:14,446;00:45:17,180;Still growing?
506;00:45:17,215;00:45:19,115;I think so, Your Grace.
507;00:45:19,150;00:45:21,384;And have you bled yet?
508;00:45:26,256;00:45:27,956;No, Your Grace.
509;00:45:29,326;00:45:31,494;Your dress, did you make it?
510;00:45:32,796;00:45:36,132;Such a talent.
510;00:45:32,796;00:45:36,132;You must make something for me.
511;00:45:37,902;00:45:41,004;I hear we might share
511;00:45:37,902;00:45:41,004;a grandchild someday.
512;00:45:41,039;00:45:43,274;I hear the same.
513;00:45:43,308;00:45:45,376;Your daughter will
513;00:45:43,308;00:45:45,376;do well in the Capital.
514;00:45:45,410;00:45:49,114;Such a beauty shouldn't stay
514;00:45:45,410;00:45:49,114;hidden up here forever.
515;00:46:05,198;00:46:08,501;Your pardon.
515;00:46:05,198;00:46:08,501;I hear we might be neighbors soon.
516;00:46:08,535;00:46:10,202;I hope it's true.
516;00:46:08,535;00:46:10,202;Yes,
517;00:46:10,237;00:46:12,104;the king has honored me
517;00:46:10,237;00:46:12,104;with his offer.
518;00:46:12,138;00:46:13,639;I'm sure we'll have
518;00:46:12,138;00:46:13,639;a tournament
519;00:46:13,674;00:46:15,641;to celebrate your new
519;00:46:13,674;00:46:15,641;title... if you accept.
520;00:46:15,676;00:46:17,878;It would be good
520;00:46:15,676;00:46:17,878;to have you on the field.
521;00:46:17,912;00:46:20,080;The competition
521;00:46:17,912;00:46:20,080;has become a bit stale.
522;00:46:20,114;00:46:22,850;I don't fight in tournaments.
522;00:46:20,114;00:46:22,850;No?
523;00:46:22,884;00:46:24,385;Getting a little old for it?
524;00:46:24,419;00:46:28,056;( Chuckles )
524;00:46:24,419;00:46:28,056;I don't fight in tournaments
525;00:46:28,090;00:46:30,591;because when I fight
525;00:46:28,090;00:46:30,591;a man for real
526;00:46:30,626;00:46:32,860;I don't want him to know
526;00:46:30,626;00:46:32,860;what I can do.
527;00:46:34,696;00:46:36,496;Well said.
528;00:46:37,531;00:46:40,466;( Men laughing )
528;00:46:37,531;00:46:40,466;Arya!
529;00:46:40,500;00:46:43,102;It's not funny!
530;00:46:43,136;00:46:45,871;She always does this.
531;00:46:45,905;00:46:47,773;This was my favorite dress.
532;00:46:47,807;00:46:51,076;She always does it
532;00:46:47,807;00:46:51,076;and it's not funny!
533;00:46:51,111;00:46:53,045;Robb: Time for bed.
534;00:46:54,515;00:46:56,149;( Groans )
535;00:47:03,992;00:47:07,061;Ned: I'm a Northman.
536;00:47:07,095;00:47:09,497;I belong here with you,
536;00:47:07,095;00:47:09,497;not down south
537;00:47:09,531;00:47:12,033;in that rats' nest they call a Capital.
538;00:47:13,068;00:47:15,802;I won't let him take you.
539;00:47:17,271;00:47:19,739;The king takes what he wants.
540;00:47:19,773;00:47:22,341;( Huffs )
540;00:47:19,773;00:47:22,341;That's why he's king.
541;00:47:23,810;00:47:27,245;I'll say,
541;00:47:23,810;00:47:27,245;Listen, fat man.
542;00:47:27,280;00:47:28,613;( Laughs )
543;00:47:28,647;00:47:31,149;You are not taking
543;00:47:28,647;00:47:31,149;my husband anywhere.
544;00:47:31,183;00:47:33,585;He belongs to me now.
545;00:47:37,290;00:47:39,291;How did he get so fat?
546;00:47:39,325;00:47:42,160;He only stops eating when
546;00:47:39,325;00:47:42,160;it's time for a drink.
547;00:47:43,596;00:47:44,996;( Knocks )
548;00:47:45,030;00:47:47,799;Man: It's Maester Luwin, my lord.
549;00:47:49,302;00:47:51,704;Send him in.
550;00:47:53,540;00:47:55,708;Pardon, my lord, my lady.
551;00:47:55,743;00:47:58,578;A rider in the night...
552;00:47:58,612;00:48:00,714;From your sister.
553;00:48:08,389;00:48:11,058;Stay.
553;00:48:08,389;00:48:11,058;This was sent from the Eyrie.
554;00:48:11,092;00:48:13,627;( Door closes )
555;00:48:16,931;00:48:19,299;What's she doing at the Eyrie?
556;00:48:19,333;00:48:21,968;She hasn't been back there
556;00:48:19,333;00:48:21,968;since her wedding.
557;00:48:30,478;00:48:32,446;What news?
558;00:48:33,782;00:48:36,551;She's fled the Capital.
559;00:48:38,687;00:48:41,356;She says Jon Arryn was murdered.
560;00:48:41,391;00:48:43,359;By the Lannisters.
561;00:48:43,393;00:48:46,162;She says the king is in danger.
562;00:48:46,196;00:48:48,465;She's fresh widowed, Cat.
563;00:48:48,499;00:48:50,500;She doesn't know what she's saying.
564;00:48:50,534;00:48:53,036;Lysa's head would be
564;00:48:50,534;00:48:53,036;on a spike right now
565;00:48:53,070;00:48:55,238;if the wrong people
565;00:48:53,070;00:48:55,238;had found that letter.
566;00:48:55,272;00:48:57,974;Do you think she would risk her life...
567;00:48:58,008;00:48:59,642;her son's life...
568;00:48:59,676;00:49:03,146;if she wasn't certain
568;00:48:59,676;00:49:03,146;her husband was murdered?
569;00:49:10,289;00:49:12,189;If this news is true
570;00:49:12,223;00:49:15,226;and the Lannisters conspire
570;00:49:12,223;00:49:15,226;against the Throne,
571;00:49:15,260;00:49:18,562;who but you can
571;00:49:15,260;00:49:18,562;protect the king?
572;00:49:18,597;00:49:20,798;They murdered the last Hand.
573;00:49:20,832;00:49:23,201;Now you want Ned
573;00:49:20,832;00:49:23,201;to take the job?
574;00:49:23,235;00:49:25,069;The king rode for a month
575;00:49:25,104;00:49:27,138;to ask for Lord Stark's help.
576;00:49:27,172;00:49:29,807;He's the only one he trusts.
577;00:49:31,276;00:49:34,413;You swore the king an oath, my lord.
578;00:49:34,447;00:49:37,548;He's spent half his life
578;00:49:34,447;00:49:37,548;fighting Robert's wars.
579;00:49:37,583;00:49:40,084;He owes him nothing.
580;00:49:41,920;00:49:45,022;Your father and brother
580;00:49:41,920;00:49:45,022;rode south once
581;00:49:45,056;00:49:47,924;on a king's demand.
582;00:49:49,727;00:49:51,928;A different time.
583;00:49:53,364;00:49:55,431;A different king.
584;00:49:58,702;00:50:00,936;( Drumming, clamoring )
585;00:50:22,158;00:50:24,192;( Hissing )
586;00:50:29,298;00:50:31,432;( Gasps )
587;00:50:48,320;00:50:50,921;( Jeering calls, drumming continues )
588;00:50:56,394;00:50:58,195;When do I meet with the Khal?
589;00:50:58,230;00:51:00,097;We need to begin
589;00:50:58,230;00:51:00,097;planning the invasion.
590;00:51:00,132;00:51:02,599;If Khal Drogo has
590;00:51:00,132;00:51:02,599;promised you a crown,
591;00:51:02,633;00:51:04,601;you shall have it.
591;00:51:02,633;00:51:04,601;When?
592;00:51:04,635;00:51:06,736;When their omens favor war.
593;00:51:06,770;00:51:10,039;I piss on Dothraki omens.
594;00:51:10,074;00:51:13,310;I've waited 17 years
594;00:51:10,074;00:51:13,310;to get my throne back.
595;00:51:22,488;00:51:25,657;( Crowd ululating )
595;00:51:22,488;00:51:25,657;( Grunting )
596;00:51:40,072;00:51:42,374;( Cheering )
597;00:51:53,019;00:51:54,653;( Blades clang )
598;00:52:04,096;00:52:05,497;( Screams )
599;00:52:13,172;00:52:14,639;A Dothraki wedding
600;00:52:14,674;00:52:18,210;without at least three deaths
600;00:52:14,674;00:52:18,210;is considered a dull affair.
601;00:52:19,479;00:52:21,847;( Laughing )
602;00:52:30,756;00:52:32,924;Jadi, zhey Jorah Andahli!
603;00:52:32,959;00:52:34,826;Khal vezhven.
604;00:52:40,566;00:52:43,601;A small gift,
604;00:52:40,566;00:52:43,601;for the new khaleesi...
605;00:52:44,837;00:52:47,139;Songs and Histories
605;00:52:44,837;00:52:47,139;from the Seven Kingdoms.
606;00:52:48,841;00:52:50,241;Thank you, ser.
607;00:52:51,844;00:52:54,579;Are you from my country?
608;00:52:54,613;00:52:56,781;Ser Jorah Mormont
608;00:52:54,613;00:52:56,781;of Bear Island.
609;00:52:56,816;00:52:59,550;I served your father for many years.
610;00:52:59,584;00:53:02,686;Gods be good, I hope to always
610;00:52:59,584;00:53:02,686;serve the rightful king.
611;00:53:25,812;00:53:28,414;Illyrio: Dragon's eggs, Daenerys,
612;00:53:28,449;00:53:31,418;from the Shadow Lands
612;00:53:28,449;00:53:31,418;beyond Asshai.
613;00:53:31,452;00:53:34,487;The ages have
613;00:53:31,452;00:53:34,487;turned them to stone,
614;00:53:34,521;00:53:36,623;but they will always be beautiful.
615;00:53:38,760;00:53:41,062;Thank you, magister.
616;00:54:48,864;00:54:51,332;She's beautiful.
617;00:54:55,404;00:54:57,772;Ser Jorah,
617;00:54:55,404;00:54:57,772;I don't know how to say
618;00:54:57,807;00:54:59,641;thank you in Dothraki.
619;00:54:59,676;00:55:02,611;There is no word
619;00:54:59,676;00:55:02,611;for thank you in Dothraki.
620;00:55:23,699;00:55:25,700;Make him happy.
621;00:55:38,147;00:55:40,448;( Waves crashing )
622;00:56:24,962;00:56:27,163;No.
622;00:56:24,962;00:56:27,163;( Sobs )
623;00:56:30,200;00:56:32,368;Do you know the common tongue?
624;00:56:36,807;00:56:38,841;( Pin clanks )
624;00:56:36,807;00:56:38,841;No.
625;00:56:42,713;00:56:45,281;Is no the only word that you know?
626;00:56:46,383;00:56:48,117;No.
627;00:56:53,657;00:56:55,825;( Sobbing continues )
628;00:57:16,413;00:57:18,647;Rough night, Imp?
629;00:57:18,681;00:57:20,749;If I get through this
629;00:57:18,681;00:57:20,749;without squirting
630;00:57:20,784;00:57:23,185;from one end or the other
630;00:57:20,784;00:57:23,185;it'll be a miracle.
631;00:57:23,219;00:57:25,587;I didn't pick you for a hunter.
632;00:57:25,621;00:57:28,723;The greatest in the land...
632;00:57:25,621;00:57:28,723;my spear never misses.
633;00:57:29,925;00:57:32,494;It's not hunting
633;00:57:29,925;00:57:32,494;if you pay for it.
634;00:57:40,636;00:57:42,904;Are you as good with a
634;00:57:40,636;00:57:42,904;spear as you used to be?
635;00:57:42,938;00:57:45,473;No, but I'm still better than you.
636;00:57:45,508;00:57:47,409;( Laughs )
637;00:57:48,544;00:57:50,411;I know what I'm
637;00:57:48,544;00:57:50,411;putting you through.
638;00:57:50,446;00:57:52,447;Thank you for saying yes.
639;00:57:53,882;00:57:56,317;I only ask you
639;00:57:53,882;00:57:56,317;because I need you.
640;00:57:57,519;00:57:59,420;You're a loyal friend.
641;00:57:59,455;00:58:02,757;You hear me?
641;00:57:59,455;00:58:02,757;A loyal friend.
642;00:58:02,792;00:58:04,592;The last one I've got.
643;00:58:06,228;00:58:08,396;I hope I'll serve you well.
643;00:58:06,228;00:58:08,396;You will.
644;00:58:09,931;00:58:12,867;And I'll make sure you don't look
644;00:58:09,931;00:58:12,867;so fucking grim all the time.
645;00:58:14,135;00:58:16,571;Come on, boys,
645;00:58:14,135;00:58:16,571;let's go kill some boar!
646;00:58:26,515;00:58:28,683;Come on, you.
647;00:58:43,233;00:58:45,602;( Whines )
648;00:58:53,477;00:58:55,144;( Grunts )
649;00:58:59,015;00:59:00,949;( Soft barks )
650;00:59:07,256;00:59:09,591;( Woman gasping )
651;00:59:13,229;00:59:15,864;( Moaning )
652;00:59:25,010;00:59:27,979;( Grunting, moaning )
653;00:59:42,994;00:59:45,528;( Gasps )
653;00:59:42,994;00:59:45,528;Stop!
654;00:59:45,563;00:59:47,430;Stop.
654;00:59:45,563;00:59:47,430;( Gasps )
655;00:59:52,236;00:59:54,505;Are you completely mad?
656;00:59:54,539;00:59:57,441;He saw us.
656;00:59:54,539;00:59:57,441;It's all right, it's all right.
657;00:59:57,475;00:59:59,343;It's all right.
657;00:59:57,475;00:59:59,343;He saw us!
658;00:59:59,377;01:00:01,646;I heard you the first time.
659;01:00:02,715;01:00:04,416;( Whimpers )
660;01:00:05,618;01:00:08,053;Quite the little climber,
660;01:00:05,618;01:00:08,053;aren't you?
661;01:00:09,189;01:00:12,124;How old are you, boy?
661;01:00:09,189;01:00:12,124;10.
662;01:00:12,158;01:00:13,858;10.
663;01:00:22,567;01:00:25,069;The things I do for love.
664;01:00:31,743;01:00:41,743;<font color=#ec14bd>Sync by honeybunny</font>
664;01:00:31,743;01:00:41,743;<font color=#ec14bd>www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
