306;00:19:32,498;00:19:33,955;en route to Dorne.
307;00:19:33,956;00:19:36,456;And?
307;00:19:33,956;00:19:36,456;Two or three ships escaped,
308;00:19:36,457;00:19:38,788;the rest,
308;00:19:36,457;00:19:38,788;sunk or captured.
309;00:19:38,789;00:19:41,372;Ellaria and the Sand Snakes,
309;00:19:38,789;00:19:41,372;dead or captured.
310;00:19:41,373;00:19:43,955;The Greyjoys,
310;00:19:41,373;00:19:43,955;dead or captured.
311;00:19:43,956;00:19:45,664;All of them?
312;00:19:47,290;00:19:48,914;( men shouting )
313;00:19:48,915;00:19:50,788;Pull!
313;00:19:48,915;00:19:50,788;Heave!
314;00:19:50,789;00:19:52,164;Pull!
315;00:19:52,165;00:19:54,663;( men grunt )
316;00:19:54,664;00:19:56,290;( grunts )
317;00:20:02,415;00:20:03,873;Your sister's dead?
318;00:20:05,373;00:20:07,414;Euron has her.
319;00:20:07,415;00:20:08,789;You saw him take her?
320;00:20:11,081;00:20:14,456;But you got away?
320;00:20:11,081;00:20:14,456;I couldn't save her.
321;00:20:14,457;00:20:15,956;I tried.
322;00:20:17,248;00:20:19,332;You wouldn't be here
322;00:20:17,248;00:20:19,332;if you tried.
323;00:20:23,831;00:20:25,705;Man:
323;00:20:23,831;00:20:25,705;Come, men!
324;00:20:25,706;00:20:27,040;Sails up!
325;00:20:31,498;00:20:33,457;( crowd cheering )
326;00:20:35,664;00:20:37,664;Woman:
326;00:20:35,664;00:20:37,664;Murderer!
327;00:20:48,415;00:20:50,538;Man:
327;00:20:48,415;00:20:50,538;Whores!
328;00:20:50,539;00:20:52,873;( all shouting )
328;00:20:50,539;00:20:52,873;Traitor!
329;00:20:56,706;00:20:57,998;This is the life.
330;00:20:59,207;00:21:02,872;Look at them,
330;00:20:59,207;00:21:02,872;cheering for a Greyjoy.
331;00:21:02,873;00:21:04,372;( cheering )
332;00:21:04,373;00:21:07,206;( grunts )
332;00:21:04,373;00:21:07,206;( laughter )
333;00:21:07,207;00:21:08,788;I have to be honest,
334;00:21:08,789;00:21:10,748;this is making me hard.
335;00:21:13,748;00:21:15,456;Did you see
335;00:21:13,748;00:21:15,456;Little Theon's face
336;00:21:15,457;00:21:17,830;right before
336;00:21:15,457;00:21:17,830;he jumped overboard?
337;00:21:17,831;00:21:20,372;Oh, no!
337;00:21:17,831;00:21:20,372;( laughs )
338;00:21:20,373;00:21:21,831;What a twat.
339;00:21:23,332;00:21:25,539;( crowd booing )
340;00:21:27,623;00:21:30,040;( crowd shouting )
340;00:21:27,623;00:21:30,040;( spits )
341;00:21:49,581;00:21:52,539;Man: Whore! Whore! Whore!
341;00:21:49,581;00:21:52,539;Man #2: Murderers!
342;00:21:56,581;00:21:58,457;( applause )
343;00:22:24,498;00:22:25,830;( grunts )
344;00:22:25,831;00:22:29,164;My queen,
344;00:22:25,831;00:22:29,164;please accept this gift
345;00:22:29,165;00:22:32,998;on behalf of all of your loyal subjects
345;00:22:29,165;00:22:32,998;in the Iron Islands.
346;00:22:34,123;00:22:35,123;( both grunt, gasp )
347;00:22:37,956;00:22:42,164;I give you
347;00:22:37,956;00:22:42,164;what no other man could give--
348;00:22:42,165;00:22:44,289;justice.
349;00:22:44,290;00:22:47,956;Justice for your
349;00:22:44,290;00:22:47,956;murdered daughter.
350;00:22:57,498;00:23:01,497;You've proven yourself
350;00:22:57,498;00:23:01,497;the greatest captain on the fourteen seas
351;00:23:01,498;00:23:04,164;and a true friend
351;00:23:01,498;00:23:04,164;to the crown.
352;00:23:04,165;00:23:07,372;You deserve more
352;00:23:04,165;00:23:07,372;than a true friend.
353;00:23:07,373;00:23:10,872;And you deserve
353;00:23:07,373;00:23:10,872;a proper reward for your heroism.
354;00:23:10,873;00:23:13,539;There's only
354;00:23:10,873;00:23:13,539;one reward I want.
355;00:23:14,831;00:23:17,539;You shall have
355;00:23:14,831;00:23:17,539;what your heart desires...
356;00:23:19,581;00:23:21,123;when the war is won.
357;00:23:27,498;00:23:30,955;With Euron Greyjoy
357;00:23:27,498;00:23:30,955;commanding our naval forces
358;00:23:30,956;00:23:34,122;and Jaime Lannister
358;00:23:30,956;00:23:34,122;leading our armies,
359;00:23:34,123;00:23:36,164;the sons and daughters
359;00:23:34,123;00:23:36,164;of Westeros
360;00:23:36,165;00:23:38,456;shall defend our country.
361;00:23:38,457;00:23:39,915;( crowd cheering )
362;00:23:44,956;00:23:47,705;There's nothing
362;00:23:44,956;00:23:47,705;quite like it, is there?
363;00:23:47,706;00:23:49,456;The love of the people.
364;00:23:49,457;00:23:51,580;Though I suppose
364;00:23:49,457;00:23:51,580;you wouldn't know.
365;00:23:51,581;00:23:54,914;This same mob
365;00:23:51,581;00:23:54,914;spat at my sister not long ago.
366;00:23:54,915;00:23:56,663;And if you turn
366;00:23:54,915;00:23:56,663;on us,
367;00:23:56,664;00:23:59,872;they'll cheer to see your head
367;00:23:56,664;00:23:59,872;mounted on a spike.
368;00:23:59,873;00:24:01,372;Or yours.
369;00:24:01,373;00:24:04,497;They just like
369;00:24:01,373;00:24:04,497;severed heads, really.
370;00:24:04,498;00:24:07,747;Listen, if you have
370;00:24:04,498;00:24:07,747;any advice at all,
371;00:24:07,748;00:24:09,331;I would love to hear it.
372;00:24:09,332;00:24:12,372;When we have an hour or two
372;00:24:09,332;00:24:12,372;to speak as brothers.
373;00:24:12,373;00:24:14,080;Advice?
374;00:24:14,081;00:24:17,747;Does she like it
374;00:24:14,081;00:24:17,747;gentle or rough?
375;00:24:17,748;00:24:19,414;A finger in the bum?
376;00:24:19,415;00:24:22,706;Shh, shh, shh, shh, not now.
376;00:24:19,415;00:24:22,706;We'll talk later.
377;00:24:40,539;00:24:43,497;Cersei: I want you to know
377;00:24:40,539;00:24:43,497;I understand.
378;00:24:43,498;00:24:45,080;Even though
378;00:24:43,498;00:24:45,080;we're enemies, you and I,
379;00:24:45,081;00:24:46,748;I understand the fury
379;00:24:45,081;00:24:46,748;that drives you.
380;00:24:47,915;00:24:49,247;I was there that day
381;00:24:49,248;00:24:51,040;when Ser Gregor crushed
381;00:24:49,248;00:24:51,040;your lover's head.
382;00:24:53,581;00:24:55,914;If I close my eyes,
383;00:24:55,915;00:24:58,205;I can hear the sound
383;00:24:55,915;00:24:58,205;of Oberyn's skull breaking.
384;00:24:58,206;00:24:58,911;( grunts )
385;00:24:58,915;00:25:01,122;The sound
385;00:24:58,915;00:25:01,122;of your scream.
386;00:25:01,123;00:25:02,622;I never heard
386;00:25:01,123;00:25:02,622;a sound like that.
387;00:25:02,623;00:25:04,581;I thought,
387;00:25:02,623;00:25:04,581;That's true love.
388;00:25:06,165;00:25:08,456;Oberyn looked beautiful that day.
388;00:25:06,165;00:25:08,456;He really did.
389;00:25:08,457;00:25:09,830;No one moved like him.
390;00:25:09,831;00:25:12,955;No one had such skill
390;00:25:09,831;00:25:12,955;with a spear.
391;00:25:12,956;00:25:16,039;Even Ser Gregor
391;00:25:12,956;00:25:16,039;couldn't stop him.
392;00:25:16,040;00:25:18,497;If only he hadn't
392;00:25:16,040;00:25:18,497;taunted him.
393;00:25:18,498;00:25:22,456;He could've walked away
393;00:25:18,498;00:25:22,456;and left poor Ser Gregor to die.
394;00:25:22,457;00:25:24,497;But that wasn't
394;00:25:22,457;00:25:24,497;your lover's way, was it?
395;00:25:24,498;00:25:27,331;Now he's buried
395;00:25:24,498;00:25:27,331;somewhere.
396;00:25:27,332;00:25:30,080;And here's Ser Gregor,
396;00:25:27,332;00:25:30,080;stronger than ever.
397;00:25:30,081;00:25:31,998;That must be
397;00:25:30,081;00:25:31,998;difficult for you.
398;00:25:35,956;00:25:37,955;When my daughter
398;00:25:35,956;00:25:37,955;was taken from me,
399;00:25:37,956;00:25:41,080;my only daughter...
400;00:25:41,081;00:25:43,872;well, you can't
400;00:25:41,081;00:25:43,872;imagine how that feels
401;00:25:43,873;00:25:46,122;unless you've
401;00:25:43,873;00:25:46,122;lost a child.
402;00:25:46,123;00:25:48,788;I fed her at my own breast
402;00:25:46,123;00:25:48,788;even though they told me
403;00:25:48,789;00:25:51,497;to give her
403;00:25:48,789;00:25:51,497;to the wet nurse.
404;00:25:51,498;00:25:54,997;I couldn't bear to see her
404;00:25:51,498;00:25:54,997;in another woman's arms.
405;00:25:54,998;00:25:57,247;I never got
405;00:25:54,998;00:25:57,247;to have a mother,
406;00:25:57,248;00:25:58,663;but Myrcella did.
407;00:25:58,664;00:26:02,331;She was mine,
407;00:25:58,664;00:26:02,331;and you took her from me.
408;00:26:02,332;00:26:04,373;Why did you do that?
409;00:26:10,956;00:26:12,332;Doesn't matter now.
410;00:26:20,915;00:26:23,663;Your daughter's
410;00:26:20,915;00:26:23,663;a beauty, too.
411;00:26:23,664;00:26:26,289;Those brown eyes.
412;00:26:26,290;00:26:27,998;Those lips.
413;00:26:29,623;00:26:31,663;Perfect Dornish beauty.
414;00:26:31,664;00:26:33,538;I imagine
414;00:26:31,664;00:26:33,538;she's your favorite.
415;00:26:33,539;00:26:36,705;I know, I know,
415;00:26:33,539;00:26:36,705;we're not supposed to have favorites,
416;00:26:36,706;00:26:38,873;but still,
416;00:26:36,706;00:26:38,873;we're only human.
417;00:26:40,373;00:26:41,955;We love whom we love.
418;00:26:41,956;00:26:43,539;( muffled speech )
419;00:26:44,831;00:26:46,830;I'm sorry,
419;00:26:44,831;00:26:46,830;I can't understand you.
420;00:26:46,831;00:26:50,206;That gag makes it impossible
420;00:26:46,831;00:26:50,206;to understand what you're saying.
421;00:26:50,207;00:26:52,040;It must be frustrating.
422;00:26:55,207;00:26:58,206;We all make
422;00:26:55,207;00:26:58,206;our choices.
423;00:26:58,207;00:27:00,622;You chose to murder
423;00:26:58,207;00:27:00,622;my daughter.
424;00:27:00,623;00:27:02,872;You must have felt powerful
424;00:27:00,623;00:27:02,872;after you made that choice.
425;00:27:02,873;00:27:05,081;( grunts )
425;00:27:02,873;00:27:05,081;Do you feel powerful now?
426;00:27:11,664;00:27:13,039;I don't sleep very well.
427;00:27:13,040;00:27:15,414;Not at all, really.
428;00:27:15,415;00:27:17,331;I lie in bed
428;00:27:15,415;00:27:17,331;and I stare at the canopy
429;00:27:17,332;00:27:19,705;and imagine ways
429;00:27:17,332;00:27:19,705;of killing my enemies.
430;00:27:19,706;00:27:23,581;How to destroy Ellaria Sand,
430;00:27:19,706;00:27:23,581;the woman who murdered my only daughter.
431;00:27:25,081;00:27:26,747;I thought about
431;00:27:25,081;00:27:26,747;having Ser Gregor
432;00:27:26,748;00:27:28,914;crush your skull
432;00:27:26,748;00:27:28,914;the way he did Oberyn's.
433;00:27:28,915;00:27:33,622;It would be poetic, I suppose,
433;00:27:28,915;00:27:33,622;but fast, too fast.
434;00:27:33,623;00:27:36,581;I thought about having him
434;00:27:33,623;00:27:36,581;crush your daughter's skull.
435;00:27:37,664;00:27:39,415;She's so beautiful.
436;00:27:40,664;00:27:42,331;The thought
436;00:27:40,664;00:27:42,331;of this lovely face
437;00:27:42,332;00:27:44,747;cracking open
437;00:27:42,332;00:27:44,747;like a duck egg,
438;00:27:44,748;00:27:46,498;no, it's just not right.
439;00:27:47,956;00:27:50,123;( Tyene whimpers )
439;00:27:47,956;00:27:50,123;( gasps )
440;00:27:53,956;00:27:55,080;Mama.
441;00:27:55,081;00:27:56,830;( grunts )
442;00:27:56,831;00:27:58,789;( crying )
443;00:28:05,457;00:28:07,788;Qyburn here is
443;00:28:05,457;00:28:07,788;the cleverest man I know.
444;00:28:07,789;00:28:10,872;Clever enough to learn
444;00:28:07,789;00:28:10,872;what poison you used to murder Myrcella.
445;00:28:10,873;00:28:12,538;The Long Goodbye,
445;00:28:10,873;00:28:12,538;was that it?
446;00:28:12,539;00:28:14,623;The Long Farewell.
446;00:28:12,539;00:28:14,623;That's the one.
447;00:28:18,956;00:28:20,456;How long does
447;00:28:18,956;00:28:20,456;the poison take?
448;00:28:20,457;00:28:23,122;Qyburn: Difficult to say--
448;00:28:20,457;00:28:23,122;hours, days.
449;00:28:23,123;00:28:24,997;It depends
449;00:28:23,123;00:28:24,997;on the subject's constitution.
450;00:28:24,998;00:28:28,498;But death is certain?
450;00:28:24,998;00:28:28,498;Oh, yes, Your Grace, quite certain.
451;00:28:33,873;00:28:36,747;Your daughter will die
451;00:28:33,873;00:28:36,747;here in this cell,
452;00:28:36,748;00:28:39,872;and you will be here
452;00:28:36,748;00:28:39,872;watching when she does.
453;00:28:39,873;00:28:42,664;You'll be here
453;00:28:39,873;00:28:42,664;the rest of your days.
454;00:28:44,539;00:28:48,497;If you refuse to eat,
454;00:28:44,539;00:28:48,497;we'll force food down your throat.
455;00:28:48,498;00:28:52,206;You will live to watch
455;00:28:48,498;00:28:52,206;your daughter rot.
456;00:28:52,207;00:28:55,497;To watch that beautiful face collapse...
456;00:28:52,207;00:28:55,497;( sobbing )
457;00:28:55,498;00:28:57,623;...to bone and dust.
458;00:28:59,998;00:29:02,956;All the while contemplating
458;00:28:59,998;00:29:02,956;the choices you've made.
459;00:29:06,040;00:29:08,663;Make sure the guards
459;00:29:06,040;00:29:08,663;change the torches every few hours.
460;00:29:08,664;00:29:10,081;I don't want her
460;00:29:08,664;00:29:10,081;to miss a thing.
461;00:29:14,873;00:29:17,581;( both crying )
462;00:29:41,081;00:29:42,332;No.
463;00:30:06,123;00:30:08,123;( panting )
464;00:30:10,915;00:30:13,748;( birds chirping )
465;00:30:20,248;00:30:21,457;( knocking on door )
466;00:30:24,581;00:30:25,581;Don't.
467;00:30:37,623;00:30:40,456;What are you doing?
467;00:30:37,623;00:30:40,456;No one can see us like this.
468;00:30:40,457;00:30:44,123;I am the Queen of the Seven Kingdoms.
468;00:30:40,457;00:30:44,123;I'll do as I please.
469;00:30:49,664;00:30:50,788;Forgive me, Your Grace.
470;00:30:50,789;00:30:53,122;The visitor from Braavos
470;00:30:50,789;00:30:53,122;has arrived.
471;00:30:53,123;00:30:56,122;Good. And we'll need
471;00:30:53,123;00:30:56,122;fresh sheets for the bed.
472;00:30:56,123;00:30:57,457;At once, Your Grace.
473;00:31:00,373;00:31:01,830;( chuckles )
474;00:31:01,831;00:31:02,831;( liquid pouring )
475;00:31:08,332;00:31:10,705;No, thank you.
476;00:31:10,706;00:31:12,414;My condolences,
476;00:31:10,706;00:31:12,414;Your Grace,
477;00:31:12,415;00:31:14,372;on the death
477;00:31:12,415;00:31:14,372;of your son.
478;00:31:14,373;00:31:17,080;From all reports,
478;00:31:14,373;00:31:17,080;he was a fine young man.
479;00:31:17,081;00:31:19,830;The Iron Bank didn't send you here
479;00:31:17,081;00:31:19,830;to offer condolences.
480;00:31:19,831;00:31:23,331;Condolences
480;00:31:19,831;00:31:23,331;and congratulations.
481;00:31:23,332;00:31:26,289;To become the first ruling Queen
481;00:31:23,332;00:31:26,289;of the Seven Kingdoms,
482;00:31:26,290;00:31:28,289;that's quite
482;00:31:26,290;00:31:28,289;an accomplishment.
483;00:31:28,290;00:31:32,080;The Iron Bank appreciates
483;00:31:28,290;00:31:32,080;how you cast off the yoke of superstition,
484;00:31:32,081;00:31:33,663;freeing the crown
484;00:31:32,081;00:31:33,663;from elements
485;00:31:33,664;00:31:36,164;who sought to subvert
485;00:31:33,664;00:31:36,164;the rule of law.
486;00:31:36,165;00:31:39,331;The destruction of the Sept of Baelor
486;00:31:36,165;00:31:39,331;was a tragic accident.
487;00:31:39,332;00:31:43,538;Indeed, but sometimes
487;00:31:39,332;00:31:43,538;tragedies are necessary
488;00:31:43,539;00:31:45,914;to restore order
488;00:31:43,539;00:31:45,914;and rational leadership.
489;00:31:45,915;00:31:48,663;The Iron Bank
489;00:31:45,915;00:31:48,663;wants its gold back.
490;00:31:48,664;00:31:51,247;Your father never
490;00:31:48,664;00:31:51,247;minced words either.
491;00:31:51,248;00:31:55,080;But, yes, your debts
491;00:31:51,248;00:31:55,080;are considerable.
492;00:31:55,081;00:31:57,955;And you're now engaged in a conflict
492;00:31:55,081;00:31:57,955;on several fronts.
493;00:31:57,956;00:32:00,872;We both know
493;00:31:57,956;00:32:00,872;how expensive war can be.
494;00:32:00,873;00:32:03,080;And we both know
494;00:32:00,873;00:32:03,080;gold wins wars.
495;00:32:03,081;00:32:04,538;Your vaults are empty.
496;00:32:04,539;00:32:07,039;Your late husband's
496;00:32:04,539;00:32:07,039;profligacy saw to that.
497;00:32:07,040;00:32:10,372;Your wealthiest allies,
497;00:32:07,040;00:32:10,372;the Tyrells, are now your enemies.
498;00:32:10,373;00:32:13,955;You are surrounded
498;00:32:10,373;00:32:13,955;on all sides by rivals for the throne.
499;00:32:13,956;00:32:15,914;And the Iron Bank
499;00:32:13,956;00:32:15,914;wants to bet on a winner.
500;00:32:15,915;00:32:17,622;We don't make bets.
501;00:32:17,623;00:32:21,206;We invest in endeavors
501;00:32:17,623;00:32:21,206;we deem likely to be successful.
502;00:32:21,207;00:32:24,164;A fancy way
502;00:32:21,207;00:32:24,164;of saying bet.
503;00:32:24,165;00:32:27,914;The war's already begun.
503;00:32:24,165;00:32:27,914;I've drawn first blood.
504;00:32:27,915;00:32:30,914;I decapitated
504;00:32:27,915;00:32:30,914;the Dornish snake.
505;00:32:30,915;00:32:32,955;My armada owns
505;00:32:30,915;00:32:32,955;the Narrow Sea.
506;00:32:32,956;00:32:35,414;Euron Greyjoy's armada
506;00:32:32,956;00:32:35,414;owns the Narrow Sea.
507;00:32:35,415;00:32:36,914;Euron Greyjoy
507;00:32:35,415;00:32:36,914;is loyal to me.
508;00:32:36,915;00:32:39,122;For now.
509;00:32:39,123;00:32:42,872;Daenerys Targaryen has
509;00:32:39,123;00:32:42,872;three full-grown dragons.
510;00:32:42,873;00:32:47,206;How well do wooden ships fare against
510;00:32:42,873;00:32:47,206;fire-breathing dragons?
511;00:32:47,207;00:32:52,247;Her dragons might not be
511;00:32:47,207;00:32:52,247;as invulnerable as some think.
512;00:32:52,248;00:32:54,622;But let's talk about
512;00:32:52,248;00:32:54,622;the Targaryen girl.
513;00:32:54,623;00:32:56,538;You want to
513;00:32:54,623;00:32:56,538;invest in her?
514;00:32:56,539;00:33:00,914;I'm guessing the Iron Bank invested
514;00:32:56,539;00:33:00,914;considerable gold in the slave trade.
515;00:33:00,915;00:33:03,164;How are your profits
516;00:33:03,165;00:33:05,705;now that Daenerys
516;00:33:03,165;00:33:05,705;has freed all the slaves?
517;00:33:05,706;00:33:09,872;The slave trade has
517;00:33:05,706;00:33:09,872;entered a downturn, it's true.
518;00:33:09,873;00:33:11,747;From what I gather,
518;00:33:09,873;00:33:11,747;she considers herself
519;00:33:11,748;00:33:15,080;more of a revolutionary
519;00:33:11,748;00:33:15,080;than a monarch.
520;00:33:15,081;00:33:18,997;In your experience, how do bankers
520;00:33:15,081;00:33:18,997;usually fare with revolutionaries?
521;00:33:18,998;00:33:21,997;The Lannisters owe the Iron Bank
521;00:33:18,998;00:33:21,997;quite a lot of money,
522;00:33:21,998;00:33:24,164;but Lannisters
522;00:33:21,998;00:33:24,164;always pay their debts.
523;00:33:24,165;00:33:28,581;Do former slaves
523;00:33:24,165;00:33:28,581;or Dothraki or dragons?
524;00:33:32,165;00:33:34,164;Your father's daughter,
524;00:33:32,165;00:33:34,164;indeed.
525;00:33:34,165;00:33:35,497;Give me a fortnight.
526;00:33:35,498;00:33:37,705;Stay in King's Landing
526;00:33:35,498;00:33:37,705;as my honored guest.
527;00:33:37,706;00:33:39,122;And when you
527;00:33:37,706;00:33:39,122;return to Braavos,
528;00:33:39,123;00:33:43,581;I swear to you, my debt
528;00:33:39,123;00:33:43,581;will be paid in full.
529;00:34:07,207;00:34:11,040;I came down here to brood over
529;00:34:07,207;00:34:11,040;my failure to predict the Greyjoy attack.
530;00:34:13,581;00:34:15,122;You're making it
530;00:34:13,581;00:34:15,122;difficult.
531;00:34:15,123;00:34:18,789;You look a lot better
531;00:34:15,123;00:34:18,789;brooding than I do.
532;00:34:20,498;00:34:23,039;You make me feel like
532;00:34:20,498;00:34:23,039;I'm failing at brooding over failing.
533;00:34:23,040;00:34:24,747;I'm a prisoner
533;00:34:23,040;00:34:24,747;on this island.
534;00:34:24,748;00:34:28,705;I wouldn't say you're
534;00:34:24,748;00:34:28,705;a prisoner on this island.
535;00:34:28,706;00:34:30,206;You're free
535;00:34:28,706;00:34:30,206;to walk the castle,
536;00:34:30,207;00:34:32,122;the beaches,
536;00:34:30,207;00:34:32,122;to go wherever you want.
537;00:34:32,123;00:34:34,289;Except to my ship.
538;00:34:34,290;00:34:35,705;You took my ship.
539;00:34:35,706;00:34:37,663;I wouldn't say
539;00:34:35,706;00:34:37,663;we took your ship.
540;00:34:37,664;00:34:40,164;I'm not playing
540;00:34:37,664;00:34:40,164;word games with you.
541;00:34:40,165;00:34:42,039;The dead are coming
541;00:34:40,165;00:34:42,039;for us all.
542;00:34:42,040;00:34:43,705;Why don't you
542;00:34:42,040;00:34:43,705;figure out what to do
543;00:34:43,706;00:34:45,788;about my missing fleet
543;00:34:43,706;00:34:45,788;and murdered allies,
544;00:34:45,789;00:34:48,663;and I'll figure out what to do
544;00:34:45,789;00:34:48,663;about your walking dead men.
545;00:34:48,664;00:34:50,872;It's hard for me to fathom.
545;00:34:48,664;00:34:50,872;It really is.
546;00:34:50,873;00:34:53,998;If someone told me about the white walkers
546;00:34:50,873;00:34:53,998;and the Night King...
547;00:35:01,415;00:35:02,664;You probably
547;00:35:01,415;00:35:02,664;don't believe me.
548;00:35:05,123;00:35:07,289;I do, actually.
549;00:35:07,290;00:35:08,831;You didn't before.
550;00:35:10,539;00:35:12,747;Grumkins and snarks,
550;00:35:10,539;00:35:12,747;you called them.
551;00:35:12,748;00:35:14,830;Do you remember?
552;00:35:14,831;00:35:16,914;You said
552;00:35:14,831;00:35:16,914;it was all nonsense.
553;00:35:16,915;00:35:20,039;It was nonsense.
553;00:35:16,915;00:35:20,039;Everybody knew it.
554;00:35:20,040;00:35:23,164;But then Mormont
554;00:35:20,040;00:35:23,164;saw them
555;00:35:23,165;00:35:24,580;and you saw them.
556;00:35:24,581;00:35:26,247;And I trust the eyes
556;00:35:24,581;00:35:26,247;of an honest man
557;00:35:26,248;00:35:28,248;more than I trust
557;00:35:26,248;00:35:28,248;what everybody knows.
558;00:35:29,581;00:35:31,830;How do I convince people
558;00:35:29,581;00:35:31,830;who don't know me
559;00:35:31,831;00:35:34,580;that an enemy they don't believe in
559;00:35:31,831;00:35:34,580;is coming to kill them all?
560;00:35:34,581;00:35:37,914;Good question.
560;00:35:34,581;00:35:37,914;I know it's a good question.
561;00:35:37,915;00:35:40,080;I'm looking
561;00:35:37,915;00:35:40,080;for an answer.
562;00:35:40,081;00:35:44,372;People's minds aren't made for
562;00:35:40,081;00:35:44,372;problems that large.
563;00:35:44,373;00:35:46,830;White walkers,
563;00:35:44,373;00:35:46,830;the Night King,
564;00:35:46,831;00:35:48,914;Army of the Dead--
565;00:35:48,915;00:35:50,538;it's almost a relief
565;00:35:48,915;00:35:50,538;to confront
566;00:35:50,539;00:35:53,415;a comfortable,
566;00:35:50,539;00:35:53,415;familiar monster like my sister.
567;00:35:55,748;00:35:58,706;I need to help prepare my people
567;00:35:55,748;00:35:58,706;for what's coming.
568;00:36:00,415;00:36:02,748;I can't help them
568;00:36:00,415;00:36:02,748;from here.
569;00:36:04,248;00:36:05,498;I'd like to leave.
570;00:36:06,956;00:36:09,456;It seems unlikely that
570;00:36:06,956;00:36:09,456;you became King in the North
571;00:36:09,457;00:36:11,123;by giving up
571;00:36:09,457;00:36:11,123;that easily.
572;00:36:13,290;00:36:16,414;Everyone told me to learn
572;00:36:13,290;00:36:16,414;from my father's mistakes.
573;00:36:16,415;00:36:18,206;Don't go south.
574;00:36:18,207;00:36:20,872;Don't answer a summons
574;00:36:18,207;00:36:20,872;from the Mad King's daughter,
575;00:36:20,873;00:36:22,290;a foreign invader.
576;00:36:24,664;00:36:27,372;And here I am,
577;00:36:27,373;00:36:28,914;a Northern fool.
578;00:36:28,915;00:36:31,372;Children are not
578;00:36:28,915;00:36:31,372;their fathers,
579;00:36:31,373;00:36:33,081;luckily
579;00:36:31,373;00:36:33,081;for all of us.
580;00:36:34,581;00:36:36,788;And sometimes there's more
580;00:36:34,581;00:36:36,788;to foreign invaders
581;00:36:36,789;00:36:38,997;and Northern fools
581;00:36:36,789;00:36:38,997;than meets the eye.
582;00:36:38,998;00:36:43,206;Daenerys could have sailed
582;00:36:38,998;00:36:43,206;for Westeros long ago, but she didn't.
583;00:36:43,207;00:36:45,039;Instead, she stayed
583;00:36:43,207;00:36:45,039;where she was
584;00:36:45,040;00:36:47,705;and saved many people
584;00:36:45,040;00:36:47,705;from horrible fates,
585;00:36:47,706;00:36:50,039;some of whom are on this island
585;00:36:47,706;00:36:50,039;with us right now.
586;00:36:50,040;00:36:51,622;While you're
586;00:36:50,040;00:36:51,622;our guest here,
587;00:36:51,623;00:36:53,164;you might consider
587;00:36:51,623;00:36:53,164;asking them
588;00:36:53,165;00:36:55,914;what they think
588;00:36:53,165;00:36:55,914;of the Mad King's daughter.
589;00:36:55,915;00:36:58,997;She protects people
589;00:36:55,915;00:36:58,997;from monsters,
590;00:36:58,998;00:37:00,538;just as you do.
591;00:37:00,539;00:37:02,997;It's why she came here.
592;00:37:02,998;00:37:04,538;And she's not about
592;00:37:02,998;00:37:04,538;to head north
593;00:37:04,539;00:37:05,997;to fight an enemy
593;00:37:04,539;00:37:05,997;she's never seen
594;00:37:05,998;00:37:08,497;on the word of a man
594;00:37:05,998;00:37:08,497;she doesn't know.
595;00:37:08,498;00:37:10,914;After a single meeting,
596;00:37:10,915;00:37:13,706;it's not a reasonable
596;00:37:10,915;00:37:13,706;thing to ask.
597;00:37:20,081;00:37:22,332;So, do you have anything
597;00:37:20,081;00:37:22,332;reasonable to ask?
598;00:37:27,165;00:37:28,331;What do you mean?
599;00:37:28,332;00:37:30,580;Maybe you are
599;00:37:28,332;00:37:30,580;a Northern fool.
600;00:37:30,581;00:37:34,248;I'm asking if there's something
600;00:37:30,581;00:37:34,248;I can do to help you.
601;00:37:37,207;00:37:38,747;Dragonglass?
601;00:37:37,207;00:37:38,747;Tyrion: Yes.
602;00:37:38,748;00:37:41,206;Volcanic glass,
602;00:37:38,748;00:37:41,206;obsidian.
603;00:37:41,207;00:37:43,206;He says you have
603;00:37:41,207;00:37:43,206;a tremendous amount of it here.
604;00:37:43,207;00:37:44,997;Why are we talking
604;00:37:43,207;00:37:44,997;about glass?
605;00:37:44,998;00:37:46,872;We just lost
605;00:37:44,998;00:37:46,872;two of our allies.
606;00:37:46,873;00:37:50,248;Which is why I was
606;00:37:46,873;00:37:50,248;speaking to Jon Snow, a potential ally.
607;00:37:52,623;00:37:56,372;And what does the King in the North
607;00:37:52,623;00:37:56,372;want with dragonglass?
608;00:37:56,373;00:37:58,705;Apparently, it can be
608;00:37:56,373;00:37:58,705;turned into weapons
609;00:37:58,706;00:38:01,830;that kill white walkers
609;00:37:58,706;00:38:01,830;and their foot soldiers.
610;00:38:01,831;00:38:03,997;Or stop them.
611;00:38:03,998;00:38:05,289;Destroy them.
612;00:38:05,290;00:38:06,915;Unsure about
612;00:38:05,290;00:38:06,915;the nomenclature.
613;00:38:08,873;00:38:11,830;And what do you think
613;00:38:08,873;00:38:11,830;about this Army of the Dead
614;00:38:11,831;00:38:14,705;and white walkers
614;00:38:11,831;00:38:14,705;and Night Kings?
615;00:38:14,706;00:38:17,331;I'd very much like to believe
615;00:38:14,706;00:38:17,331;that Jon Snow is wrong.
616;00:38:17,332;00:38:20,580;But a wise man once said
616;00:38:17,332;00:38:20,580;that you should never believe a thing
617;00:38:20,581;00:38:23,123;simply because
617;00:38:20,581;00:38:23,123;you want to believe it.
618;00:38:25,831;00:38:28,997;Which wise man
