664;00:45:50,962;00:45:53,063;no different from us.
665;00:45:53,097;00:45:55,966;A little rougher maybe.
666;00:45:56,000;00:45:58,769;But they're made
666;00:45:56,000;00:45:58,769;of meat and bone.
667;00:45:58,804;00:46:01,406;I know how to track them
667;00:45:58,804;00:46:01,406;and I know how to kill them.
668;00:46:01,440;00:46:05,377;It's not the wildlings
668;00:46:01,440;00:46:05,377;giving me sleepless nights.
669;00:46:06,513;00:46:08,681;You've never been
669;00:46:06,513;00:46:08,681;north of the Wall,
670;00:46:08,715;00:46:11,117;so don't tell me
670;00:46:08,715;00:46:11,117;what's out there.
671;00:46:14,622;00:46:16,656;Are you going below?
672;00:46:18,158;00:46:21,527;Keep well, keep warm.
672;00:46:18,158;00:46:21,527;Enjoy the capital, brother.
673;00:46:21,562;00:46:24,063;Oh, I always do.
674;00:46:32,406;00:46:34,674;I think he's starting
674;00:46:32,406;00:46:34,674;to like me.
675;00:46:37,412;00:46:40,881;Going below?
675;00:46:37,412;00:46:40,881;Aye.
676;00:46:40,916;00:46:42,550;Into the tunnel
677;00:46:42,584;00:46:44,720;and out the other side.
678;00:46:44,754;00:46:47,490;He'll be north of the Wall
678;00:46:44,754;00:46:47,490;for a month or two.
679;00:46:49,626;00:46:52,795;So you're heading down
679;00:46:49,626;00:46:52,795;to King's Landing too.
680;00:46:52,830;00:46:55,398;Aye, day after tomorrow.
681;00:46:55,433;00:46:59,236;I get about half of my
681;00:46:55,433;00:46:59,236;recruits from their dungeons.
682;00:46:59,270;00:47:03,540;Let's share the road.
682;00:46:59,270;00:47:03,540;I could use some decent company.
683;00:47:03,575;00:47:08,613;I... I travel a bit
683;00:47:03,575;00:47:08,613;on the grubby side, My Lord.
684;00:47:08,647;00:47:12,651;Not this time. We'll be staying at
684;00:47:08,647;00:47:12,651;the finest castles and inns.
685;00:47:12,685;00:47:15,420;No one turns away a Lannister.
686;00:47:20,926;00:47:23,193;At Jakar?
687;00:47:23,228;00:47:25,028;Athjahakar.
688;00:47:25,062;00:47:27,297;Ath ja haker.
689;00:47:27,331;00:47:29,265;Athjahakar.
690;00:47:29,299;00:47:31,167;Athjahakar.
691;00:47:31,201;00:47:32,968;Yes, Khaleesi.
692;00:47:34,738;00:47:36,972;Oh, what are you doing?
693;00:47:37,007;00:47:39,608;When was last time
693;00:47:37,007;00:47:39,608;you bleed, Khaleesi?
694;00:47:42,045;00:47:44,079;You change, Khaleesi.
695;00:47:53,124;00:47:55,993;For a man on horseback,
695;00:47:53,124;00:47:55,993;the curved blade
696;00:47:56,027;00:47:58,529;is a good thing,
696;00:47:56,027;00:47:58,529;easier to handle.
697;00:47:58,563;00:48:02,033;It's a good weapon
697;00:47:58,563;00:48:02,033;for a Dothrakan.
698;00:48:02,067;00:48:04,836;But a man in full plate--
699;00:48:04,870;00:48:06,671;Shori tawakof
700;00:48:06,706;00:48:09,674;the arakh won't get
700;00:48:06,706;00:48:09,674;through the steel.
701;00:48:10,910;00:48:13,011;That's where the broadsword
701;00:48:10,910;00:48:13,011;has the advantage.
702;00:48:13,046;00:48:16,048;Designed for piercing plate.
703;00:48:20,219;00:48:23,454;Armor.
703;00:48:20,219;00:48:23,454;Armor.
704;00:48:23,488;00:48:26,123;Armor make a man...
705;00:48:26,157;00:48:28,291;Vroz?
705;00:48:26,157;00:48:28,291;Slow.
706;00:48:28,325;00:48:30,259;Slow.
706;00:48:28,325;00:48:30,259;It's true,
707;00:48:30,294;00:48:33,595;but it also keeps a man alive.
708;00:48:51,516;00:48:54,017;He still is.
709;00:48:54,052;00:48:56,520;A man of great honor
710;00:48:56,554;00:48:58,522;and I betrayed him.
711;00:49:22,147;00:49:24,615;I don't think
711;00:49:22,147;00:49:24,615;she wants to eat dog.
712;00:49:27,886;00:49:30,654;The Khaleesi
712;00:49:27,886;00:49:30,654;have baby inside her.
713;00:49:32,190;00:49:35,360;It is true.
713;00:49:32,190;00:49:35,360;She does not bleed for two moons.
714;00:49:35,394;00:49:37,929;Her belly start to swell.
715;00:49:39,866;00:49:43,769;She does not want to eat horse.
716;00:49:45,172;00:49:48,075;I'll have the boys
716;00:49:45,172;00:49:48,075;butcher a goat for supper.
717;00:49:53,248;00:49:55,916;I need to ride to Qohor.
718;00:49:58,853;00:50:02,856;Uh, we ride for Vaes Dothrak.
719;00:50:02,891;00:50:05,225;Don't worry.
719;00:50:02,891;00:50:05,225;I'll catch you.
720;00:50:05,259;00:50:07,694;The horde's easy to find.
721;00:50:18,172;00:50:20,073;Don't stand so still.
722;00:50:20,107;00:50:23,643;It's harder to hit
722;00:50:20,107;00:50:23,643;a moving target.
723;00:50:27,815;00:50:30,650;Except for you.
723;00:50:27,815;00:50:30,650;You move too much.
724;00:50:30,684;00:50:33,386;I could just hold my sword out
724;00:50:30,684;00:50:33,386;and let you do the work for me.
725;00:50:38,558;00:50:41,526;How many winters have
725;00:50:38,558;00:50:41,526;you seen, Lord Tyrion?
726;00:50:41,561;00:50:44,195;Eight-- no, nine.
727;00:50:44,229;00:50:46,764;All of them brief?
728;00:50:46,798;00:50:50,033;They say the winter of my birth was
728;00:50:46,798;00:50:50,033;three years long, Maester Aemon.
729;00:50:50,068;00:50:53,103;This summer has lasted nine.
730;00:50:53,137;00:50:57,473;But reports from the Citadel
730;00:50:53,137;00:50:57,473;tell us the days grow shorter.
731;00:50:57,507;00:50:59,942;The Starks are always
731;00:50:57,507;00:50:59,942;right eventually:
732;00:50:59,976;00:51:02,945;Winter is coming.
733;00:51:02,979;00:51:05,780;This one will be long
734;00:51:05,814;00:51:08,516;and dark things
734;00:51:05,814;00:51:08,516;will come with it.
735;00:51:08,550;00:51:11,619;We've been capturing wildlings,
736;00:51:11,653;00:51:14,688;more every month.
736;00:51:11,653;00:51:14,688;They're fleeing south.
737;00:51:14,723;00:51:18,960;The ones who flee say they've seen
737;00:51:14,723;00:51:18,960;the White Walkers.
738;00:51:18,994;00:51:22,398;Yes, and the fishermen of
738;00:51:18,994;00:51:22,398;Lannisport say they see mermaids.
739;00:51:22,432;00:51:25,835;One of our own rangers swore he
739;00:51:22,432;00:51:25,835;saw them kill his companions.
740;00:51:25,869;00:51:27,937;He swore it right up
740;00:51:25,869;00:51:27,937;to the moment
741;00:51:27,972;00:51:29,873;Ned Stark chopped his head off.
742;00:51:29,907;00:51:32,543;The Night's Watch
742;00:51:29,907;00:51:32,543;is the only thing
743;00:51:32,577;00:51:34,611;standing between the realm
744;00:51:34,646;00:51:36,913;and what lies beyond.
745;00:51:36,948;00:51:39,149;And it has has become an army
746;00:51:39,183;00:51:42,785;of undisciplined boys
746;00:51:39,183;00:51:42,785;and tired old men.
747;00:51:42,820;00:51:46,354;There are less than
747;00:51:42,820;00:51:46,354;a thousand of us now.
748;00:51:46,389;00:51:49,224;We can't man the other
748;00:51:46,389;00:51:49,224;castles on the Wall.
749;00:51:49,258;00:51:52,360;We can't properly
749;00:51:49,258;00:51:52,360;patrol the wilderness.
750;00:51:52,394;00:51:56,063;We've barely enough resources
750;00:51:52,394;00:51:56,063;to keep our lads armed
751;00:51:56,098;00:51:58,733;and fed.
751;00:51:56,098;00:51:58,733;Your sister
752;00:51:58,767;00:52:01,569;sits by the side the King.
753;00:52:01,604;00:52:04,472;Tell her we need help.
754;00:52:04,507;00:52:06,842;When winter does come,
755;00:52:06,876;00:52:10,312;gods help us all
755;00:52:06,876;00:52:10,312;if we're not ready.
756;00:53:17,049;00:53:19,484;I'm sorry to see
756;00:53:17,049;00:53:19,484;you leave, Lannister.
757;00:53:21,220;00:53:23,155;It's either me or this cold.
758;00:53:23,189;00:53:25,557;And it doesn't appear
758;00:53:23,189;00:53:25,557;to be going anywhere.
759;00:53:25,591;00:53:28,560;Will you stop at Winterfell
759;00:53:25,591;00:53:28,560;on your way South?
760;00:53:28,595;00:53:29,828;I expect I will.
761;00:53:29,862;00:53:31,897;Gods know there aren't
761;00:53:29,862;00:53:31,897;many feather beds
762;00:53:31,931;00:53:34,065;between here
762;00:53:31,931;00:53:34,065;and King's Landing.
763;00:53:34,100;00:53:36,234;If you see my brother Bran,
764;00:53:36,269;00:53:38,804;tell him I miss him.
765;00:53:38,838;00:53:40,872;Tell him I'd visit if I could.
766;00:53:40,906;00:53:42,474;Of course.
767;00:53:42,508;00:53:45,077;He'll never walk again.
768;00:53:45,111;00:53:46,778;If you're going to be
768;00:53:45,111;00:53:46,778;a cripple,
769;00:53:46,812;00:53:49,047;it's better to be a rich cripple.
770;00:53:49,082;00:53:51,550;You take care, Snow.
771;00:53:51,584;00:53:53,585;Farewell, My Lord.
772;00:54:05,330;00:54:07,899;You are late, boy.
773;00:54:09,768;00:54:12,269;Tomorrow you will
773;00:54:09,768;00:54:12,269;be here at midday.
774;00:54:12,303;00:54:14,537;Who are you?
775;00:54:14,572;00:54:17,040;Your dancing master,
776;00:54:17,074;00:54:18,642;Syrio Forel.
777;00:54:22,747;00:54:24,247;Tomorrow you will catch it.
778;00:54:24,282;00:54:26,283;Now pick it up.
779;00:54:28,586;00:54:30,888;That is not the way, boy.
780;00:54:30,922;00:54:35,093;This is not a greatsword that is
780;00:54:30,922;00:54:35,093;needing two hands to swing it.
781;00:54:35,127;00:54:39,264;It's too heavy.
781;00:54:35,127;00:54:39,264;It is heavy as it needs to be
782;00:54:39,299;00:54:41,167;to make you strong.
783;00:54:42,069;00:54:43,603;Just so.
784;00:54:43,637;00:54:46,072;One hand is all that is needed.
785;00:54:47,308;00:54:49,443;Now you are standing all wrong.
786;00:54:49,477;00:54:51,846;Turn your body sideface.
787;00:54:51,880;00:54:54,315;Yes.
788;00:54:54,349;00:54:56,518;So.
789;00:54:56,552;00:54:58,886;You are skinny.
789;00:54:56,552;00:54:58,886;That is good.
790;00:54:58,921;00:55:01,923;The target is smaller.
791;00:55:01,957;00:55:04,025;Now the grip--
791;00:55:01,957;00:55:04,025;Let me see.
792;00:55:04,059;00:55:06,827;Yes.
793;00:55:06,862;00:55:09,697;The grip must be delicate.
794;00:55:10,665;00:55:12,566;What if I drop it?
795;00:55:12,601;00:55:14,935;The steel must be
795;00:55:12,601;00:55:14,935;part of your arm.
796;00:55:14,969;00:55:17,705;Can you drop
796;00:55:14,969;00:55:17,705;part of your arm? No.
797;00:55:17,739;00:55:21,975;Nine years Syrio Forel was first
797;00:55:17,739;00:55:21,975;sword to the Sealord of Braavos.
798;00:55:22,010;00:55:24,778;He knows these things.
798;00:55:22,010;00:55:24,778;You must listen to me, boy.
799;00:55:24,812;00:55:26,580;I'm a girl.
800;00:55:26,614;00:55:30,184;Boy, girl--
800;00:55:26,614;00:55:30,184;you are a sword,
801;00:55:30,218;00:55:33,120;that is all.
802;00:55:33,154;00:55:35,556;That is the grip.
803;00:55:35,591;00:55:37,759;You are not holding
803;00:55:35,591;00:55:37,759;a battle-axe.
804;00:55:37,793;00:55:40,128;You are holding--
804;00:55:37,793;00:55:40,128;A needle.
805;00:55:40,163;00:55:41,163;Ahhh.
806;00:55:42,832;00:55:45,434;Just so.
807;00:55:45,469;00:55:48,304;Now we will begin the dance.
808;00:55:48,339;00:55:49,806;Remember, child,
809;00:55:49,840;00:55:52,809;this is not the dance of the
809;00:55:49,840;00:55:52,809;Westeros we are learning--
810;00:55:52,843;00:55:54,978;The knight's dance,
811;00:55:55,012;00:55:57,413;hacking and hammering.
812;00:55:57,448;00:56:00,583;This is the Bravo's dance...
813;00:56:02,086;00:56:04,053;The water dance.
814;00:56:04,087;00:56:06,322;It is swift
815;00:56:06,356;00:56:08,624;and sudden.
816;00:56:10,093;00:56:12,394;All men are made of water,
817;00:56:12,429;00:56:14,163;do you know this?
818;00:56:14,197;00:56:16,499;If you pierce them,
819;00:56:16,533;00:56:20,302;the water leaks out
819;00:56:16,533;00:56:20,302;and they die.
820;00:56:21,470;00:56:24,806;Now you will try to strike me.
821;00:56:27,843;00:56:29,643;Ha!
822;00:56:41,357;00:56:42,857;Up!
823;00:56:46,228;00:56:47,328;Ha!
824;00:56:58,573;00:56:59,940;Ah.
825;00:57:02,377;00:57:03,944;Dead.
826;00:57:03,978;00:57:05,078;Oh!
827;00:57:05,113;00:57:06,713;Dead.
828;00:57:06,748;00:57:08,782;Hup!
829;00:57:11,352;00:57:13,353;Very dead.
830;00:57:13,387;00:57:15,922;Come.
831;00:57:15,956;00:57:17,824;Ah ah ah!
832;00:57:17,858;00:57:20,827;Hup!
833;00:57:20,861;00:57:22,862;Again, faster.
834;00:57:27,901;00:57:29,802;Ah.
835;00:57:33,573;00:57:43,040;<font color=#ec14bd>Sync by honeybunny</font>
835;00:57:33,573;00:57:43,040;<font color=#ec14bd>www.addic7ed.com</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
