941;00:59:07,248;00:59:09,163;several ideas.
942;00:59:09,164;00:59:10,580;Whipping you
942;00:59:09,164;00:59:10,580;through the streets
943;00:59:10,581;00:59:13,247;and beheading you
943;00:59:10,581;00:59:13,247;in front of the Red Keep.
944;00:59:13,248;00:59:17,081;Flaying you alive and hanging you from
944;00:59:13,248;00:59:17,081;the walls of King's Landing.
945;00:59:20,248;00:59:22,039;I talked her
945;00:59:20,248;00:59:22,039;out of those.
946;00:59:39,289;00:59:40,706;Will there be pain?
947;00:59:40,707;00:59:43,288;No. I made sure
947;00:59:40,707;00:59:43,288;of that.
948;00:59:43,289;00:59:44,623;That's good.
949;00:59:57,415;00:59:59,415;I'd hate to die
949;00:59:57,415;00:59:59,415;like your son.
950;01:00:00,623;01:00:02,080;Clawing at my neck,
951;01:00:02,081;01:00:04,956;foam and bile spilling
951;01:00:02,081;01:00:04,956;from my mouth,
952;01:00:04,957;01:00:08,789;eyes bloodred,
952;01:00:04,957;01:00:08,789;skin purple.
953;01:00:08,790;01:00:11,163;Must have been
953;01:00:08,790;01:00:11,163;horrible for you,
954;01:00:11,164;01:00:14,622;as a Kingsguard,
954;01:00:11,164;01:00:14,622;as a father.
955;01:00:14,623;01:00:17,205;It was horrible
955;01:00:14,623;01:00:17,205;enough for me.
956;01:00:17,206;01:00:19,872;A shocking scene.
957;01:00:19,873;01:00:22,665;Not at all
957;01:00:19,873;01:00:22,665;what I intended.
958;01:00:24,623;01:00:29,206;You see, I had never seen
958;01:00:24,623;01:00:29,206;the poison work before.
959;01:00:34,164;01:00:36,330;Tell Cersei.
960;01:00:36,331;01:00:38,790;I want her to know
960;01:00:36,331;01:00:38,790;it was me.
961;01:01:02,206;01:01:10,206;♪ <font color=#FFFF00>( music playing )</font> ♪
962;01:02:22,575;01:02:24,116;My only venture at this moment
963;01:02:24,117;01:02:26,741;is reestablishing control
963;01:02:24,117;01:02:26,741;over this continent
964;01:02:26,742;01:02:28,284;and every person on it.
965;01:02:30,451;01:02:31,949;DAENERYS TARGARYEN:
965;01:02:30,451;01:02:31,949;All my allies are gone.
966;01:02:31,950;01:02:32,950;I'm losing.
967;01:02:33,533;01:02:36,658;You can count on the Iron Bank.
967;01:02:33,533;01:02:36,658;As soon as the gold arrives.
968;01:02:37,367;01:02:39,242;Enough with the clever plans.
969;-00:01:33,000;-00:01:31,500;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
