625;00:42:46,240;00:42:48,030;It has to be me.
626;00:42:48,030;00:42:49,990;You're abandoning your people!
627;00:42:49,990;00:42:51,780;You're abandoning your home.
628;00:42:51,780;00:42:53,700;I'm leaving both in good hands.
629;00:42:53,700;00:42:55,120;Whose?
629;00:42:53,700;00:42:55,120;Yours.
630;00:42:57,160;00:42:58,620;You are my sister.
631;00:42:58,620;00:43:00,700;You're the only Stark
631;00:42:58,620;00:43:00,700;in Winterfell.
632;00:43:00,700;00:43:04,620;Until I return,
632;00:43:00,700;00:43:04,620;the North is yours.
633;00:43:27,830;00:43:29,740;Littlefinger:
633;00:43:27,830;00:43:29,740;I delivered his bones myself.
634;00:43:31,280;00:43:32,910;Presented them to Lady Catelyn
635;00:43:32,910;00:43:35,410;as a gesture of goodwill
635;00:43:32,910;00:43:35,410;from Tyrion Lannister.
636;00:43:36,740;00:43:38,240;Seems like a lifetime ago.
637;00:43:39,950;00:43:42,580;Do give Lord Tyrion my best
637;00:43:39,950;00:43:42,580;when you see him.
638;00:43:45,990;00:43:47,950;I was sorry when he died.
639;00:43:47,950;00:43:51,660;Your father and I
639;00:43:47,950;00:43:51,660;had our differences,
639;00:43:47,950;00:43:51,660;but he loved Cat very much.
640;00:43:54,320;00:43:55,870;So did I.
641;00:43:58,160;00:44:00,320;She wasn't fond of you, was she?
642;00:44:02,240;00:44:05,280;Well, it appears she vastly
642;00:44:02,240;00:44:05,280;underestimated you.
643;00:44:07,410;00:44:08,740;Your father
643;00:44:07,410;00:44:08,740;and brothers are gone,
644;00:44:08,740;00:44:10,780;yet here you stand,
644;00:44:08,740;00:44:10,780;King in the North.
645;00:44:12,160;00:44:14,490;Last best hope
645;00:44:12,160;00:44:14,490;against the coming storm.
646;00:44:19,620;00:44:21,660;You don't belong down here.
647;00:44:23,030;00:44:24,450;Forgive me.
648;00:44:26,240;00:44:29,700;We haven't ever
648;00:44:26,240;00:44:29,700;talked... properly.
649;00:44:29,700;00:44:31,200;I wanted to remedy that.
650;00:44:32,530;00:44:34,370;I have nothing to say to you.
651;00:44:36,120;00:44:38,450;Not even thank you?
652;00:44:38,450;00:44:42,700;If it weren't for me,
652;00:44:38,450;00:44:42,700;you'd have been slaughtered
652;00:44:38,450;00:44:42,700;on that battlefield.
653;00:44:42,700;00:44:46,070;You have many enemies,
653;00:44:42,700;00:44:46,070;my king, but I swear to you,
653;00:44:42,700;00:44:46,070;I'm not one of them.
654;00:44:48,660;00:44:50,740;I love Sansa,
655;00:44:50,740;00:44:52,410;as I loved her mother.
656;00:45:02,700;00:45:06,240;Touch my sister,
656;00:45:02,700;00:45:06,240;and I'll kill you myself.
657;00:45:32,120;00:45:33,870;Man: Ready?
657;00:45:32,120;00:45:33,870;Man #2: Ready?
658;00:45:37,530;00:45:38,910;Man #2:
658;00:45:37,530;00:45:38,910;Ready!
659;00:45:42,410;00:45:43,530;Come on.
660;00:45:47,030;00:45:49,280;Man: Yah!
660;00:45:47,030;00:45:49,280;Man #2: Come on!
661;00:47:38,580;00:47:40,200;Nymeria?
662;00:47:54,580;00:47:57,910;Nymeria, it's me, Arya.
663;00:48:02,990;00:48:05,240;I'm heading north, girl.
664;00:48:07,740;00:48:10,280;Back to Winterfell.
664;00:48:07,740;00:48:10,280;I'm finally going home.
665;00:48:13,830;00:48:15,070;Come with me.
666;00:48:25,280;00:48:26,700;Come with me.
667;00:48:54,830;00:48:56,450;That's not you.
668;00:49:12,320;00:49:15,280;Nym:
668;00:49:12,320;00:49:15,280;You can't have them all.
668;00:49:12,320;00:49:15,280;It's not fair.
669;00:49:15,280;00:49:16,700;Obara:
669;00:49:15,280;00:49:16,700;I'm oldest.
670;00:49:16,700;00:49:18,820;Mama will want Cersei
670;00:49:16,700;00:49:18,820;for herself.
671;00:49:18,830;00:49:20,820;She's not my mama.
672;00:49:20,830;00:49:22,910;You can have Cersei.
673;00:49:22,910;00:49:25,450;I want the Mountain.
674;00:49:25,450;00:49:27,570;The Mountain killed Father.
675;00:49:27,580;00:49:29,320;He'll crush you with one hand.
676;00:49:29,320;00:49:32,070;Father got careless.
676;00:49:29,320;00:49:32,070;That's what Mama says.
677;00:49:32,070;00:49:34,280;Will you shut up about Mama?
678;00:49:34,280;00:49:35,870;Mama, Mama, Mama.
679;00:49:35,870;00:49:39,740;Maybe I'll kill you both
679;00:49:35,870;00:49:39,740;before we take King's Landing.
680;00:49:39,740;00:49:41,280;And then I won't have to share.
681;00:49:43,780;00:49:44,990;Both:
681;00:49:43,780;00:49:44,990;Mama!
682;00:49:47,030;00:49:48,990;How can you drink this piss?
683;00:49:48,990;00:49:51,120;When we reach Sunspear,
684;00:49:51,120;00:49:53,660;I'll treat you to a Dornish red.
685;00:49:53,660;00:49:56,070;The best in the world.
686;00:49:56,070;00:49:57,490;Have you ever been to Dorne?
687;00:49:57,490;00:49:59,490;A few times.
688;00:49:59,490;00:50:00,870;Never stayed long.
689;00:50:00,870;00:50:02,410;A boy in every port?
690;00:50:03,530;00:50:04,990;A boy, a girl.
691;00:50:06,530;00:50:07,910;Depends on the port.
692;00:50:11,580;00:50:13,740;Could we get some more?
693;00:50:15,030;00:50:16,910;I thought it wasn't for you.
694;00:50:16,910;00:50:19,200;I'm developing a taste for it.
695;00:50:20,740;00:50:22,990;He's not your servant.
695;00:50:20,740;00:50:22,990;It's fine.
696;00:50:24,950;00:50:29,700;So, you're going to be
696;00:50:24,950;00:50:29,700;Queen of the Iron Islands.
697;00:50:29,700;00:50:31,530;Once I kill my uncle.
698;00:50:31,530;00:50:33,990;And what will you be, handsome?
699;00:50:33,990;00:50:35,700;Whatever my queen commands.
700;00:50:35,700;00:50:39,530;He'll be my advisor,
700;00:50:35,700;00:50:39,530;my protector.
701;00:50:39,530;00:50:41,780;Oh, I see.
702;00:50:41,780;00:50:43,200;Your protector.
703;00:50:44,950;00:50:47,490;So, if someone gets
703;00:50:44,950;00:50:47,490;too close to you...
704;00:50:47,490;00:50:49,280;He might have to intervene.
705;00:50:49,280;00:50:51,070;To hold that person back.
706;00:50:51,070;00:50:53,740;Until they've made
706;00:50:51,070;00:50:53,740;their intentions known.
707;00:50:57,120;00:50:59,030;Why are you standing
707;00:50:57,120;00:50:59,030;all the way over there, then?
708;00:51:00,580;00:51:02,660;A foreign invasion is underway.
709;00:51:02,660;00:51:04,410;Leave him be.
710;00:51:07,660;00:51:09,780;Seems like you
710;00:51:07,660;00:51:09,780;don't need a protector.
711;00:51:15,580;00:51:16,700;Stay here.
712;00:51:19,700;00:51:22,660;Man: We're under attack!
713;00:51:44,950;00:51:46,410;Euron.
714;00:52:54,320;00:52:56,660;You mother's below deck.
714;00:52:54,320;00:52:56,660;Keep her safe.
715;00:53:48,580;00:53:50,240;Aah!
716;00:54:04,070;00:54:05,070;Yah!
717;00:54:10,830;00:54:11,740;Aah!
718;00:54:29,990;00:54:31,120;Yah!
719;00:54:32,780;00:54:33,660;Yah!
720;00:54:52,320;00:54:53,820;Kill us.
721;00:54:53,830;00:54:55,280;Get it over with.
722;00:55:20,030;00:55:21,490;Give your uncle a kiss.
723;00:55:58,280;00:56:00,240;Euron:
723;00:55:58,280;00:56:00,240;Little Theon!
724;00:56:14,320;00:56:17,240;Ah, come on,
724;00:56:14,320;00:56:17,240;you cockless coward.
725;00:56:20,910;00:56:22,990;I have her.
726;00:56:22,990;00:56:24,580;Come and get her.
727;00:59:18,870;00:59:21,410;I was born
727;00:59:18,870;00:59:21,410;to rule the Seven Kingdoms.
728;00:59:21,410;00:59:22,580;And I will.
729;00:59:22,950;00:59:24,830;♪
730;00:59:25,030;00:59:28,030;The war's already begun.
730;00:59:25,030;00:59:28,030;I've drawn first blood.
731;00:59:28,870;00:59:30,030;Cersei will be ready.
732;00:59:30,580;00:59:31,740;They know we're coming.
733;00:59:31,910;00:59:33,950;♪
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
