315;00:18:14,359;00:18:17,262;Where's Jaqen?
316;00:18:17,296;00:18:18,931;Don't care.
317;00:18:18,965;00:18:22,067;Where's your stick
317;00:18:18,965;00:18:22,067;now, bitch?
318;00:18:22,101;00:18:23,568;I promised
318;00:18:22,101;00:18:23,568;to fuck you with it.
319;00:18:23,603;00:18:26,671;Guard: Come on, time to kill
319;00:18:23,603;00:18:26,671;some wolves.
320;00:18:26,706;00:18:29,874;( Men shouting )
321;00:18:35,581;00:18:37,815;You need sour cherries
321;00:18:35,581;00:18:37,815;to make it right.
322;00:18:37,849;00:18:39,966;And the secret is you dry
322;00:18:37,849;00:18:39,966;the stones, and then you
323;00:18:39,991;00:18:41,051;break them with a mallet.
324;00:18:41,052;00:18:42,853;That's where
324;00:18:41,052;00:18:42,853;the real flavor is.
325;00:18:42,887;00:18:44,521;You crush 'em up real fine.
326;00:18:44,556;00:18:46,758;And then when you're finished,
326;00:18:44,556;00:18:46,758;you sprinkle them over the piecrust.
327;00:18:46,792;00:18:48,627;Where's Jaqen?
327;00:18:46,792;00:18:48,627;How would I know?
328;00:18:48,661;00:18:50,462;I need him now.
329;00:18:50,497;00:18:52,197;Lord Tywin's
329;00:18:50,497;00:18:52,197;marching tonight.
330;00:18:52,232;00:18:54,933;You need him?
330;00:18:52,232;00:18:54,933;He's helping me.
331;00:18:54,968;00:18:57,436;Hot Pie: I saw him.
331;00:18:54,968;00:18:57,436;Where?
332;00:18:59,906;00:19:01,440;Where?!
332;00:18:59,906;00:19:01,440;Ow!
333;00:19:01,475;00:19:02,238;Where?
334;00:19:02,263;00:19:03,910;They went riding out
334;00:19:02,263;00:19:03,910;the gates a few hours ago.
335;00:19:03,911;00:19:08,047;On patrol.
335;00:19:03,911;00:19:08,047;Let go of my ears.
336;00:19:08,081;00:19:09,549;( Horses neighing,
336;00:19:08,081;00:19:09,549;men shouting )
337;00:19:12,587;00:19:14,821;What do you want
337;00:19:12,587;00:19:14,821;with him anyway?
338;00:19:14,856;00:19:16,956;( Men shouting )
339;00:19:26,367;00:19:28,468;( Wind howling )
340;00:19:29,937;00:19:32,506;Qhorin: Mance is gonna
340;00:19:29,937;00:19:32,506;march on the Wall.
341;00:19:32,540;00:19:34,908;When he does, one brother
341;00:19:32,540;00:19:34,908;inside his army
342;00:19:34,943;00:19:36,744;will be worth 1,000
342;00:19:34,943;00:19:36,744;fighting against it.
343;00:19:36,778;00:19:38,947;They'll never trust me.
343;00:19:36,778;00:19:38,947;They might...
344;00:19:38,981;00:19:40,916;If you do what needs to be done.
344;00:19:38,981;00:19:40,916;What?
345;00:19:40,950;00:19:43,486;How does it feel knowing
345;00:19:40,950;00:19:43,486;those men all died
346;00:19:43,520;00:19:46,573;so you could skip through the
346;00:19:43,520;00:19:46,573;snow with your little savage girl?
347;00:19:46,574;00:19:47,175;I didn't.
348;00:19:47,200;00:19:50,280;I should have known better,
348;00:19:47,200;00:19:50,280;trusting a traitor's bastard.
349;00:19:54,264;00:19:57,800;He's not yours
349;00:19:54,264;00:19:57,800;to kill, crow.
350;00:20:20,325;00:20:21,959;Do you have
350;00:20:20,325;00:20:21,959;to do that here?
351;00:20:23,561;00:20:26,630;I like to keep
351;00:20:23,561;00:20:26,630;me hands clean.
352;00:20:26,664;00:20:29,266;Yes, but do you
352;00:20:26,664;00:20:29,266;have to do it here?
353;00:20:38,476;00:20:40,076;You should start wearing
353;00:20:38,476;00:20:40,076;the gold cloak.
354;00:20:40,111;00:20:41,745;I don't want to wear
354;00:20:40,111;00:20:41,745;a gold cloak.
355;00:20:41,779;00:20:44,247;You're commander
355;00:20:41,779;00:20:44,247;of the City Watch.
356;00:20:44,282;00:20:45,682;You shouldn't be dressed
356;00:20:44,282;00:20:45,682;like a common sellsword.
357;00:20:45,716;00:20:47,417;A cloak slows you down
357;00:20:45,716;00:20:47,417;in a fight,
358;00:20:47,451;00:20:49,486;makes it hard
358;00:20:47,451;00:20:49,486;to move quietly.
359;00:20:49,520;00:20:51,154;And the gold
359;00:20:49,520;00:20:51,154;catches the light,
360;00:20:51,188;00:20:53,323;so you're nice and easy
360;00:20:51,188;00:20:53,323;to spot at night.
361;00:20:53,357;00:20:56,193;Well, you're not sneaking
361;00:20:53,357;00:20:56,193;through alleyways any longer.
362;00:20:56,227;00:20:58,094;You're supposed
362;00:20:56,227;00:20:58,094;to stand out.
363;00:20:58,129;00:21:01,231;We had a deal, and wearing
363;00:20:58,129;00:21:01,231;a gold cloak wasn't part of it.
364;00:21:01,266;00:21:03,167;Fine, fine.
365;00:21:04,837;00:21:06,938;No gold cloak.
366;00:21:13,980;00:21:16,348;What?
366;00:21:13,980;00:21:16,348;What?
367;00:21:16,383;00:21:18,684;What? What?
367;00:21:16,383;00:21:18,684;Why are you staring at me?
368;00:21:18,719;00:21:21,721;( Scoffs ) You don't want me
368;00:21:18,719;00:21:21,721;cleaning me nails.
369;00:21:21,756;00:21:23,156;You don't want me
369;00:21:21,756;00:21:23,156;looking your way.
370;00:21:23,190;00:21:25,058;Why am I here?
371;00:21:25,092;00:21:27,757;To help me plan the defense
371;00:21:25,092;00:21:27,757;of King's Landing.
372;00:21:27,782;00:21:28,762;( Laughs )
373;00:21:28,763;00:21:30,497;Stannis will be here
373;00:21:28,763;00:21:30,497;any day.
374;00:21:30,531;00:21:33,667;( Sighs )
375;00:21:33,701;00:21:36,436;And one of these
375;00:21:33,701;00:21:36,436;explains how to beat him?
376;00:21:37,906;00:21:40,641;An History of the Great
376;00:21:37,906;00:21:40,641;Sieges of Westeros
377;00:21:40,675;00:21:43,644;by Archmaester
377;00:21:40,675;00:21:43,644;Shevelathin.
378;00:21:43,678;00:21:45,646;Shevelatesh.
379;00:21:45,681;00:21:47,815;Chevalteesh.
380;00:21:50,552;00:21:53,388;I'd swap all your books
380;00:21:50,552;00:21:53,388;for a few good archers.
381;00:21:53,422;00:21:55,757;My Lord Hand,
381;00:21:53,422;00:21:55,757;Commander.
382;00:21:55,791;00:21:57,258;I must compliment you
383;00:21:57,293;00:22:00,528;on the Gold Cloaks' performance
383;00:21:57,293;00:22:00,528;these last few weeks.
384;00:22:00,562;00:22:04,566;Did you know there has been
384;00:22:00,562;00:22:04,566;a marked drop in thievery?
385;00:22:05,668;00:22:08,403;I did not know.
386;00:22:08,438;00:22:11,707;And how did you accomplish
386;00:22:08,438;00:22:11,707;this marked drop in thievery?
387;00:22:11,742;00:22:14,176;Me and the lads rounded up
387;00:22:11,742;00:22:14,176;all the known thieves.
388;00:22:14,211;00:22:16,812;For questioning?
389;00:22:16,846;00:22:19,448;Uh, no.
390;00:22:19,482;00:22:21,783;It's just the unknown thieves
390;00:22:19,482;00:22:21,783;we need to worry about now.
391;00:22:21,818;00:22:24,853;We talked about this.
391;00:22:21,818;00:22:24,853;Aye, we talked about it.
392;00:22:24,887;00:22:27,889;Have you ever been
392;00:22:24,887;00:22:27,889;in a city under siege?
393;00:22:27,923;00:22:30,358;Maybe this part's
393;00:22:27,923;00:22:30,358;not in your books.
394;00:22:30,393;00:22:32,794;See, it's not the fighting
394;00:22:30,393;00:22:32,794;that kills most people.
395;00:22:32,828;00:22:36,031;It's the starving.
395;00:22:32,828;00:22:36,031;Food's worth more than gold.
396;00:22:36,065;00:22:39,668;Noble ladies sell their diamonds
396;00:22:36,065;00:22:39,668;for a sack of potatoes.
397;00:22:39,735;00:22:41,569;Things get bad enough,
398;00:22:41,604;00:22:43,438;the poor start
398;00:22:41,604;00:22:43,438;eating each other.
399;00:22:43,472;00:22:46,374;The thieves,
399;00:22:43,472;00:22:46,374;they love a siege.
400;00:22:46,409;00:22:49,511;Soon as the gates are sealed,
400;00:22:46,409;00:22:49,511;they steal all the food.
401;00:22:49,545;00:22:52,548;By the time it's all over,
401;00:22:49,545;00:22:52,548;they're the richest men in town.
402;00:22:54,284;00:22:55,952;Given the circumstances,
402;00:22:54,284;00:22:55,952;My Lord,
403;00:22:55,986;00:22:59,489;I believe extreme measures
403;00:22:55,986;00:22:59,489;are warranted.
404;00:22:59,523;00:23:01,391;Ah.
405;00:23:01,425;00:23:04,427;The Great Sieges
405;00:23:01,425;00:23:04,427;of Westeros.
406;00:23:04,461;00:23:06,495;Thrilling subject.
407;00:23:06,530;00:23:11,299;Shame Archmaester Ch'vyalthan
407;00:23:06,530;00:23:11,299;wasn't a better writer.
408;00:23:15,004;00:23:18,272;Stannis knows
408;00:23:15,004;00:23:18,272;King's Landing.
409;00:23:18,306;00:23:20,908;He knows where the walls
409;00:23:18,306;00:23:20,908;are strongest
410;00:23:20,942;00:23:24,678;and he knows which gates
410;00:23:20,942;00:23:24,678;are weakest.
411;00:23:27,148;00:23:29,149;The mud gate.
412;00:23:30,352;00:23:32,153;A good ram will batter it
412;00:23:30,352;00:23:32,153;down in minutes
413;00:23:32,187;00:23:34,888;and it's only 50 yards
413;00:23:32,187;00:23:34,888;from the water.
414;00:23:34,923;00:23:36,457;That's where he'll land.
415;00:23:36,491;00:23:39,360;And if Stannis does
415;00:23:36,491;00:23:39,360;attack the mud gate,
416;00:23:39,394;00:23:41,662;what is our plan?
417;00:23:41,696;00:23:43,697;We could throw
417;00:23:41,696;00:23:43,697;books at his men.
418;00:23:43,731;00:23:45,266;We don't have
418;00:23:43,731;00:23:45,266;that many books.
419;00:23:45,300;00:23:47,134;We don't have
419;00:23:45,300;00:23:47,134;that many men, either.
420;00:23:48,069;00:23:50,337;What do we have?
421;00:23:51,339;00:23:53,473;Pig shit.
422;00:23:54,943;00:23:57,211;( Wind howling )
423;00:23:57,245;00:23:59,446;( Chatter )
424;00:24:05,920;00:24:08,988;( Panting )
425;00:24:11,091;00:24:13,625;I'm not cut out
425;00:24:11,091;00:24:13,625;for this sort of work.
426;00:24:13,660;00:24:17,128;I always imagined meself
426;00:24:13,660;00:24:17,128;doing something much worse.
427;00:24:17,163;00:24:19,964;We're digging latrine pits
427;00:24:17,163;00:24:19,964;at the end of the world.
428;00:24:19,999;00:24:22,634;I can't imagine
428;00:24:19,999;00:24:22,634;anything much worse.
429;00:24:22,668;00:24:26,237;Dolorous Edd:
429;00:24:22,668;00:24:26,237;You lack imagination.
430;00:24:27,573;00:24:29,708;Sam: Where do you think
430;00:24:27,573;00:24:29,708;Jon is right now?
431;00:24:29,742;00:24:32,678;He went off with the Halfhand.
431;00:24:29,742;00:24:32,678;He didn't come back.
432;00:24:32,712;00:24:34,947;A betting man
432;00:24:32,712;00:24:34,947;would go with dead.
433;00:24:36,016;00:24:37,784;He's not dead.
434;00:24:37,818;00:24:39,986;No, Jon's a great
434;00:24:37,818;00:24:39,986;fighter.
435;00:24:40,021;00:24:41,955;Well, he's better
435;00:24:40,021;00:24:41,955;than me
436;00:24:41,990;00:24:43,958;and a lot better
436;00:24:41,990;00:24:43,958;than you.
437;00:24:43,992;00:24:46,894;He's got a Valyrian
437;00:24:43,992;00:24:46,894;steel sword.
438;00:24:46,928;00:24:48,829;So did his father.
439;00:24:48,863;00:24:51,632;And Qhorin Halfhand
439;00:24:48,863;00:24:51,632;is the greatest ranger alive.
440;00:24:51,666;00:24:54,367;Great rangers never
440;00:24:51,666;00:24:54,367;get old is the problem.
441;00:24:54,402;00:24:56,970;Shit ones neither.
442;00:24:57,005;00:25:00,107;It's them in the middle
442;00:24:57,005;00:25:00,107;that last a long time.
443;00:25:01,542;00:25:03,442;( Clangs )
444;00:25:05,478;00:25:07,980;What in seven hells
444;00:25:05,478;00:25:07,980;is that?
445;00:25:23,362;00:25:25,763;The First Men
445;00:25:23,362;00:25:25,763;made these marks.
446;00:25:25,797;00:25:28,432;Help me with it.
447;00:25:32,037;00:25:34,439;( Straining )
448;00:25:40,912;00:25:42,346;Look.
449;00:25:46,384;00:25:48,919;If you find something
449;00:25:46,384;00:25:48,919;you're not supposed to,
450;00:25:48,954;00:25:52,023;best thing to do is pretend
450;00:25:48,954;00:25:52,023;you've never seen it.
451;00:25:52,057;00:25:53,758;That's a Night's
451;00:25:52,057;00:25:53,758;Watch cloak.
452;00:25:53,793;00:25:56,295;It's been here
452;00:25:53,793;00:25:56,295;a long time.
453;00:26:01,201;00:26:04,236;Oh, must be Dragonglass.
454;00:26:04,271;00:26:06,304;Grenn:
454;00:26:04,271;00:26:06,304;Dragonglass?
455;00:26:06,339;00:26:09,174;The Maesters
455;00:26:06,339;00:26:09,174;call it Obsidian.
456;00:26:10,609;00:26:12,109;Why would a brother
456;00:26:10,609;00:26:12,109;hide it here?
457;00:26:12,144;00:26:15,679;I expect it's 'cause
457;00:26:12,144;00:26:15,679;he wanted somebody to find it.
458;00:26:21,152;00:26:22,786;Mind where you're going.
459;00:26:31,998;00:26:34,333;I'm sorry.
459;00:26:31,998;00:26:34,333;I'll--
460;00:26:35,468;00:26:38,137;where were you?
460;00:26:35,468;00:26:38,137;A man has patrol duty.
461;00:26:38,172;00:26:39,773;Tywin Lannister
461;00:26:38,172;00:26:39,773;was right here
462;00:26:39,807;00:26:41,108;and now he's gone.
463;00:26:41,142;00:26:42,943;A girl owes
463;00:26:41,142;00:26:42,943;one more name.
464;00:26:42,977;00:26:45,344;The Red God demands it.
464;00:26:42,977;00:26:45,344;Give the man a name.
465;00:26:46,646;00:26:48,347;How long after
465;00:26:46,646;00:26:48,347;I give you the name
466;00:26:48,381;00:26:50,382;does it take you
466;00:26:48,381;00:26:50,382;to kill someone?
467;00:26:50,416;00:26:54,051;A minute, an hour,
467;00:26:50,416;00:26:54,051;a month.
468;00:26:55,220;00:26:59,390;Death is certain,
468;00:26:55,220;00:26:59,390;the time is not.
469;00:26:59,424;00:27:01,558;He's taking his army
469;00:26:59,424;00:27:01,558;to attack my brother.
470;00:27:01,592;00:27:04,494;I need him dead
470;00:27:01,592;00:27:04,494;right now.
471;00:27:04,529;00:27:06,797;This a man
471;00:27:04,529;00:27:06,797;cannot do.
472;00:27:06,831;00:27:09,300;You promised
472;00:27:06,831;00:27:09,300;you'd help me.
473;00:27:09,334;00:27:11,335;Help was not promised,
473;00:27:09,334;00:27:11,335;lovely girl.
474;00:27:11,370;00:27:14,172;Only death.
474;00:27:11,370;00:27:14,172;There must be others.
475;00:27:14,206;00:27:16,541;Give a name,
475;00:27:14,206;00:27:16,541;any name.
476;00:27:16,576;00:27:18,677;And you'll kill them?
477;00:27:18,711;00:27:20,646;Anybody?
478;00:27:23,416;00:27:26,685;By the seven New Gods
478;00:27:23,416;00:27:26,685;and the Old Gods beyond counting,
479;00:27:26,719;00:27:28,587;I swear it.
480;00:27:31,157;00:27:33,258;All right.
481;00:27:38,163;00:27:40,163;Jaqen H'ghar.
482;00:27:46,537;00:27:48,605;A girl gives a man
482;00:27:46,537;00:27:48,605;his own name?
483;00:27:48,639;00:27:51,274;That's right.
483;00:27:48,639;00:27:51,274;Gods are not mocked.
484;00:27:51,308;00:27:53,844;This is no joking thing.
484;00:27:51,308;00:27:53,844;I'm not joking.
485;00:27:53,878;00:27:55,445;A man can go kill himself.
486;00:27:55,479;00:27:57,480;Un-name me.
486;00:27:55,479;00:27:57,480;No.
487;00:27:57,515;00:27:59,649;Please?
488;00:28:01,352;00:28:03,486;I'll un-name you.
489;00:28:03,521;00:28:04,519;Thank you.
490;00:28:04,544;00:28:06,273;If you help me
490;00:28:04,544;00:28:06,273;and my friends escape.
491;00:28:08,092;00:28:09,893;This would require
491;00:28:08,092;00:28:09,893;more than one life.
492;00:28:09,927;00:28:13,130;This is not part of our bargain.
492;00:28:09,927;00:28:13,130;Fine, Jaqen H'ghar.
493;00:28:13,164;00:28:15,266;A girl lacks honor.
494;00:28:23,175;00:28:26,110;If I do this thing,
494;00:28:23,175;00:28:26,110;a girl must obey.
495;00:28:26,145;00:28:28,213;A girl will obey.
496;00:28:29,815;00:28:33,117;A girl and her friends will walk
496;00:28:29,815;00:28:33,117;through the gate at midnight.
497;00:28:38,222;00:28:40,356;Thank you, Podrick.
498;00:28:46,765;00:28:48,632;Odd little boy.
499;00:28:48,666;00:28:50,867;I have a certain sympathy
499;00:28:48,666;00:28:50,867;for odd little boys.
500;00:28:50,902;00:28:53,470;You and Varys both.
501;00:28:55,106;00:28:57,341;Excellent lamprey pie.
502;00:28:57,376;00:29:00,077;Were you slaving away
502;00:28:57,376;00:29:00,077;in the kitchen all day?
503;00:29:01,179;00:29:02,847;I hear Joffrey
503;00:29:01,179;00:29:02,847;plans on fighting.
504;00:29:02,882;00:29:05,350;An inspiration
504;00:29:02,882;00:29:05,350;for the troops.
505;00:29:05,384;00:29:07,019;The young king
505;00:29:05,384;00:29:07,019;in his shining armor
506;00:29:07,053;00:29:09,854;fighting to defend the capital
506;00:29:07,053;00:29:09,854;against the wicked old rebel.
507;00:29:09,889;00:29:11,690;He's only a boy.
508;00:29:11,724;00:29:14,259;Younger boys are off
508;00:29:11,724;00:29:14,259;fighting his war.
509;00:29:14,294;00:29:16,095;He's not ready.
510;00:29:16,129;00:29:18,364;What is he, 17?
511;00:29:18,399;00:29:21,200;Remember Jaime at 17?
511;00:29:18,399;00:29:21,200;Better than you.
512;00:29:21,235;00:29:24,037;Some men have a gift
512;00:29:21,235;00:29:24,037;for this sort of thing,
513;00:29:24,071;00:29:25,939;some don't.
514;00:29:25,973;00:29:27,840;His place is not
514;00:29:25,973;00:29:27,840;on the battlefield.
515;00:29:27,875;00:29:30,109;It's not on
515;00:29:27,875;00:29:30,109;the throne, either,
516;00:29:30,143;00:29:32,577;sadly for all of us.
517;00:29:35,481;00:29:37,816;Do you think
517;00:29:35,481;00:29:37,816;I'm an idiot?
518;00:29:37,850;00:29:39,651;No, I'd say you possess
518;00:29:37,850;00:29:39,651;above average intelligence.
519;00:29:39,686;00:29:41,820;You shipped off
519;00:29:39,686;00:29:41,820;my only daughter.
520;00:29:41,854;00:29:45,156;And now you want to send my
520;00:29:41,854;00:29:45,156;eldest son to the battlefield to die.
521;00:29:45,191;00:29:47,359;He'll have his Kingsguard
521;00:29:45,191;00:29:47,359;protecting him.
522;00:29:47,393;00:29:50,328;He has the finest armor
522;00:29:47,393;00:29:50,328;gold can buy.
523;00:29:50,363;00:29:52,230;He needs to be out there.
524;00:29:52,265;00:29:54,345;The men will fight more
524;00:29:52,265;00:29:54,345;fiercely seeing their king
525;00:29:54,370;00:29:55,300;fighting beside them
526;00:29:55,301;00:29:58,971;instead of hiding behind
526;00:29:55,301;00:29:58,971;his mother's skirts.
527;00:29:59,005;00:30:01,440;Any dessert?
528;00:30:01,474;00:30:04,377;Do you know why
528;00:30:01,474;00:30:04,377;Varys is so dangerous?
529;00:30:04,411;00:30:07,447;Because he has thousands
529;00:30:04,411;00:30:07,447;of spies in his employ.
530;00:30:07,481;00:30:10,784;Because he knows everything
530;00:30:07,481;00:30:10,784;we do before we do it.
531;00:30:10,818;00:30:12,386;Because he doesn't
531;00:30:10,818;00:30:12,386;have a cock.
532;00:30:12,420;00:30:14,855;Neither do you.
533;00:30:16,158;00:30:18,659;Perhaps I'm dangerous, too.
534;00:30:18,693;00:30:20,494;You, on the other hand,
535;00:30:20,529;00:30:22,997;are as big a fool
535;00:30:20,529;00:30:22,997;as every other man.
536;00:30:23,032;00:30:25,366;That little worm
536;00:30:23,032;00:30:25,366;between your legs
537;00:30:25,401;00:30:26,901;does half your thinking.
538;00:30:26,935;00:30:29,803;It's not that little.
538;00:30:26,935;00:30:29,803;( Laughs )
539;00:30:35,276;00:30:36,843;Why are you smiling?
540;00:30:36,877;00:30:39,412;Because I'm happy.
541;00:30:39,446;00:30:41,180;And why are you happy?
542;00:30:44,818;00:30:47,888;Because I have
542;00:30:44,818;00:30:47,888;your little whore.
543;00:30:50,625;00:30:53,094;I thought you
543;00:30:50,625;00:30:53,094;preferred blondes.
544;00:30:53,128;00:30:54,495;Such a droll little fellow.
545;00:30:54,530;00:30:56,364;Tell me, have you
545;00:30:54,530;00:30:56,364;married this one yet?
546;00:30:56,399;00:30:58,633;No?
547;00:30:58,668;00:31:01,604;Oh, good.
547;00:30:58,668;00:31:01,604;Father will be so pleased.
548;00:31:01,638;00:31:03,273;Why do you care
548;00:31:01,638;00:31:03,273;who I fuck?
549;00:31:03,307;00:31:05,975;Because a Lannister
549;00:31:03,307;00:31:05,975;always pays her debts.
550;00:31:06,010;00:31:07,610;You stole my only daughter,
551;00:31:07,645;00:31:09,245;you plot to have
551;00:31:07,645;00:31:09,245;Joffrey killed.
552;00:31:09,279;00:31:12,182;This is madness.
552;00:31:09,279;00:31:12,182;Stannis will be here in days.
553;00:31:12,216;00:31:13,783;You need me.
553;00:31:12,216;00:31:13,783;For what?
554;00:31:13,818;00:31:15,919;Your skill in battle?
555;00:31:17,555;00:31:19,889;Pretty thing, your whore.
556;00:31:19,923;00:31:22,425;Lovely body.
557;00:31:22,460;00:31:25,028;The bruises
557;00:31:22,460;00:31:25,028;will heal in time.
558;00:31:26,464;00:31:28,131;Where did you find her?
559;00:31:28,166;00:31:30,401;Varys isn't the only one
559;00:31:28,166;00:31:30,401;who hears whispers.
560;00:31:30,435;00:31:33,904;Really, a Lannister
560;00:31:30,435;00:31:33,904;lion necklace?
561;00:31:33,939;00:31:37,041;You need to hide your secret whores
561;00:31:33,939;00:31:37,041;more carefully.
562;00:31:37,076;00:31:39,911;You've forgotten the most
562;00:31:37,076;00:31:39,911;important thing about whores.
563;00:31:39,945;00:31:41,780;Oh?
564;00:31:41,814;00:31:43,415;Well, you're the expert.
565;00:31:43,449;00:31:45,617;Tell me.
566;00:31:45,652;00:31:49,120;"You don't buy them;"
566;00:31:45,652;00:31:49,120;You only rent them.
567;00:31:50,423;00:31:53,691;You're usually a better liar,
567;00:31:50,423;00:31:53,691;baby brother.
568;00:31:53,725;00:31:55,659;This one you like.
569;00:31:56,761;00:31:59,196;You like her very much.
570;00:31:59,230;00:32:01,298;Could it be love?
571;00:32:01,332;00:32:04,935;Don't worry, she'll be treated
571;00:32:01,332;00:32:04,935;gently enough...
572;00:32:05,003;00:32:06,670;unless Joffrey is hurt.
573;00:32:06,704;00:32:10,274;And then every wound
573;00:32:06,704;00:32:10,274;he suffers she'll suffer, too.
574;00:32:10,309;00:32:12,677;And if he dies,
575;00:32:12,711;00:32:14,678;there isn't a man alive
575;00:32:12,711;00:32:14,678;who could devise
576;00:32:14,713;00:32:17,882;a more painful death
576;00:32:14,713;00:32:17,882;for your little cunt.
577;00:32:20,453;00:32:24,156;And how do I know you
577;00:32:20,453;00:32:24,156;haven't killed her already?
578;00:32:24,190;00:32:25,691;Would you like to see her?
579;00:32:25,725;00:32:27,326;I thought you might.
580;00:32:27,360;00:32:30,096;Ser Mandon, bring in
580;00:32:27,360;00:32:30,096;my brother's whore.
581;00:33:02,529;00:33:04,630;I'm sorry they hurt you.
582;00:33:06,033;00:33:08,534;You must be brave.
583;00:33:13,005;00:33:15,807;I promise
583;00:33:13,005;00:33:15,807;I will free you.
584;00:33:17,442;00:33:18,942;Don't forget me.
585;00:33:18,977;00:33:21,278;Never.
586;00:33:28,687;00:33:32,123;( Door opens, closes )
587;00:33:39,066;00:33:41,767;I will hurt you
587;00:33:39,066;00:33:41,767;for this.
588;00:33:41,802;00:33:45,405;A day will come when you
588;00:33:41,802;00:33:45,405;think you're safe and happy
589;00:33:45,439;00:33:49,542;and your joy will turn
589;00:33:45,439;00:33:49,542;to ashes in your mouth.
590;00:33:50,611;00:33:52,245;And you will know
590;00:33:50,611;00:33:52,245;the debt is paid.
591;00:33:52,279;00:33:55,415;Get out.
592;00:34:06,793;00:34:08,894;Shae!
593;00:34:11,298;00:34:13,598;I've been waiting
593;00:34:11,298;00:34:13,598;all night.
594;00:34:13,633;00:34:15,333;What is wrong?
595;00:34:15,368;00:34:17,502;You're beautiful.
596;00:34:25,511;00:34:27,846;Then why do you look sad?
597;00:34:34,288;00:34:36,188;We have to be
597;00:34:34,288;00:34:36,188;more careful.
598;00:34:36,223;00:34:39,258;Don't be afraid.
598;00:34:36,223;00:34:39,258;I can take care of myself.
599;00:34:39,292;00:34:42,361;There are people
599;00:34:39,292;00:34:42,361;who want to hurt me.
600;00:34:42,396;00:34:44,864;I know.
600;00:34:42,396;00:34:44,864;I won't let them.
601;00:34:44,898;00:34:48,067;I'll cut off their faces.
601;00:34:44,898;00:34:48,067;I will.
602;00:34:52,139;00:34:56,008;I would kill for you.
602;00:34:52,139;00:34:56,008;Do you know that?
603;00:34:56,042;00:34:59,778;I expect I'll have to
603;00:34:56,042;00:34:59,778;before this is over.
604;00:35:02,282;00:35:04,083;You're mine.
605;00:35:05,452;00:35:07,253;I'm yours.
606;00:35:07,287;00:35:09,622;Promise me.
607;00:35:13,293;00:35:16,796;I'm yours,
607;00:35:13,293;00:35:16,796;and you are mine.
608;00:35:27,941;00:35:29,842;Robb:
608;00:35:27,941;00:35:29,842;Still no word?
609;00:35:29,876;00:35:32,444;We've sent
609;00:35:29,876;00:35:32,444;a dozen ravens.
610;00:35:32,478;00:35:34,913;None have returned.
611;00:35:34,947;00:35:38,316;My bastard is only
611;00:35:34,947;00:35:38,316;a few days from Winterfell.
612;00:35:38,350;00:35:40,351;Once he captures the castle--
612;00:35:38,350;00:35:40,351;Theon has my brothers.
613;00:35:40,385;00:35:44,755;If we storm the castle--
613;00:35:40,385;00:35:44,755;He wouldn't dare hurt the boys.
614;00:35:44,789;00:35:48,692;They're his only hope of escaping
614;00:35:44,789;00:35:48,692;the North with his head.
615;00:35:50,662;00:35:52,764;Send word to your son.
616;00:35:54,099;00:35:55,834;Any Ironborn who surrender
617;00:35:55,868;00:35:59,104;will be allowed to return
617;00:35:55,868;00:35:59,104;safely to their homes.
618;00:35:59,139;00:36:02,408;A touch of mercy is a virtue,
618;00:35:59,139;00:36:02,408;Your Grace. Too much--
619;00:36:02,442;00:36:06,111;Any ironborn with the exception
619;00:36:02,442;00:36:06,111;of Theon Greyjoy.
620;00:36:06,146;00:36:09,347;He betrayed our cause.
621;00:36:09,382;00:36:11,650;He betrayed me.
622;00:36:11,684;00:36:14,620;And we will hunt him down
622;00:36:11,684;00:36:14,620;no matter where he runs.
623;00:36:14,654;00:36:17,071;I expect his countrymen
623;00:36:14,654;00:36:17,071;will turn on him the minute
624;00:36:17,096;00:36:18,301;they hear the offer.
625;00:36:21,094;00:36:23,995;Your pardon, My Lord.
625;00:36:21,094;00:36:23,995;Your Grace.
626;00:36:24,030;00:36:25,964;My Lady.
627;00:36:37,474;00:36:39,341;How are you?
628;00:36:40,343;00:36:42,011;How am I?
629;00:36:42,045;00:36:44,279;I've had to arrest
629;00:36:42,045;00:36:44,279;my mother.
630;00:36:44,314;00:36:46,716;The Lannisters
630;00:36:44,314;00:36:46,716;have my sisters.
631;00:36:46,750;00:36:48,651;The man I considered
631;00:36:46,750;00:36:48,651;my closest friend
632;00:36:48,685;00:36:51,521;has seized my home
632;00:36:48,685;00:36:51,521;and my brothers.
633;00:36:51,555;00:36:54,657;I'm fighting a war and I don't know
633;00:36:51,555;00:36:54,657;if I should march south or north.
634;00:36:54,691;00:36:57,159;I'm sorry.
634;00:36:54,691;00:36:57,159;It was a stupid question.
635;00:36:57,194;00:36:59,462;I'm sorry.
635;00:36:57,194;00:36:59,462;No.
636;00:36:59,496;00:37:01,731;Forgive me.
637;00:37:01,765;00:37:04,066;You're being kind.
637;00:37:01,765;00:37:04,066;I have no right.
638;00:37:04,101;00:37:06,135;You have every right.
639;00:37:06,169;00:37:07,537;You're a king.
640;00:37:07,571;00:37:10,039;That's not the kind
640;00:37:07,571;00:37:10,039;of king I want to be.
641;00:37:10,074;00:37:12,342;What kind do you
641;00:37:10,074;00:37:12,342;want to be?
642;00:37:12,376;00:37:15,078;I don't know.
642;00:37:12,376;00:37:15,078;The good kind.
643;00:37:17,948;00:37:20,584;Most kings grew up
643;00:37:17,948;00:37:20,584;as princes.
