373;00:31:05,072;00:31:08,282;and I will grant you
373;00:31:05,072;00:31:08,282;your old seat in the Council.
374;00:31:09,284;00:31:11,285;I'll even name you my heir
375;00:31:12,454;00:31:13,621;until a son is born to me.
376;00:31:15,874;00:31:17,959;Otherwise I shall destroy you.
377;00:31:22,130;00:31:23,673;Look across those fields, brother.
378;00:31:24,967;00:31:26,551;Can you see all those banners?
379;00:31:26,635;00:31:29,053;You think a few bolts of cloth
379;00:31:26,635;00:31:29,053;will make you king?
380;00:31:29,137;00:31:30,179;No.
381;00:31:31,557;00:31:34,392;The men holding those bolts of cloth
381;00:31:31,557;00:31:34,392;will make me king.
382;00:31:35,143;00:31:36,561;We shall see, Renly.
383;00:31:36,645;00:31:38,813;Come the dawn, we shall see.
384;00:31:39,314;00:31:41,482;Look to your sins, Lord Renly.
385;00:31:41,567;00:31:43,651;The night is dark and full of terrors.
386;00:31:49,658;00:31:52,660;Would you believe I loved him once?
387;00:32:13,515;00:32:15,516;I thought we were welcome.
388;00:32:15,767;00:32:18,185;If you heard a Dothraki horde
388;00:32:15,767;00:32:18,185;was approaching your city,
389;00:32:18,270;00:32:20,104;you might do the same, Khaleesi.
390;00:32:22,691;00:32:23,858;Horde?
391;00:32:39,625;00:32:41,626;My name is Daenerys...
392;00:32:41,710;00:32:44,545;Daenerys Stormborn of the house Targaryen.
393;00:32:45,297;00:32:46,756;You know me, my lord?
394;00:32:46,840;00:32:48,966;Only by reputation, Khaleesi.
395;00:32:49,384;00:32:52,428;And I'm no lord, merely a humble merchant.
396;00:32:54,348;00:32:56,891;They call you the Mother of Dragons.
397;00:32:57,059;00:32:58,643;And what should I call you?
398;00:32:59,227;00:33:00,353;Oh, my name is quite long
399;00:33:00,437;00:33:03,105;and quite impossible
399;00:33:00,437;00:33:03,105;for foreigners to pronounce.
400;00:33:03,357;00:33:06,192;I am simply a trader of spices.
401;00:33:06,943;00:33:09,612;But we are the Thirteen,
402;00:33:10,322;00:33:13,616;charged with the governance
402;00:33:10,322;00:33:13,616;and protection of Qarth,
403;00:33:13,742;00:33:16,827;the greatest city that ever was or will be.
404;00:33:18,246;00:33:21,749;The beauty of Quarth is legendary...
404;00:33:18,246;00:33:21,749;Qarth.
405;00:33:24,628;00:33:25,795;Qarth.
406;00:33:26,421;00:33:28,422;Might we see the dragons?
407;00:33:33,970;00:33:36,347;My friend,
408;00:33:37,599;00:33:39,600;we have traveled very far.
409;00:33:39,851;00:33:41,894;We have no food, no water.
410;00:33:42,229;00:33:44,647;Once I see my people fed,
410;00:33:42,229;00:33:44,647;I would be honored...
411;00:33:44,773;00:33:47,108;Forgive me, Mother of Dragons,
412;00:33:47,943;00:33:50,945;but no man alive has seen a living dragon.
413;00:33:51,947;00:33:53,823;Some of my more skeptical friends
414;00:33:53,907;00:33:57,118;refuse to believe your children
415;00:33:57,828;00:33:59,203;even exist.
416;00:33:59,454;00:34:02,289;All we ask is the chance to see for ourselves.
417;00:34:03,500;00:34:04,625;I am not a liar.
418;00:34:04,710;00:34:06,752;Oh, I don't think you are.
419;00:34:06,962;00:34:08,337;But as I've never met you before,
420;00:34:08,422;00:34:11,006;my opinion on the matter is of limited value.
421;00:34:13,301;00:34:14,969;Where I come from,
422;00:34:15,971;00:34:20,975;guests are treated with respect,
422;00:34:15,971;00:34:20,975;not insulted at the gates.
423;00:34:21,059;00:34:24,353;Then perhaps you should
423;00:34:21,059;00:34:24,353;return to where you come from.
424;00:34:24,438;00:34:26,063;We wish you well.
425;00:34:29,985;00:34:31,736;What are you doing?
426;00:34:31,987;00:34:34,155;You promised to receive me.
427;00:34:35,615;00:34:36,991;We have received you.
428;00:34:37,117;00:34:39,326;Here we are, and here you are.
429;00:34:40,036;00:34:43,539;If you do not let us in, all of us will die.
430;00:34:43,749;00:34:46,000;Which we shall deeply regret.
431;00:34:46,626;00:34:49,587;But Qarth did not become
431;00:34:46,626;00:34:49,587;the greatest city that ever was or will be
432;00:34:49,671;00:34:52,923;by letting Dothraki savages through its gates.
433;00:35:00,015;00:35:02,433;Khaleesi, please be careful.
434;00:35:05,312;00:35:06,353;Thirteen!
435;00:35:08,106;00:35:13,527;When my dragons are grown,
435;00:35:08,106;00:35:13,527;we will take back what was stolen from me
436;00:35:13,695;00:35:15,821;and destroy those who have wronged me.
437;00:35:15,906;00:35:20,493;We will lay waste to armies
437;00:35:15,906;00:35:20,493;and burn cities to the ground.
438;00:35:21,369;00:35:24,914;Turn us away and we will burn you first.
439;00:35:26,416;00:35:27,792;Ah.
440;00:35:27,876;00:35:30,211;You are a true Targaryen.
441;00:35:31,630;00:35:33,255;Only, as you said a moment ago,
442;00:35:33,340;00:35:35,758;if we don't let you into the city,
442;00:35:33,340;00:35:35,758;you will all die.
443;00:35:36,510;00:35:37,551;And so...
444;00:35:37,636;00:35:42,431;Retreating in fear from a little girl
444;00:35:37,636;00:35:42,431;is unbecoming of the greatest city
445;00:35:42,516;00:35:43,974;that ever was or will be.
446;00:35:44,226;00:35:47,645;The discussion is over, Xaro Xhoan Daxos.
447;00:35:47,729;00:35:49,480;The Thirteen have spoken.
448;00:35:49,648;00:35:51,732;I am one of the Thirteen,
449;00:35:52,567;00:35:53,901;and I am still speaking.
450;00:35:55,111;00:35:57,238;The girl threatens
450;00:35:55,111;00:35:57,238;to burn our city to the ground
451;00:35:57,322;00:36:00,241;and you would invite her in for a cup of wine?
452;00:36:00,325;00:36:02,576;She is the Mother of Dragons.
453;00:36:02,994;00:36:07,915;Do you expect her to watch her people starve
453;00:36:02,994;00:36:07,915;without breathing fire?
454;00:36:08,291;00:36:10,709;I believe we can allow a few Dothraki
455;00:36:10,794;00:36:13,337;through our gates without dooming our city.
456;00:36:13,421;00:36:15,464;After all, here I am,
457;00:36:16,591;00:36:20,427;a savage from the Summer Isles,
457;00:36:16,591;00:36:20,427;and Qarth still stands.
458;00:36:21,137;00:36:23,013;Our decision is final.
459;00:36:23,932;00:36:25,266;Very well.
460;00:36:28,270;00:36:29,854;I invoke soumai.
461;00:36:34,734;00:36:39,947;I will vouch for her, her people,
461;00:36:34,734;00:36:39,947;and her dragons, in accordance with the law.
462;00:36:46,580;00:36:48,289;Be it on your head.
463;00:36:50,292;00:36:52,459;Welcome to Qarth, my lady.
464;00:37:42,344;00:37:43,427;You.
465;00:37:53,438;00:37:55,648;Is there gold or silver
465;00:37:53,438;00:37:55,648;in the village?
466;00:37:55,732;00:37:59,109;I'm not from the village.
466;00:37:55,732;00:37:59,109;Where is the Brotherhood?
467;00:37:59,861;00:38:00,903;I don't know what that is.
468;00:38:30,350;00:38:34,395;You two.
468;00:38:30,350;00:38:34,395;Take Lord Lannister's things to his quarters.
469;00:38:34,896;00:38:36,271;What's this?
470;00:38:36,356;00:38:39,650;We weren't expecting you
470;00:38:36,356;00:38:39,650;till tomorrow, Lord Tywin.
471;00:38:40,235;00:38:41,735;Evidently not.
472;00:38:43,947;00:38:45,489;Why are these prisoners not in their cells?
473;00:38:45,573;00:38:47,908;Cells are overflowing, my lord.
474;00:38:48,326;00:38:51,120;This lot won't be here long.
474;00:38:48,326;00:38:51,120;Don't need no permanent place.
475;00:38:52,247;00:38:54,999;After we interrogate 'em, we usually just...
476;00:38:55,625;00:38:59,837;Are we so well-manned
476;00:38:55,625;00:38:59,837;that we can afford to discard
477;00:38:59,921;00:39:02,006;able young bodies and skilled laborers?
478;00:39:11,975;00:39:14,268;You, do you have a trade?
479;00:39:15,937;00:39:17,104;Smith, my lord.
480;00:39:19,190;00:39:20,941;What are you looking at? Kneel!
481;00:39:22,819;00:39:25,779;Kneel or I'll carve your lungs out, boy.
482;00:39:26,281;00:39:28,157;He'll do no such thing.
483;00:39:29,075;00:39:31,493;This one's a girl, you idiot,
484;00:39:32,454;00:39:33,620;dressed as a boy.
485;00:39:34,247;00:39:36,457;Why?
485;00:39:34,247;00:39:36,457;Safer to travel, my lord.
486;00:39:37,375;00:39:38,542;Smart.
487;00:39:39,210;00:39:40,586;More than I can say for this lot.
488;00:39:41,171;00:39:43,630;Get these prisoners to work.
489;00:39:43,923;00:39:44,965;Bring the girl.
490;00:39:46,009;00:39:47,426;I need a new cupbearer.
491;00:39:47,761;00:39:48,969;My lord.
492;00:39:56,811;00:39:58,479;Your visits are too few, cousin.
493;00:39:58,813;00:40:00,064;Her Grace, the Queen Regent,
494;00:40:00,148;00:40:02,524;commands you to release
494;00:40:00,148;00:40:02,524;Grand Maester Pycelle.
495;00:40:02,901;00:40:04,985;Here's your warrant.
495;00:40:02,901;00:40:04,985;So it is.
496;00:40:05,987;00:40:08,155;Will you take a cup with me?
497;00:40:08,448;00:40:11,158;I find that mulled wine helps me sleep.
498;00:40:11,284;00:40:14,495;I am here at Her Grace's behest,
498;00:40:11,284;00:40:14,495;not to drink with you, Imp.
499;00:40:15,497;00:40:18,332;If my sister was so concerned for Pycelle,
500;00:40:18,416;00:40:20,000;I would have thought she'd come herself.
501;00:40:20,502;00:40:23,587;Instead she sends you.
501;00:40:20,502;00:40:23,587;What am I to make of that?
502;00:40:23,671;00:40:25,422;I don't care what you make of it,
503;00:40:25,507;00:40:28,175;so long as you release
503;00:40:25,507;00:40:28,175;your prisoner immediately.
504;00:40:28,259;00:40:32,012;And you've received
504;00:40:28,259;00:40:32,012;these instructions directly from Cersei?
505;00:40:32,472;00:40:34,306;As I said several times.
506;00:40:34,390;00:40:37,184;And you've waited this long
506;00:40:34,390;00:40:37,184;to deliver the information?
507;00:40:38,019;00:40:40,604;When the Queen Regent gives me a command,
507;00:40:38,019;00:40:40,604;I carry it out without delay.
508;00:40:44,150;00:40:46,360;Cersei must have great trust in you,
509;00:40:47,403;00:40:51,031;allowing you into her chamber
509;00:40:47,403;00:40:51,031;during the hour of the wolf.
510;00:40:56,037;00:40:58,330;The Queen Regent has
510;00:40:56,037;00:40:58,330;a great many responsibilities.
511;00:40:58,414;00:40:59,915;She often works from dusk till dawn.
512;00:40:59,999;00:41:04,211;She must be very glad to have you helping her
512;00:40:59,999;00:41:04,211;from dusk till dawn.
513;00:41:05,797;00:41:06,964;Ah.
514;00:41:07,048;00:41:08,173;Lavender oil.
515;00:41:08,258;00:41:10,676;She always loved lavender oil, even as a girl.
516;00:41:10,760;00:41:12,261;I am a knight!
517;00:41:12,971;00:41:14,930;An anointed knight, yes.
518;00:41:15,140;00:41:19,893;Tell me, did Cersei have you knighted
518;00:41:15,140;00:41:19,893;before or after she took you into her bed?
519;00:41:21,563;00:41:23,564;What? Nothing to say?
520;00:41:24,232;00:41:25,774;No more warnings for me, ser?
521;00:41:25,859;00:41:27,568;You will withdraw these filthy accusations.
522;00:41:27,652;00:41:31,238;Have you ever given any thought
522;00:41:27,652;00:41:31,238;to what King Joffrey will have to say
523;00:41:31,322;00:41:34,408;when he finds out
523;00:41:31,322;00:41:34,408;you've been bedding his mother?
524;00:41:38,705;00:41:39,997;It's not my fault!
525;00:41:40,081;00:41:42,666;Did she take you against your will?
526;00:41:43,001;00:41:44,751;Can you not defend yourself, knight?
527;00:41:44,836;00:41:48,088;Your own father, Lord Tywin,
527;00:41:44,836;00:41:48,088;when I was named the King's squire,
528;00:41:48,256;00:41:50,215;he told me to obey her in everything.
529;00:41:50,300;00:41:52,176;Did he tell you to fuck her, too?
530;00:41:52,260;00:41:55,262;I only meant I did as I was bid.
531;00:41:55,346;00:41:57,014;Hated every moment of it,
532;00:41:57,098;00:41:58,849;is that what you'll have me believe?
533;00:41:59,267;00:42:01,185;A high place in court, a knighthood,
534;00:42:01,269;00:42:03,520;my sister's legs spreading
534;00:42:01,269;00:42:03,520;open for you at night.
535;00:42:03,605;00:42:05,772;Oh, yes, it must have been terrible.
536;00:42:06,107;00:42:07,774;Wait here. His Grace will want to hear this.
537;00:42:08,109;00:42:11,904;Mercy! Mercy, my lord! I beg you.
537;00:42:08,109;00:42:11,904;Save it for Joffrey. He loves a good grovel.
538;00:42:12,238;00:42:14,573;My lord, it was your sister's bidding,
538;00:42:12,238;00:42:14,573;the Queen.
539;00:42:14,699;00:42:16,366;I'll leave the city at once, I swear.
540;00:42:16,451;00:42:19,620;No, I think not.
540;00:42:16,451;00:42:19,620;My lord?
541;00:42:20,330;00:42:21,496;You heard me.
542;00:42:25,460;00:42:28,629;My father told you to obey my sister.
542;00:42:25,460;00:42:28,629;Obey her.
543;00:42:28,755;00:42:31,381;Stay close to her side. Keep her trust.
544;00:42:31,466;00:42:33,967;Pleasure her whenever she requires.
545;00:42:34,052;00:42:38,513;No one ever need know,
545;00:42:34,052;00:42:38,513;as long as you keep faith with me.
546;00:42:40,767;00:42:42,726;I want to know what Cersei is doing,
547;00:42:43,144;00:42:47,731;where she goes, who she sees,
547;00:42:43,144;00:42:47,731;what they talk of, everything.
548;00:42:48,983;00:42:50,150;And you will tell me.
549;00:42:51,277;00:42:52,653;Yes, my lord, I will.
550;00:42:53,279;00:42:54,738;I swear it, as you command.
551;00:42:57,992;00:43:00,160;Oh, rise, rise.
552;00:43:00,995;00:43:03,622;Let us drink to our understanding.
553;00:43:03,748;00:43:06,250;Oh, you don't have a cup. Oh, well.
554;00:43:06,876;00:43:11,046;Smile, cousin. My sister is a beautiful woman,
554;00:43:06,876;00:43:11,046;and it's all for the good of the realm.
555;00:43:11,339;00:43:13,632;Go back and tell her
555;00:43:11,339;00:43:13,632;that I beg her forgiveness,
556;00:43:13,716;00:43:15,759;that I want no more conflict between us
557;00:43:15,843;00:43:19,471;and that, henceforth,
557;00:43:15,843;00:43:19,471;I shall do nothing without her consent.
558;00:43:19,555;00:43:20,806;But her demands?
559;00:43:21,432;00:43:23,475;Oh, I'll give her Pycelle.
560;00:43:24,227;00:43:26,186;You will?
560;00:43:24,227;00:43:26,186;Yes, I'll release him in the morning.
561;00:43:26,271;00:43:29,815;Cersei can keep him as a pet, if she wants,
561;00:43:26,271;00:43:29,815;but I will not have him on the Council.
562;00:43:30,191;00:43:32,734;I could swear that I had not harmed
562;00:43:30,191;00:43:32,734;a single hair on his head,
563;00:43:32,819;00:43:36,029;but that would not, strictly speaking, be true.
564;00:43:47,125;00:43:50,127;Stay within one table length.
565;00:43:55,341;00:43:56,717;Your Grace.
566;00:44:02,390;00:44:04,558;Do your knucklebones bring you luck?
567;00:44:07,437;00:44:10,731;Well, life's been good
567;00:44:07,437;00:44:10,731;since you hacked them off, Your Grace.
568;00:44:10,857;00:44:12,941;And it's four less fingernails to clean.
569;00:44:13,026;00:44:14,943;Fewer.
569;00:44:13,026;00:44:14,943;Pardon?
570;00:44:16,279;00:44:18,196;Four fewer fingernails to clean.
571;00:44:19,073;00:44:21,867;Never understood why you had to wear them.
572;00:44:22,327;00:44:25,746;It reminds me of where I come from
572;00:44:22,327;00:44:25,746;and where I am now.
573;00:44:26,247;00:44:27,789;It reminds me of yourjustice.
574;00:44:27,915;00:44:30,542;It was an honest punishment
574;00:44:27,915;00:44:30,542;and you were good with the cleaver.
575;00:44:30,626;00:44:32,919;You were a hero and a smuggler.
576;00:44:34,672;00:44:38,592;A good act does not wash out the bad,
576;00:44:34,672;00:44:38,592;nor a bad the good.
577;00:44:40,094;00:44:42,471;A lesson I've tried to teach my son.
578;00:44:42,555;00:44:44,639;Does he listen?
578;00:44:42,555;00:44:44,639;To me?
579;00:44:44,724;00:44:45,974;Gods, no.
580;00:44:47,602;00:44:49,936;But if your red woman
580;00:44:47,602;00:44:49,936;told him to leap from the crow's nest...
581;00:44:50,188;00:44:51,730;She has a name.
582;00:44:55,276;00:44:57,986;I trust you've not forgotten
582;00:44:55,276;00:44:57,986;your smuggler's tricks.
583;00:45:00,573;00:45:02,157;I've lived within the law for 17...
584;00:45:02,241;00:45:04,451;I want you to be a smuggler this time.
585;00:45:05,536;00:45:07,037;Any shore, any night.
586;00:45:07,663;00:45:08,997;What am I bringing ashore?
587;00:45:09,082;00:45:10,582;The red woman.
588;00:45:12,627;00:45:16,296;No one must know what you do
588;00:45:12,627;00:45:16,296;and we'll not speak of this again.
589;00:45:16,381;00:45:19,466;I am true to Your Grace and always will be,
590;00:45:20,468;00:45:22,677;but surely there are other ways, cleaner ways.
591;00:45:23,137;00:45:25,472;Cleaner ways don't win wars.
592;00:45:55,294;00:45:57,504;Are you afraid, Onion Knight?
593;00:46:00,716;00:46:04,094;Someone once told me
593;00:46:00,716;00:46:04,094;the night is dark and full of terrors.
594;00:46:05,680;00:46:08,557;You've carried
594;00:46:05,680;00:46:08,557;more unpleasant cargo in your time.
595;00:46:12,520;00:46:15,564;Are you a good man, Ser Davos Seaworth?
596;00:46:15,690;00:46:19,025;I'd say my parts are mixed, my lady,
596;00:46:15,690;00:46:19,025;good and bad.
597;00:46:19,694;00:46:22,821;If half an onion is black with rot,
597;00:46:19,694;00:46:22,821;it's a rotten onion.
598;00:46:23,948;00:46:26,199;A man is good or he is evil.
599;00:46:26,367;00:46:28,160;And which are you?
599;00:46:26,367;00:46:28,160;Oh, good.
600;00:46:29,370;00:46:34,374;I'm a knight myself, of sorts,
600;00:46:29,370;00:46:34,374;a champion of light and life.
601;00:46:35,835;00:46:38,170;Well, that must be very nice for you.
602;00:46:54,479;00:46:57,439;Do you love your wife?
602;00:46:54,479;00:46:57,439;I do.
603;00:46:58,316;00:47:00,358;Yet you have known other women.
604;00:47:00,443;00:47:02,194;Don't talk about my wife.
605;00:47:02,278;00:47:04,946;I'm not. I'm talking about other women.
606;00:47:06,616;00:47:08,366;Like me, Ser Davos.
607;00:47:13,080;00:47:14,498;You want me.
608;00:47:15,249;00:47:17,501;You want to see what's beneath this robe.
609;00:47:20,254;00:47:21,713;And you will.
610;00:47:26,344;00:47:31,056;Strange that this Lord of Light
610;00:47:26,344;00:47:31,056;asks you to work in the shadows.
611;00:47:32,558;00:47:35,435;Shadows cannot live in the dark, Ser Davos.
612;00:47:35,770;00:47:39,606;They are servants of light, the children of fire.
613;00:47:40,608;00:47:43,944;And the brighter the flame,
613;00:47:40,608;00:47:43,944;the darker they are.
614;00:47:44,028;00:47:46,571;These weren't here before.
614;00:47:44,028;00:47:46,571;They've barred the passage.
615;00:47:48,157;00:47:50,408;They can't bar our passage.
616;00:47:55,790;00:47:57,165;Gods protect us.
617;00:47:57,625;00:47:59,876;There's only one god, Ser Davos,
618;00:48:01,254;00:48:03,547;and he only protects those who serve him.
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
