340;00:28:04,476;00:28:07,811;Make the bad man fly!
341;00:28:09,080;00:28:11,782;Ser Vardis...
342;00:28:11,817;00:28:13,985;You're quiet.
343;00:28:14,019;00:28:15,919;Don't you want
343;00:28:14,019;00:28:15,919;to avenge my husband?
344;00:28:17,922;00:28:20,491;With all my heart,
344;00:28:17,922;00:28:20,491;My Lady.
345;00:28:20,525;00:28:22,459;But the Imp
345;00:28:20,525;00:28:22,459;is half my size.
346;00:28:22,494;00:28:25,628;It would be shameful to slaughter
346;00:28:22,494;00:28:25,628;such a man and call it justice.
347;00:28:25,663;00:28:27,731;Agreed.
348;00:28:27,765;00:28:30,700;You demanded
348;00:28:27,765;00:28:30,700;a trial by combat.
349;00:28:30,735;00:28:34,070;Now I demand a champion.
349;00:28:30,735;00:28:34,070;I have that right, same as you.
350;00:28:34,105;00:28:36,072;My Lady,
351;00:28:36,106;00:28:39,576;I will gladly fight
351;00:28:36,106;00:28:39,576;the Imp's champion for you.
352;00:28:39,610;00:28:42,112;I wouldn't be
352;00:28:39,610;00:28:42,112;too glad, Ser.
353;00:28:42,146;00:28:44,648;I name my brother
353;00:28:42,146;00:28:44,648;Jaime Lannister.
354;00:28:44,682;00:28:46,883;The Kingslayer
355;00:28:46,918;00:28:48,885;is hundreds of miles
355;00:28:46,918;00:28:48,885;from here.
356;00:28:48,919;00:28:51,521;Send a raven for him.
356;00:28:48,919;00:28:51,521;I'm happy to wait.
357;00:28:52,423;00:28:54,591;The trial will be today.
358;00:28:57,529;00:29:00,097;Do I have a volunteer?
359;00:29:07,907;00:29:10,475;Anyone?
360;00:29:10,510;00:29:12,511;Anyone?
361;00:29:15,448;00:29:17,749;I think we can assume
361;00:29:15,448;00:29:17,749;that no one is willing--
362;00:29:17,783;00:29:19,818;I'll stand
362;00:29:17,783;00:29:19,818;for the dwarf.
363;00:29:31,296;00:29:33,430;More wine, Your Grace?
364;00:29:35,333;00:29:37,868;What was I saying?
364;00:29:35,333;00:29:37,868;Renly: Simpler time.
365;00:29:37,903;00:29:41,239;It was! It was.
365;00:29:37,903;00:29:41,239;You're too young to remember.
366;00:29:41,273;00:29:42,974;Wasn't it simpler, Selmy?
367;00:29:43,009;00:29:46,478;It was, Your Grace.
367;00:29:43,009;00:29:46,478;The enemy was right  in the open,
368;00:29:46,513;00:29:50,716;vicious as you like, all but
368;00:29:46,513;00:29:50,716;sending you a bloody invitation.
369;00:29:50,751;00:29:52,719;Nothing like today.
370;00:29:52,753;00:29:55,621;It sounds exhilarating.
370;00:29:52,753;00:29:55,621;Exhilarating, yes.
371;00:29:55,655;00:29:58,023;Not as exhilarating
371;00:29:55,655;00:29:58,023;as those balls
372;00:29:58,058;00:30:00,459;and masquerades
372;00:29:58,058;00:30:00,459;you like to throw.
373;00:30:05,398;00:30:07,865;You ever fuck
373;00:30:05,398;00:30:07,865;a Riverlands girl?
374;00:30:07,899;00:30:09,533;Once.
374;00:30:07,899;00:30:09,533;I think.
375;00:30:09,567;00:30:13,370;You think?
375;00:30:09,567;00:30:13,370;I think you'd remember.
376;00:30:13,404;00:30:16,339;Back in our day,
376;00:30:13,404;00:30:16,339;you weren't a real man
377;00:30:16,374;00:30:19,476;until you'd fucked one girl
377;00:30:16,374;00:30:19,476;from each of the Seven Kingdoms
378;00:30:19,511;00:30:21,245;and the Riverlands.
379;00:30:21,279;00:30:24,515;We used to call it making the eight.
379;00:30:21,279;00:30:24,515;Those were some lucky girls.
380;00:30:24,549;00:30:26,584;You ever make
380;00:30:24,549;00:30:26,584;the eight, Barristan?
381;00:30:26,618;00:30:28,586;I don't believe so,
381;00:30:26,618;00:30:28,586;Your Grace.
382;00:30:28,620;00:30:30,488;Those were the days.
383;00:30:30,522;00:30:32,290;Which days, exactly?
384;00:30:32,324;00:30:35,827;The ones where half of Westeros
384;00:30:32,324;00:30:35,827;fought the other half and millions died?
385;00:30:35,861;00:30:39,097;Or before that, when the Mad King
385;00:30:35,861;00:30:39,097;slaughtered women and babies
386;00:30:39,131;00:30:42,033;because the voices in his head
386;00:30:39,131;00:30:42,033;told him they deserved it?
387;00:30:42,067;00:30:45,436;Or way before that, when dragons
387;00:30:42,067;00:30:45,436;burned whole cities to the ground?
388;00:30:45,470;00:30:47,638;Easy, boy.
389;00:30:47,673;00:30:50,641;You might be my brother,
389;00:30:47,673;00:30:50,641;but you're speaking to the King.
390;00:30:50,676;00:30:52,410;I suppose it was all
390;00:30:50,676;00:30:52,410;rather heroic...
391;00:30:52,444;00:30:55,279;If you were drunk enough
391;00:30:52,444;00:30:55,279;and had some poor Riverlands whore
392;00:30:55,313;00:30:57,948;to shove your prick inside
392;00:30:55,313;00:30:57,948;and make the eight.
393;00:31:02,054;00:31:03,922;More wine, Your Grace?
394;00:31:19,974;00:31:23,810;They burned most everything
394;00:31:19,974;00:31:23,810;in the Riverlands:
395;00:31:23,845;00:31:28,014;"Our fields;"
395;00:31:23,845;00:31:28,014;"Our granaries;"
396;00:31:28,048;00:31:30,450;our homes.
397;00:31:30,484;00:31:34,620;They took our women,
397;00:31:30,484;00:31:34,620;then they took 'em again.
398;00:31:34,655;00:31:37,256;When they was done,
398;00:31:34,655;00:31:37,256;they butchered them
399;00:31:37,291;00:31:39,092;as if they was animals.
400;00:31:39,126;00:31:41,261;They covered our children
401;00:31:41,296;00:31:43,097;in pitch
402;00:31:43,131;00:31:45,032;and lit them on fire.
403;00:31:46,201;00:31:48,202;Brigands, most likely.
404;00:31:48,237;00:31:50,606;They weren't thieves.
405;00:31:50,640;00:31:53,242;They didn't steal
405;00:31:50,640;00:31:53,242;nothing.
406;00:31:53,276;00:31:56,678;They even left something behind,
406;00:31:53,276;00:31:56,678;Your Grace.
407;00:31:56,713;00:32:00,115;It's the King's Hand
407;00:31:56,713;00:32:00,115;you're addressing, not the King.
408;00:32:00,149;00:32:02,083;The King is hunting.
409;00:32:09,157;00:32:13,394;Fish.
409;00:32:09,157;00:32:13,394;The Sigil of House Tully.
410;00:32:13,428;00:32:17,198;Isn't that your wife's house--
410;00:32:13,428;00:32:17,198;Tully, My Lord Hand?
411;00:32:21,836;00:32:25,272;These men,
411;00:32:21,836;00:32:25,272;were they flying a Sigil?
412;00:32:26,308;00:32:29,076;A banner?
412;00:32:26,308;00:32:29,076;None, your--
413;00:32:29,110;00:32:30,711;Hand.
414;00:32:30,745;00:32:32,579;The one who was
414;00:32:30,745;00:32:32,579;leading them...
415;00:32:32,614;00:32:36,117;Taller by a foot
415;00:32:32,614;00:32:36,117;than any man I've ever met,
416;00:32:36,151;00:32:39,487;saw him cut
416;00:32:36,151;00:32:39,487;the blacksmith in two,
417;00:32:39,521;00:32:41,922;saw him take the head
417;00:32:39,521;00:32:41,922;off a horse
418;00:32:41,957;00:32:44,459;with a single swing
418;00:32:41,957;00:32:44,459;of his sword.
419;00:32:44,493;00:32:47,028;That sounds like
419;00:32:44,493;00:32:47,028;someone we know.
420;00:32:47,062;00:32:49,164;The Mountain.
421;00:32:49,198;00:32:52,267;You're describing
421;00:32:49,198;00:32:52,267;Ser Gregor Clegane.
422;00:32:52,301;00:32:55,270;Why should Ser Gregor
422;00:32:52,301;00:32:55,270;turn brigand?
423;00:32:55,304;00:32:57,471;The man is
423;00:32:55,304;00:32:57,471;an anointed knight.
424;00:32:57,506;00:33:00,574;I've heard him called
424;00:32:57,506;00:33:00,574;Tywin Lannister's mad dog.
425;00:33:00,608;00:33:02,844;I'm sure you have
425;00:33:00,608;00:33:02,844;as well.
426;00:33:02,878;00:33:04,879;Can you think
426;00:33:02,878;00:33:04,879;of any reason
427;00:33:04,913;00:33:06,714;the Lannisters
427;00:33:04,913;00:33:06,714;might possibly have
428;00:33:06,748;00:33:08,416;for being angry
428;00:33:06,748;00:33:08,416;with your wife?
429;00:33:08,450;00:33:11,218;Maester Pycelle:
429;00:33:08,450;00:33:11,218;If the Lannisters
430;00:33:11,253;00:33:13,554;were to order attacks
430;00:33:11,253;00:33:13,554;on villages
431;00:33:13,588;00:33:15,823;under the King's
431;00:33:13,588;00:33:15,823;protection,
432;00:33:15,857;00:33:18,626;it would be--
432;00:33:15,857;00:33:18,626;That would be almost as brazen
433;00:33:18,660;00:33:21,695;as attacking the Hand of the King
433;00:33:18,660;00:33:21,695;in the streets of the capital.
434;00:33:21,730;00:33:24,132;Well...
435;00:33:27,904;00:33:30,272;I cannot give you
435;00:33:27,904;00:33:30,272;back your homes
436;00:33:30,306;00:33:33,008;or restore
436;00:33:30,306;00:33:33,008;your dead to life,
437;00:33:33,043;00:33:35,010;but perhaps I can
437;00:33:33,043;00:33:35,010;give you justice
438;00:33:35,045;00:33:37,679;in the name of our King,
438;00:33:35,045;00:33:37,679;Robert.
439;00:33:37,714;00:33:41,049;Lord Beric Dondarrion.
440;00:33:45,087;00:33:48,790;You shall have the command.
440;00:33:45,087;00:33:48,790;Assemble 100 men
441;00:33:48,824;00:33:52,527;and ride to Ser Gregor's keep.
441;00:33:48,824;00:33:52,527;As you command.
442;00:33:59,601;00:34:02,737;In the name of Robert
442;00:33:59,601;00:34:02,737;of the House Baratheon,
443;00:34:02,762;00:34:02,771;the first of his name,
444;00:34:02,772;00:34:06,642;King of the Andals and the first men,
444;00:34:02,772;00:34:06,642;Lord of the Seven Kingdoms
445;00:34:06,676;00:34:08,911;and protector of the realm,
446;00:34:08,946;00:34:11,180;I charge you to bring
446;00:34:08,946;00:34:11,180;the King's Justice
447;00:34:11,215;00:34:13,250;to the false knight
447;00:34:11,215;00:34:13,250;Gregor Clegane
448;00:34:13,284;00:34:15,752;and all those
448;00:34:13,284;00:34:15,752;who shared in his crimes.
449;00:34:15,787;00:34:17,688;I denounce him
450;00:34:17,722;00:34:19,690;and attaint him.
451;00:34:19,724;00:34:23,026;I strip him of all
451;00:34:19,724;00:34:23,026;ranks and titles,
452;00:34:23,061;00:34:26,729;of all lands and holdings,
453;00:34:26,764;00:34:30,133;and sentence him to death.
453;00:34:26,764;00:34:30,133;My Lord...
454;00:34:30,167;00:34:33,135;This-- this is
454;00:34:30,167;00:34:33,135;a drastic action.
455;00:34:33,170;00:34:35,938;It would be better to wait
455;00:34:33,170;00:34:35,938;for King Robert's return.
456;00:34:35,973;00:34:38,407;Grand Maester Pycelle.
456;00:34:35,973;00:34:38,407;My Lord.
457;00:34:38,442;00:34:40,811;Send a raven
457;00:34:38,442;00:34:40,811;to Casterly Rock.
458;00:34:40,845;00:34:44,181;Inform Tywin Lannister that
458;00:34:40,845;00:34:44,181;he has been summoned to court
459;00:34:44,216;00:34:46,283;to answer for the crimes
459;00:34:44,216;00:34:46,283;of his bannermen.
460;00:34:46,318;00:34:50,454;He will arrive within the fortnight
460;00:34:46,318;00:34:50,454;or be branded an enemy of the crown
461;00:34:50,488;00:34:54,158;and a traitor
461;00:34:50,488;00:34:54,158;to the realm.
462;00:35:07,273;00:35:10,142;A bold move, My Lord,
462;00:35:07,273;00:35:10,142;and admirable.
463;00:35:10,176;00:35:12,711;But is it wise
463;00:35:10,176;00:35:12,711;to yank the lion's tail?
464;00:35:12,746;00:35:16,248;Tywin Lannister is the richest man
464;00:35:12,746;00:35:16,248;in all the Seven Kingdoms.
465;00:35:17,450;00:35:20,319;Gold wins wars,
465;00:35:17,450;00:35:20,319;not soldiers.
466;00:35:20,353;00:35:22,688;Then how come
466;00:35:20,353;00:35:22,688;Robert is King
467;00:35:22,722;00:35:25,024;and not Tywin Lannister?
468;00:35:57,458;00:36:01,061;Hold!
469;00:36:01,095;00:36:03,331;- Attack attack!
469;00:36:01,095;00:36:03,331;- Come on, Ser Vardis!
470;00:36:03,365;00:36:06,334;Attack!
471;00:36:09,571;00:36:12,139;Stand and fight, coward!
472;00:37:12,569;00:37:15,204;Yes!
473;00:37:17,207;00:37:20,877;Enough, Ser Vardis! Finish him.
474;00:37:39,431;00:37:42,199;What are you doing?
474;00:37:39,431;00:37:42,199;Get up!
475;00:37:42,234;00:37:45,302;Get up, get up,
475;00:37:42,234;00:37:45,302;get up!
476;00:37:47,338;00:37:49,540;Raise your sword.
476;00:37:47,338;00:37:49,540;Raise it!
477;00:37:52,844;00:37:54,445;Get up, man!
478;00:37:54,479;00:37:56,180;On your feet!
478;00:37:54,479;00:37:56,180;Get up!
479;00:37:56,214;00:37:58,849;Get up and fight,
479;00:37:56,214;00:37:58,849;Ser Vardis!
480;00:38:12,796;00:38:15,631;No! Have mercy!
481;00:38:40,258;00:38:42,460;Is it over?
482;00:38:46,531;00:38:49,533;You don't fight
482;00:38:46,531;00:38:49,533;with honor!
483;00:38:51,970;00:38:53,804;No.
484;00:38:56,474;00:38:57,741;He did.
485;00:39:11,656;00:39:13,523;Can I make
485;00:39:11,656;00:39:13,523;the little man fly now?
486;00:39:13,558;00:39:15,492;Not this little man.
487;00:39:15,526;00:39:17,894;This little man
487;00:39:15,526;00:39:17,894;is going home.
488;00:39:19,998;00:39:21,998;I believe you have
488;00:39:19,998;00:39:21,998;something of mine.
489;00:39:41,953;00:39:44,822;A Lannister always
489;00:39:41,953;00:39:44,822;pays his debts.
490;00:40:02,107;00:40:02,173;You wear your hair like
490;00:40:02,107;00:40:02,173;a real southern lady now.
491;00:40:06,512;00:40:09,647;Well, why shouldn't I?
491;00:40:06,512;00:40:09,647;We're in the South.
492;00:40:09,682;00:40:13,018;It's important to remember where
492;00:40:09,682;00:40:13,018;you come from.
493;00:40:13,052;00:40:16,288;I'm not sure your mother would
493;00:40:13,052;00:40:16,288;like these new styles.
494;00:40:16,322;00:40:19,025;My mother isn't
494;00:40:16,322;00:40:19,025;from the North.
495;00:40:20,394;00:40:22,228;I'm aware of that.
496;00:40:22,262;00:40:24,063;Why do you care?
497;00:40:24,097;00:40:25,765;Do you even have hair
497;00:40:24,097;00:40:25,765;under there?
498;00:40:25,799;00:40:29,234;Yes.
498;00:40:25,799;00:40:29,234;I have hair.
499;00:40:29,269;00:40:31,037;I've never seen it.
500;00:40:31,071;00:40:33,205;Would you like to?
501;00:40:33,240;00:40:35,275;No.
502;00:40:37,178;00:40:39,846;Where are you from anyway?
502;00:40:37,178;00:40:39,846;The North or the South?
503;00:40:41,682;00:40:44,250;I come from a very
503;00:40:41,682;00:40:44,250;small village in--
504;00:40:44,285;00:40:45,552;Oh, wait.
505;00:40:45,586;00:40:48,021;I just realized
505;00:40:45,586;00:40:48,021;I don't care.
506;00:40:48,055;00:40:50,290;Sansa--
506;00:40:48,055;00:40:50,290;Septa.
507;00:40:50,324;00:40:53,760;Now you are being rude.
508;00:40:59,466;00:41:01,601;My prince.
509;00:41:03,905;00:41:05,872;My prince.
510;00:41:05,907;00:41:07,507;My Lady.
511;00:41:08,743;00:41:11,077;I fear I have
511;00:41:08,743;00:41:11,077;behaved monstrously
512;00:41:11,112;00:41:13,980;the past few weeks.
513;00:41:16,049;00:41:18,150;With your permission?
514;00:41:30,562;00:41:33,230;It's beautiful,
515;00:41:33,265;00:41:35,332;like the one
515;00:41:33,265;00:41:35,332;your mother wears.
516;00:41:35,367;00:41:37,334;You'll be queen someday.
517;00:41:37,368;00:41:40,170;It's only fitting
517;00:41:37,368;00:41:40,170;you should look the part.
518;00:41:44,810;00:41:47,345;Will you forgive me
518;00:41:44,810;00:41:47,345;for my rudeness?
519;00:41:47,380;00:41:50,316;There's nothing to forgive.
520;00:41:52,019;00:41:54,721;You're My Lady.
521;00:41:54,755;00:41:57,924;One day we'll be married
521;00:41:54,755;00:41:57,924;in the throne room.
522;00:41:57,958;00:42:01,894;Lords and ladies from all over
522;00:41:57,958;00:42:01,894;the Seven Kingdoms will come,
523;00:42:01,928;00:42:04,196;from the last hearth
523;00:42:01,928;00:42:04,196;in the North
524;00:42:04,230;00:42:07,166;to the Salt Shore
524;00:42:04,230;00:42:07,166;in the South,
525;00:42:07,200;00:42:10,436;and you will be Queen
525;00:42:07,200;00:42:10,436;over all of them.
526;00:42:13,673;00:42:16,107;I'll never
526;00:42:13,673;00:42:16,107;disrespect you again.
527;00:42:16,142;00:42:19,344;I'll never be cruel
527;00:42:16,142;00:42:19,344;to you again.
528;00:42:19,378;00:42:21,680;Do you understand me?
529;00:42:23,516;00:42:25,751;You're My Lady now,
530;00:42:25,785;00:42:29,221;from this day
531;00:42:29,255;00:42:32,024;until my last day.
532;00:42:54,115;00:42:56,216;Stop.
533;00:42:56,251;00:42:58,819;Stop!
533;00:42:56,251;00:42:58,819;Whoa.
534;00:43:00,221;00:43:02,755;What are you doing?
534;00:43:00,221;00:43:02,755;Going to King's Landing.
535;00:43:02,790;00:43:04,891;In a turnip cart?
536;00:43:04,925;00:43:07,927;I'll find a ship heading
536;00:43:04,925;00:43:07,927;south in White Harbor.
537;00:43:08,995;00:43:10,796;And you can afford that?
538;00:43:10,830;00:43:13,531;Some of my friends are more
538;00:43:10,830;00:43:13,531;generous than others.
539;00:43:13,566;00:43:16,234;There's a thousand
539;00:43:13,566;00:43:16,234;girls like you in King's Landing.
540;00:43:16,269;00:43:18,536;So I'll have
540;00:43:16,269;00:43:18,536;lots of company.
541;00:43:18,571;00:43:20,272;Yes, you'll be
541;00:43:18,571;00:43:20,272;very popular...
542;00:43:20,306;00:43:22,007;Until some fat lord
542;00:43:20,306;00:43:22,007;comes to visit
543;00:43:22,042;00:43:23,909;with a big belly
543;00:43:22,042;00:43:23,909;and a little prick
544;00:43:23,944;00:43:26,446;and he can't get it up
544;00:43:23,944;00:43:26,446;so he knocks all your teeth out.
545;00:43:26,480;00:43:29,349;And what will happen
545;00:43:26,480;00:43:29,349;to me if I stay here?
546;00:43:29,383;00:43:31,318;Will I become
546;00:43:29,383;00:43:31,318;Lady Greyjoy,
547;00:43:31,352;00:43:34,422;mistress of the Iron Islands?
547;00:43:31,352;00:43:34,422;Don't be a fool.
548;00:43:34,456;00:43:36,590;I hear Jaime Lannister
548;00:43:34,456;00:43:36,590;attacked Lord Stark
549;00:43:36,625;00:43:38,392;in the streets
549;00:43:36,625;00:43:38,392;of King's Landing.
550;00:43:38,427;00:43:42,296;Every man for a hundred miles will be
550;00:43:38,427;00:43:42,296;marching off to war soon
551;00:43:42,330;00:43:44,297;and most of them
551;00:43:42,330;00:43:44,297;will never come back.
552;00:43:44,332;00:43:46,333;There's nothing left
552;00:43:44,332;00:43:46,333;for me here.
553;00:43:47,601;00:43:49,669;Let's go, Stefon.
554;00:43:49,703;00:43:51,170;Giddyup.
555;00:43:51,204;00:43:53,472;Let me see it
555;00:43:51,204;00:43:53,472;one more time!
556;00:43:53,506;00:43:55,807;See what?
557;00:44:07,219;00:44:09,320;I'm going to miss you.
558;00:44:09,355;00:44:11,222;I know.
559;00:44:25,002;00:44:27,037;I'm sending you both
559;00:44:25,002;00:44:27,037;back to Winterfell.
560;00:44:27,071;00:44:28,471;What?!
560;00:44:27,071;00:44:28,471;Listen--
561;00:44:28,505;00:44:31,107;What about Joffrey?
561;00:44:28,505;00:44:31,107;Are you dying because of your leg?
562;00:44:31,141;00:44:32,420;Is that why
562;00:44:31,141;00:44:32,420;you're sending us home?
563;00:44:32,445;00:44:33,609;What? No.
564;00:44:33,610;00:44:35,044;Please, father.
564;00:44:33,610;00:44:35,044;Please don't.
565;00:44:35,078;00:44:37,246;You can't.
565;00:44:35,078;00:44:37,246;I've got my lessons with Syrio.
566;00:44:37,280;00:44:38,881;I'm finally
566;00:44:37,280;00:44:38,881;getting good.
567;00:44:38,915;00:44:41,350;This isn't
567;00:44:38,915;00:44:41,350;a punishment.
568;00:44:41,384;00:44:43,786;I want you back in Winterfell
568;00:44:41,384;00:44:43,786;for your own safety.
569;00:44:43,820;00:44:45,254;Can we take Syrio
569;00:44:43,820;00:44:45,254;back with us?
570;00:44:45,289;00:44:46,860;Who cares about your
570;00:44:45,289;00:44:46,860;stupid dancing teacher?
571;00:44:46,885;00:44:48,185;I can't go.
572;00:44:48,192;00:44:50,060;I'm supposed to marry
572;00:44:48,192;00:44:50,060;Prince Joffrey.
573;00:44:50,094;00:44:51,996;I love him and I'm meant
573;00:44:50,094;00:44:51,996;to be his Queen
574;00:44:52,030;00:44:54,632;and have his babies.
574;00:44:52,030;00:44:54,632;Seven hells.
575;00:44:54,666;00:44:56,300;When you're old enough,
576;00:44:56,334;00:44:59,036;I'll make you a match
576;00:44:56,334;00:44:59,036;with someone who's worthy of you,
577;00:44:59,071;00:45:01,739;someone who's brave
577;00:44:59,071;00:45:01,739;and gentle and strong--
578;00:45:01,773;00:45:05,043;I don't want someone brave
578;00:45:01,773;00:45:05,043;and gentle and strong. I want him!
579;00:45:05,077;00:45:07,846;He'll be the greatest
579;00:45:05,077;00:45:07,846;King that ever was, a golden lion,
580;00:45:07,880;00:45:10,648;and I'll give him
580;00:45:07,880;00:45:10,648;sons with beautiful blond hair.
581;00:45:10,683;00:45:13,318;The lion'sot
581;00:45:10,683;00:45:13,318;s Sigil, idiot.
582;00:45:13,352;00:45:15,153;He's a stag,
582;00:45:13,352;00:45:15,153;like his father.
583;00:45:15,187;00:45:18,089;He is not.
583;00:45:15,187;00:45:18,089;He's nothing like that old drunk King.
584;00:45:21,293;00:45:24,129;Go on, girls. Get your Septa and start
584;00:45:21,293;00:45:24,129;packing your things.
585;00:45:24,163;00:45:25,665;Wait!
585;00:45:24,163;00:45:25,665;Come on.
586;00:45:25,699;00:45:27,333;But it's not fair!
587;00:46:01,770;00:46:04,773;Lord Orys Baratheon,
587;00:46:01,770;00:46:04,773;black of hair.
588;00:46:06,910;00:46:09,679;Axel Baratheon,
588;00:46:06,910;00:46:09,679;black of hair.
589;00:46:10,781;00:46:13,583;Lyonel Baratheon,
589;00:46:10,781;00:46:13,583;black of hair.
590;00:46:14,953;00:46:17,721;Steffon Baratheon,
590;00:46:14,953;00:46:17,721;black of hair.
591;00:46:23,160;00:46:25,761;Robert Baratheon,
591;00:46:23,160;00:46:25,761;black of hair.
592;00:46:27,764;00:46:29,965;Joffrey Baratheon...
593;00:46:31,033;00:46:33,134;Golden-haired.
594;00:47:04,700;00:47:06,602;Daenerys!
595;00:47:08,939;00:47:10,873;Where's my sister?
596;00:47:10,908;00:47:12,075;Stop him.
597;00:47:12,109;00:47:13,643;Where is she?
598;00:47:13,678;00:47:15,812;Hmm?
599;00:47:18,282;00:47:21,050;Where is she?
599;00:47:18,282;00:47:21,050;I'm here for the feast.
600;00:47:22,119;00:47:24,387;The whore's feast?
600;00:47:22,119;00:47:24,387;Come.
601;00:47:24,421;00:47:26,088;Get your hands off me!
602;00:47:26,122;00:47:28,657;No one touches
602;00:47:26,122;00:47:28,657;the Dragon!
603;00:47:29,525;00:47:31,693;Khal rhae mhar!
604;00:47:31,727;00:47:34,495;Me ifa!
605;00:47:37,133;00:47:39,601;Khal Drogo!
606;00:47:39,636;00:47:42,104;I'm here for the feast.
607;00:47:43,140;00:47:46,910;Nevakhi vekha ha maan.
608;00:47:46,944;00:47:49,312;Khal Drogo says
608;00:47:46,944;00:47:49,312;there is a place for you.
609;00:47:49,347;00:47:51,548;Back there.
610;00:47:53,785;00:47:56,020;That is no place
610;00:47:53,785;00:47:56,020;for a King.
611;00:47:56,054;00:47:58,722;You are no King.
612;00:48:00,958;00:48:03,125;Keep away from me!
613;00:48:03,160;00:48:05,161;Viserys, please.
614;00:48:07,297;00:48:09,198;There she is.
615;00:48:13,570;00:48:16,404;Put the sword down.
615;00:48:13,570;00:48:16,404;They'll kill us all.
616;00:48:16,439;00:48:19,074;They can't kill us.
617;00:48:20,409;00:48:23,111;They can't shed blood
617;00:48:20,409;00:48:23,111;in their sacred city.
618;00:48:30,187;00:48:31,621;But I can.
619;00:48:41,365;00:48:43,800;I want what I came for.
620;00:48:43,834;00:48:46,236;I want the crown
620;00:48:43,834;00:48:46,236;he promised me.
621;00:48:47,104;00:48:49,005;He bought you.
622;00:48:49,039;00:48:51,173;But he never
622;00:48:49,039;00:48:51,173;paid for you.
623;00:48:56,379;00:48:59,448;Tell him I want what was bargained
623;00:48:56,379;00:48:59,448;for or I'm taking you back.
624;00:49:00,517;00:49:03,119;He can keep the baby.
625;00:49:03,153;00:49:05,454;I'll cut it out
625;00:49:03,153;00:49:05,454;and leave it for him.
626;00:49:08,692;00:49:11,928;Anha vazhak maan
626;00:49:08,692;00:49:11,928;rek me zala.
627;00:49:13,364;00:49:16,700;Anha vazhak maan
627;00:49:13,364;00:49:16,700;firikhnharen hoshora
628;00:49:16,734;00:49:19,469;ma mahrazhi aqovi
628;00:49:16,734;00:49:19,469;affin mori atihi mae!
629;00:49:19,503;00:49:21,938;What's he saying?
630;00:49:23,373;00:49:25,107;He says yes.
631;00:49:26,543;00:49:29,444;You shall have
631;00:49:26,543;00:49:29,444;a golden crown...
632;00:49:31,081;00:49:33,649;That men shall tremble
632;00:49:31,081;00:49:33,649;to behold.
633;00:49:44,794;00:49:46,995;That was all I wanted.
634;00:49:49,364;00:49:51,499;What-what was promised.
635;00:50:07,983;00:50:09,950;Qora mae.
636;00:50:11,219;00:50:13,253;No!
637;00:50:13,288;00:50:15,990;No!
637;00:50:13,288;00:50:15,990;You cannot touch me.
638;00:50:16,024;00:50:18,359;I am the Dragon.
638;00:50:16,024;00:50:18,359;I am the Dragon!
639;00:50:18,393;00:50:21,162;I want my crown!
639;00:50:18,393;00:50:21,162;Ahh!
640;00:50:21,197;00:50:24,366;Ammeni haz jolin!
641;00:50:33,410;00:50:35,712;Look away, Khaleesi.
641;00:50:33,410;00:50:35,712;No.
642;00:50:42,686;00:50:45,054;No, dany.
643;00:50:45,088;00:50:46,555;Dany, tell them.
644;00:50:46,589;00:50:48,023;Make them!
645;00:50:49,025;00:50:51,794;Dany, make them...
646;00:50:53,463;00:50:55,564;No, you can't!
647;00:50:55,598;00:50:58,734;Just-- please!
648;00:50:58,768;00:51:01,703;Dany, please!
649;00:51:03,306;00:51:05,808;A crown for a King.
650;00:51:20,791;00:51:23,159;Khaleesi?
651;00:51:23,193;00:51:25,395;He was no Dragon.
652;00:51:26,564;00:51:29,200;Fire cannot kill a Dragon.
653;00:51:29,597;00:51:33,097;=> Uploaded by : <font color=#00ff00>JP</font> <=
654;00:51:35,500;00:51:40,300;Follow me on Instagram <font color=#00ff00>jayparmar271</font>
9999;00:00:0,500;00:00:2,00;<font color=#ffff00 size=14>www.tvsubtitles.net</font>
