715;00:52:50,893;00:52:52,726;[♪♪♪]
716;00:52:52,809;00:52:54,893;[MEN SHOUTING
716;00:52:52,809;00:52:54,893;INDISTINCTLY]
717;00:53:19,060;00:53:21,060;[SCREECHING]
718;00:53:28,809;00:53:30,726;[GURGLING]
719;00:53:34,726;00:53:36,768;[MEN SHOUTING
719;00:53:34,726;00:53:36,768;INDISTINCTLY]
720;00:53:45,101;00:53:46,392;[GASPS]
721;00:53:46,476;00:53:48,434;[♪♪♪]
722;00:54:01,893;00:54:03,226;[MEN GRUNT]
723;00:54:04,768;00:54:05,768;[GRUNTS]
724;00:54:10,018;00:54:11,935;[YELLING]
725;00:54:16,101;00:54:18,143;[GRUNTING]
726;00:54:21,226;00:54:22,851;[♪♪♪]
727;00:54:34,434;00:54:36,476;[MEN SHOUTING
727;00:54:34,434;00:54:36,476;INDISTINCTLY]
728;00:54:49,517;00:54:51,476;[MEN GRUNTING]
729;00:54:54,351;00:54:56,809;Get to the skiff. Now!
730;00:54:56,893;00:54:58,809;[♪♪♪]
731;00:54:58,893;00:55:00,351;SOLDIER 1: Spears!
732;00:55:00,434;00:55:02,392;SOLDIER 2:
732;00:55:00,434;00:55:02,392;They're coming round again!
733;00:55:03,309;00:55:04,517;[CHUCKLES]
734;00:55:04,601;00:55:05,976;[GRUNTS]
735;00:55:11,018;00:55:12,476;SOLDIER 3:
735;00:55:11,018;00:55:12,476;Go!
736;00:55:12,559;00:55:13,768;SOLDIER 4:
736;00:55:12,559;00:55:13,768;Clear!
737;00:55:13,851;00:55:15,726;SOLDIER 5:
737;00:55:13,851;00:55:15,726;Man your stations!
738;00:55:15,809;00:55:17,476;[GRUNTS]
738;00:55:15,809;00:55:17,476;MISSANDEI: No!
739;00:55:29,726;00:55:31,143;[GRUNTS]
740;00:55:35,392;00:55:37,976;SOLDIER 4: Go! Go!
740;00:55:35,392;00:55:37,976;SOLDIER 5: Clear!
741;00:55:49,601;00:55:51,601;[ALL COUGHING AND GROANING]
742;00:56:13,684;00:56:14,768;Missandei?
743;00:56:14,851;00:56:16,267;[PANTING]
744;00:56:16,351;00:56:17,601;Missandei!
745;00:56:23,684;00:56:25,101;Missandei!
746;00:56:26,434;00:56:27,434;[GASPS]
747;00:56:30,018;00:56:32,018;CERSEI:
747;00:56:30,018;00:56:32,018;Our message was well-received, then?
748;00:56:32,101;00:56:35,392;QYBURN: Your people have
748;00:56:32,101;00:56:35,392;heard the Usurper is coming.
749;00:56:35,476;00:56:37,976;They are grateful
749;00:56:35,476;00:56:37,976;for your protection
750;00:56:38,060;00:56:40,434;within the walls
750;00:56:38,060;00:56:40,434;of the Red Keep.
751;00:56:42,684;00:56:44,643;You're certain about the dragon?
752;00:56:44,726;00:56:46,976;I saw it sink beneath the waves.
753;00:56:47,060;00:56:49,309;That must have been glorious.
754;00:56:51,517;00:56:53,643;The glory is yours, my queen.
755;00:56:55,143;00:56:57,643;When the war is won,
755;00:56:55,143;00:56:57,643;the Lion shall rule the land,
756;00:56:57,726;00:56:59,392;the Kraken shall rule the sea...
757;00:57:00,768;00:57:03,976;and our child
757;00:57:00,768;00:57:03,976;shall one day rule them all.
758;00:57:04,060;00:57:06,018;[♪♪♪]
759;00:57:13,226;00:57:14,601;[CHUCKLES]
760;00:57:20,809;00:57:22,517;[SOFTLY]
760;00:57:20,809;00:57:22,517;She's coming for you.
761;00:57:23,643;00:57:24,851;Of course she is.
762;00:57:27,643;00:57:29,351;Keep the gates open.
763;00:57:29,434;00:57:32,060;If she wants to take the castle,
763;00:57:29,434;00:57:32,060;she'll have to murder
764;00:57:32,143;00:57:34,643;thousands
764;00:57:32,143;00:57:34,643;of innocent people first.
765;00:57:40,726;00:57:43,226;So much for
765;00:57:40,726;00:57:43,226;the Breaker of Chains.
766;00:57:43,309;00:57:45,351;[MISSANDEI PANTING]
767;00:57:56,768;00:57:59,226;GREY WORM:
767;00:57:56,768;00:57:59,226;We will storm the city, my queen.
768;00:57:59,309;00:58:02,517;We will kill your enemies.
768;00:57:59,309;00:58:02,517;All of them.
769;00:58:02,601;00:58:03,684;VARYS:
769;00:58:02,601;00:58:03,684;Your Grace.
770;00:58:05,267;00:58:08,935;I promised you I would look you
770;00:58:05,267;00:58:08,935;in the eye and speak directly
771;00:58:09,018;00:58:11,351;if I ever thought
771;00:58:09,018;00:58:11,351;you were making a mistake.
772;00:58:14,893;00:58:17,643;This is a mistake.
773;00:58:20,185;00:58:22,726;You saw my child
773;00:58:20,185;00:58:22,726;fall from the sky.
774;00:58:24,351;00:58:26,351;They took Missandei.
775;00:58:26,434;00:58:28,434;VARYS:
775;00:58:26,434;00:58:28,434;Cersei needs to be destroyed,
776;00:58:28,517;00:58:32,726;but if we attack King's Landing
776;00:58:28,517;00:58:32,726;with Drogon and the Unsullied
777;00:58:32,809;00:58:34,018;and the Dothraki,
778;00:58:34,101;00:58:36,267;tens of thousands
778;00:58:34,101;00:58:36,267;of innocents will die.
779;00:58:36,351;00:58:41,060;That is why Cersei is bringing
779;00:58:36,351;00:58:41,060;them into the Red Keep.
780;00:58:41,143;00:58:44,809;These are the people
780;00:58:41,143;00:58:44,809;you came here to protect.
781;00:58:44,893;00:58:46,517;I beg you, Your Grace.
782;00:58:46,601;00:58:50,309;Do not destroy the city
782;00:58:46,601;00:58:50,309;you came to save.
783;00:58:50,392;00:58:54,226;Do not become what you
783;00:58:50,392;00:58:54,226;have always struggled to defeat.
784;00:58:59,060;00:59:02,101;Do you believe we're here
784;00:58:59,060;00:59:02,101;for a reason, Lord Varys?
785;00:59:05,559;00:59:08,643;I'm here to free the world
785;00:59:05,559;00:59:08,643;from tyrants.
786;00:59:09,809;00:59:11,267;That is my destiny...
787;00:59:12,601;00:59:15,559;and I will serve it,
787;00:59:12,601;00:59:15,559;no matter the cost.
788;00:59:22,517;00:59:25,351;It could be a fortnight before
788;00:59:22,517;00:59:25,351;Jon and the allied armies
789;00:59:25,434;00:59:27,434;make it to King's Landing.
790;00:59:27,517;00:59:30,351;In the meantime,
790;00:59:27,517;00:59:30,351;demand Cersei surrender.
791;00:59:30,434;00:59:33,768;Offer her her life
791;00:59:30,434;00:59:33,768;in exchange for the throne.
792;00:59:35,309;00:59:37,809;If there's a chance
792;00:59:35,309;00:59:37,809;to avoid the coming slaughter,
793;00:59:37,893;00:59:40,309;we should make the effort.
794;00:59:40,392;00:59:43,267;Speaking to Cersei
794;00:59:40,392;00:59:43,267;will not prevent a slaughter.
795;00:59:45,517;00:59:47,101;But perhaps it's good
795;00:59:45,517;00:59:47,101;the people see
796;00:59:47,185;00:59:51,185;that Daenerys Stormborn made
796;00:59:47,185;00:59:51,185;every effort to avoid bloodshed,
797;00:59:51,267;00:59:53,601;and Cersei Lannister refused.
798;00:59:55,309;00:59:56,726;They should know whom to blame
799;00:59:56,809;00:59:58,935;when the sky
799;00:59:56,809;00:59:58,935;falls down upon them.
800;00:59:59,726;01:00:01,684;[♪♪♪]
801;01:00:13,101;01:00:15,684;I've served tyrants
801;01:00:13,101;01:00:15,684;most of my life.
802;01:00:16,684;01:00:19,893;They all talk about destiny.
803;01:00:19,976;01:00:23,226;She's a girl who walked
803;01:00:19,976;01:00:23,226;into a fire with three stones
804;01:00:23,309;01:00:25,976;and walked out
804;01:00:23,309;01:00:25,976;with three dragons.
805;01:00:26,060;01:00:28,809;How could she not
805;01:00:26,060;01:00:28,809;believe in destiny?
806;01:00:28,893;01:00:30,768;Perhaps that's the problem.
807;01:00:30,851;01:00:32,060;Her life has convinced her
808;01:00:32,143;01:00:34,018;that she was sent here
808;01:00:32,143;01:00:34,018;to save us all.
809;01:00:34,101;01:00:36,018;And how do you know she wasn't?
810;01:00:38,267;01:00:40,185;Then there's the problem
810;01:00:38,267;01:00:40,185;of Jon Snow.
811;01:00:46,684;01:00:49,476;Perhaps
811;01:00:46,684;01:00:49,476;it's actually a solution.
812;01:00:51,018;01:00:52,434;You know them both.
813;01:00:52,517;01:00:55,643;Tell me, who do you think
813;01:00:52,517;01:00:55,643;would make a better ruler?
814;01:01:00,935;01:01:02,684;He doesn't want the throne.
815;01:01:02,768;01:01:05,226;That's why he bent the knee.
816;01:01:05,309;01:01:07,392;Have you considered
816;01:01:05,309;01:01:07,392;the best ruler
817;01:01:07,476;01:01:09,893;might be someone
817;01:01:07,476;01:01:09,893;who doesn't want to rule?
818;01:01:09,976;01:01:12,267;We're discussing treason.
819;01:01:12,351;01:01:15,018;Don't pretend
819;01:01:12,351;01:01:15,018;you haven't thought about it.
820;01:01:15,101;01:01:18,434;Of course I've thought about it.
820;01:01:15,101;01:01:18,434;Thoughts aren't treason.
821;01:01:20,517;01:01:24,559;He's temperate and measured.
821;01:01:20,517;01:01:24,559;He's a man,
822;01:01:24,643;01:01:27,392;which makes him more appealing
822;01:01:24,643;01:01:27,392;to the lords of Westeros,
823;01:01:27,476;01:01:29,726;whose support
823;01:01:27,476;01:01:29,726;we are going to need.
824;01:01:29,809;01:01:31,226;Joffrey was a man.
825;01:01:31,309;01:01:33,559;I don't think a cock
825;01:01:31,309;01:01:33,559;is a true qualification,
826;01:01:33,643;01:01:34,768;as I'm sure you'd agree.
827;01:01:34,851;01:01:36,809;And he's the heir to the throne.
828;01:01:36,893;01:01:40,893;Yes, because he's a man.
828;01:01:36,893;01:01:40,893;Cocks are important, I'm afraid.
829;01:01:43,768;01:01:46,809;What about my earlier proposal?
830;01:01:46,893;01:01:49,101;They could rule together
830;01:01:46,893;01:01:49,101;as king and queen.
831;01:01:50,726;01:01:53,060;She's too strong for him.
832;01:01:53,143;01:01:56,684;She'd bend him to her will,
832;01:01:53,143;01:01:56,684;as she already has.
833;01:01:56,768;01:01:59,851;He could temper
833;01:01:56,768;01:01:59,851;her worst impulses.
834;01:01:59,935;01:02:01,893;As you have?
835;01:02:04,976;01:02:07,143;You're drinking quite a lot.
836;01:02:09,559;01:02:13,185;A Targaryen father
836;01:02:09,559;01:02:13,185;and a Stark mother.
837;01:02:13,267;01:02:16,185;Jon's the one man alive
837;01:02:13,267;01:02:16,185;who might actually be able
838;01:02:16,267;01:02:18,143;to keep the North
838;01:02:16,267;01:02:18,143;in the Seven Kingdoms.
839;01:02:18,226;01:02:19,866;How many kings and queens
839;01:02:18,226;01:02:19,866;have you served?
840;01:02:19,893;01:02:21,267;Five? Six? I've lost count.
841;01:02:21,351;01:02:23,202;You've always known my reasons.
841;01:02:21,351;01:02:23,202;At a certain point,
842;01:02:23,226;01:02:24,851;you choose a person
842;01:02:23,226;01:02:24,851;you believe in,
843;01:02:24,935;01:02:26,434;and you fight for that person.
844;01:02:26,517;01:02:28,601;Even if you know it's a mistake?
845;01:02:30,434;01:02:32,143;I believe in our queen.
846;01:02:34,684;01:02:36,893;She'll make the right choice.
847;01:02:38,476;01:02:41,351;With the help
847;01:02:38,476;01:02:41,351;of her loyal advisors.
848;01:02:45,101;01:02:47,476;You know
848;01:02:45,101;01:02:47,476;where my loyalty stands.
849;01:02:47,559;01:02:49,851;You know I will never
849;01:02:47,559;01:02:49,851;betray the realm.
850;01:02:49,935;01:02:51,226;What is the realm?
851;01:02:51,309;01:02:53,434;A vast continent,
851;01:02:51,309;01:02:53,434;home to millions of people,
852;01:02:53,517;01:02:55,535;most of whom don't care
852;01:02:53,517;01:02:55,535;who sits on the Iron Throne.
853;01:02:55,559;01:02:57,517;Millions of people,
853;01:02:55,559;01:02:57,517;many of whom will die
854;01:02:57,601;01:03:00,267;if the wrong person
854;01:02:57,601;01:03:00,267;sits on that throne.
855;01:03:00,351;01:03:01,559;We don't know their names,
856;01:03:01,643;01:03:03,517;but they're just as real
856;01:03:01,643;01:03:03,517;as you and I.
857;01:03:03,601;01:03:04,809;They deserve to live.
858;01:03:04,893;01:03:06,809;They deserve
858;01:03:04,893;01:03:06,809;food for their children.
859;01:03:10,559;01:03:14,851;I will act in their interest,
859;01:03:10,559;01:03:14,851;no matter the personal cost.
860;01:03:16,976;01:03:19,643;So, what happens to her?
861;01:03:27,601;01:03:28,809;Please.
862;01:03:31,101;01:03:32,185;Don't.
863;01:03:36,851;01:03:39,351;I've spoken
863;01:03:36,851;01:03:39,351;as honestly as I can.
864;01:03:40,851;01:03:43,559;Each of us has a choice to make.
865;01:03:44,601;01:03:47,559;I pray we choose wisely.
866;01:03:47,643;01:03:49,643;[♪♪♪]
867;01:03:57,185;01:03:58,392;[MAN GRUNTS]
868;01:03:58,476;01:04:00,309;MAN 1:
868;01:03:58,476;01:04:00,309;I'm just about to start it.
869;01:04:00,392;01:04:01,809;WOMAN 1: Good luck.
870;01:04:01,893;01:04:03,809;MAN 2:
870;01:04:01,893;01:04:03,809;Protect shell right up to the wall.
871;01:04:03,893;01:04:05,535;MAN 1: All right,
871;01:04:03,893;01:04:05,535;I'll put another one on it.
872;01:04:05,559;01:04:07,392;MAN 3:
872;01:04:05,559;01:04:07,392;He's headed down to the cellar.
873;01:04:07,476;01:04:09,517;I'll need a cart over here.
874;01:04:09,601;01:04:10,809;MAN 4:
874;01:04:09,601;01:04:10,809;That's it, thanks.
875;01:04:10,893;01:04:12,476;Thank you.
876;01:04:12,559;01:04:13,952;WOMAN 2:
876;01:04:12,559;01:04:13,952;It's really heavy, mind you.
877;01:04:13,976;01:04:15,226;MAN 5:
877;01:04:13,976;01:04:15,226;We need some more water.
878;01:04:15,309;01:04:16,893;MAN 3:
878;01:04:15,309;01:04:16,893;Take it down there!
879;01:04:21,809;01:04:24,226;...as are the rest
879;01:04:21,809;01:04:24,226;of her advisors.
880;01:04:26,559;01:04:27,601;What happened?
881;01:04:33,226;01:04:37,601;Euron Greyjoy ambushed
881;01:04:33,226;01:04:37,601;Queen Daenerys and her fleet.
882;01:04:37,684;01:04:40,643;One of the dragons was killed,
882;01:04:37,684;01:04:40,643;several ships destroyed,
883;01:04:40,726;01:04:42,893;Missandei captured.
884;01:04:44,768;01:04:48,935;I always wanted to be there
884;01:04:44,768;01:04:48,935;when they execute your sister.
885;01:04:49,018;01:04:51,726;Seems like
885;01:04:49,018;01:04:51,726;I won't get the chance.
886;01:04:55,768;01:04:57,768;[♪♪♪]
887;01:05:30,684;01:05:32,185;[DOOR CLOSES]
888;01:05:58,476;01:06:01,101;They're going to destroy
888;01:05:58,476;01:06:01,101;that city.
889;01:06:02,143;01:06:03,643;You know they will.
890;01:06:03,726;01:06:06,018;JAIME:
890;01:06:03,726;01:06:06,018;Have you ever run away from a fight?
891;01:06:07,976;01:06:10,392;You're not like your sister.
891;01:06:07,976;01:06:10,392;You're not.
892;01:06:10,476;01:06:12,601;You're better than she is.
893;01:06:12,684;01:06:15,226;You're a good man
893;01:06:12,684;01:06:15,226;and you can't save her.
894;01:06:15,309;01:06:17,226;You don't need to die with her.
895;01:06:17,309;01:06:18,851;Stay here.
896;01:06:20,726;01:06:22,060;Stay with me.
897;01:06:23,768;01:06:25,726;[VOICE BREAKING]
897;01:06:23,768;01:06:25,726;Please.
898;01:06:26,809;01:06:27,809;Stay.
899;01:06:28,726;01:06:30,684;[♪♪♪]
900;01:06:34,476;01:06:36,309;You think I'm a good man?
901;01:06:41,060;01:06:43,768;I pushed a boy
901;01:06:41,060;01:06:43,768;out a tower window,
902;01:06:43,851;01:06:45,935;crippled him for life
903;01:06:46,018;01:06:47,018;for Cersei.
904;01:06:50,101;01:06:53,060;I strangled my cousin
904;01:06:50,101;01:06:53,060;with my own hands
905;01:06:54,060;01:06:56,185;just to get back to Cersei.
906;01:06:59,185;01:07:00,517;I would have murdered
907;01:07:00,601;01:07:04,809;every man, woman and child
907;01:07:00,601;01:07:04,809;in Riverrun
908;01:07:04,893;01:07:06,018;for Cersei.
909;01:07:07,143;01:07:08,392;[INHALES SHARPLY]
910;01:07:14,893;01:07:16,726;She's hateful.
911;01:07:18,601;01:07:19,851;And so am I.
912;01:07:20,851;01:07:22,768;[SOBBING]
913;01:07:26,476;01:07:28,226;[HORSE NEIGHS]
914;01:08:11,935;01:08:13,935;[BREATHING SHAKILY]
915;01:08:36,726;01:08:39,267;[SOLDIER SHOUTS
915;01:08:36,726;01:08:39,267;INDISTINCTLY]
916;01:08:54,185;01:08:56,143;[GATE RATTLING]
917;01:09:54,935;01:09:55,935;My lord.
918;01:09:59,226;01:10:02,267;Queen Daenerys demands Cersei's
918;01:09:59,226;01:10:02,267;unconditional surrender
919;01:10:02,351;01:10:05,060;and the immediate release
919;01:10:02,351;01:10:05,060;of Missandei of Naath.
920;01:10:06,726;01:10:11,143;Queen Cersei demands Daenerys's
920;01:10:06,726;01:10:11,143;unconditional surrender.
921;01:10:11,226;01:10:15,267;If she refuses, Missandei
921;01:10:11,226;01:10:15,267;of Naath will die here and now.
922;01:10:16,935;01:10:17,935;Qyburn...
923;01:10:19,392;01:10:21,185;you're a rational man.
924;01:10:21,267;01:10:24,226;Or so I flatter myself,
924;01:10:21,267;01:10:24,226;my lord.
925;01:10:24,309;01:10:25,768;We have a chance here,
926;01:10:27,018;01:10:30,517;perhaps our last chance,
926;01:10:27,018;01:10:30,517;to avoid carnage.
927;01:10:30,601;01:10:31,601;Yes.
928;01:10:33,351;01:10:34,351;Help me.
929;01:10:35,517;01:10:38,392;I don't want to see
929;01:10:35,517;01:10:38,392;this city burn.
930;01:10:38,476;01:10:41,768;I don't want to hear the screams
930;01:10:38,476;01:10:41,768;of children burning alive.
931;01:10:43,768;01:10:46,726;No, it is not a pleasant sound.
932;01:10:48,935;01:10:51,101;I... I don't want to hear it.
933;01:10:52,101;01:10:53,601;Help me save this city.
934;01:10:55,559;01:10:58,226;My lord, I am only a mouthpiece
934;01:10:55,559;01:10:58,226;for our queen.
935;01:10:58,309;01:11:00,018;TYRION:
935;01:10:58,309;01:11:00,018;Your queen.
936;01:11:00,101;01:11:02,226;Cersei is
936;01:11:00,101;01:11:02,226;Queen of the Seven Kingdoms.
937;01:11:02,309;01:11:03,434;You are her subject.
938;01:11:03,517;01:11:05,559;Her reign is over.
939;01:11:05,643;01:11:08,185;You understand this.
939;01:11:05,643;01:11:08,185;Help her understand it.
940;01:11:08,267;01:11:10,809;We understand
940;01:11:08,267;01:11:10,809;nothing of the sort.
941;01:11:12,143;01:11:14,684;Your queen's last dragon
941;01:11:12,143;01:11:14,684;is vulnerable.
942;01:11:14,768;01:11:17,684;Your armies
942;01:11:14,768;01:11:17,684;are battle-weary and depleted,
943;01:11:17,768;01:11:21,060;while ours have been reinforced
943;01:11:17,768;01:11:21,060;with the Golden Compan...
944;01:11:21,143;01:11:23,143;[♪♪♪]
945;01:11:38,935;01:11:41,101;CAPTAIN: Ready!
946;01:11:41,185;01:11:42,226;Nock!
947;01:11:45,101;01:11:46,309;Draw!
948;01:12:13,684;01:12:15,517;[INHALES DEEPLY]
949;01:12:43,935;01:12:45,893;[♪♪♪]
950;01:12:52,601;01:12:55,434;I know you don't care
950;01:12:52,601;01:12:55,434;about your people.
951;01:12:57,392;01:12:59,185;Why should you?
952;01:13:00,684;01:13:04,267;They hate you and you hate them.
953;01:13:09,768;01:13:12,226;But you're not a monster.
954;01:13:14,267;01:13:15,476;I know this.
955;01:13:17,601;01:13:20,434;I know this
955;01:13:17,601;01:13:20,434;because I've seen it.
956;01:13:24,309;01:13:26,768;You've always
956;01:13:24,309;01:13:26,768;loved your children.
957;01:13:28,768;01:13:30,267;More than yourself,
958;01:13:31,267;01:13:32,726;more than Jaime...
959;01:13:35,517;01:13:36,976;more than anything.
960;01:13:39,935;01:13:41,601;I beg you.
961;01:13:43,809;01:13:47,267;If not for yourself,
961;01:13:43,809;01:13:47,267;then for your child.
962;01:13:50,809;01:13:53,351;Your reign is over,
963;01:13:53,434;01:13:56,434;but that doesn't mean
963;01:13:53,434;01:13:56,434;your life has to end.
964;01:13:59,309;01:14:02,185;It doesn't mean
964;01:13:59,309;01:14:02,185;your baby has to die.
965;01:14:05,643;01:14:07,976;[EXHALES SHAKILY]
966;01:14:50,018;01:14:53,684;If you have any last words,
966;01:14:50,018;01:14:53,684;now is the time.
967;01:15:06,476;01:15:08,517;[BREATHING HEAVILY]
968;01:15:13,559;01:15:15,559;[BREATHING SHAKILY]
969;01:15:18,434;01:15:19,726;Dracarys.
970;01:15:25,309;01:15:27,267;[BREATHING SHAKILY]
971;01:15:28,935;01:15:30,559;[MOUTHS]
971;01:15:28,935;01:15:30,559;No.
972;01:15:55,893;01:15:57,726;[BREATHING SHAKILY]
973;01:16:00,018;01:16:01,976;[♪♪♪]
974;01:16:48,309;01:16:51,309;[♪♪♪]
975;01:16:59,601;01:17:01,601;[MEN VOCALIZING]
976;01:17:26,018;01:17:28,018;[CHORUS VOCALIZING]
977;01:18:07,893;01:18:09,768;♪ (TENSE MUSIC PLAYS) ♪
978;01:18:15,726;01:18:17,726;(CLOCK TICKING)
979;01:18:24,392;01:18:26,351;(TICKING INTENSIFIES)
980;01:18:28,060;01:18:29,601;♪ (MUSIC INTENSIFIES) ♪
981;01:18:32,684;01:18:34,101;♪ (MUSIC STOPS) ♪
982;01:18:38,267;01:18:40,893;♪ (MUSIC CONTINUES) ♪
"- <font color=""#D81D1D"">Uploaded by SOMNATH YADAV</font> -";--;"color=""#138CE9"">download";
"- <font color=""#D81D1D"">Uploaded by SOMNATH YADAV</font> -";--;"color=""#138CE9"">download";9999
"- <font color=""#D81D1D"">Uploaded by SOMNATH YADAV</font> -";--;"color=""#138CE9"">download";00:00:0,500 --> 00:00:2,00
