312;00:18:56,898;00:18:58,899;as are your people.
313;00:18:58,933;00:19:01,269;You must be
313;00:18:58,933;00:19:01,269;their strength.
314;00:19:02,204;00:19:04,339;As you are mine.
315;00:19:07,843;00:19:10,479;( Speaks Dothraki )
316;00:19:16,220;00:19:18,788;( Speaking Dothraki )
317;00:19:40,642;00:19:43,010;( Speaks Dothraki )
318;00:19:51,319;00:19:54,255;Rakharo...
319;00:20:00,763;00:20:03,532;You never have.
320;00:20:08,370;00:20:12,206;This is bad time to start.
321;00:20:25,154;00:20:27,956;( Horse whinnies )
322;00:20:51,514;00:20:54,549;( Wind howling )
323;00:20:56,152;00:20:58,320;( Thunder rumbling )
324;00:21:06,629;00:21:08,263;( Bird caws )
325;00:21:08,298;00:21:10,266;Having a rough time of it?
326;00:21:10,300;00:21:11,867;Nothing's killed me yet.
327;00:21:11,902;00:21:14,470;Grenn: Your ass killed the sledge.
327;00:21:11,902;00:21:14,470;You offered me a ride.
328;00:21:14,505;00:21:17,740;I just wanted you to shut up about
328;00:21:14,505;00:21:17,740;your damn blisters.
329;00:21:31,754;00:21:34,556;I was born in a place
329;00:21:31,754;00:21:34,556;like this.
330;00:21:34,591;00:21:37,726;Later, I fell
330;00:21:34,591;00:21:37,726;on hard times.
331;00:21:39,362;00:21:41,129;Samwell:
331;00:21:39,362;00:21:41,129;Are those girls?
332;00:21:41,163;00:21:42,964;Dolorous Edd:
332;00:21:41,163;00:21:42,964;Craster's daughters.
333;00:21:42,999;00:21:46,735;I haven't seen a girl
333;00:21:42,999;00:21:46,735;in six months.
334;00:21:46,769;00:21:48,704;I'd keep on not seeing them
334;00:21:46,769;00:21:48,704;if I were you.
335;00:21:48,738;00:21:52,140;What, he don't like people messing
335;00:21:48,738;00:21:52,140;with his daughters?
336;00:21:52,175;00:21:54,977;He don't like people
336;00:21:52,175;00:21:54,977;messing with his wives.
337;00:21:56,346;00:21:58,580;He marries
337;00:21:56,346;00:21:58,580;his daughters,
338;00:21:58,615;00:22:00,950;and they give him
338;00:21:58,615;00:22:00,950;more daughters.
339;00:22:00,984;00:22:03,185;And on and on it goes.
340;00:22:03,220;00:22:05,654;That's foul.
340;00:22:03,220;00:22:05,654;It's beyond foul.
341;00:22:05,688;00:22:09,592;All the other wildlings for a
341;00:22:05,688;00:22:09,592;hundred leagues have disappeared.
342;00:22:09,626;00:22:11,593;Craster's still here.
343;00:22:11,628;00:22:14,263;He must be doing
343;00:22:11,628;00:22:14,263;something right.
344;00:22:15,899;00:22:17,600;What happens
344;00:22:15,899;00:22:17,600;to the boys?
345;00:22:17,634;00:22:20,669;Hmm?
345;00:22:17,634;00:22:20,669;He marries his daughters.
346;00:22:20,704;00:22:23,606;What does he do
346;00:22:20,704;00:22:23,606;with his sons?
347;00:22:25,943;00:22:28,644;He said he planned
347;00:22:25,943;00:22:28,644;to stop here
348;00:22:28,679;00:22:30,246;on his way
348;00:22:28,679;00:22:30,246;to the Frostfangs.
349;00:22:30,280;00:22:31,881;People make
349;00:22:30,280;00:22:31,881;all sorts of plans.
350;00:22:31,915;00:22:35,351;I haven't seen Benjen Stark
350;00:22:31,915;00:22:35,351;in three years.
351;00:22:35,385;00:22:36,852;Haven't missed him.
352;00:22:36,887;00:22:39,622;Always treated me
352;00:22:36,887;00:22:39,622;like scum.
353;00:22:40,891;00:22:43,526;Haven't had any good wine
353;00:22:40,891;00:22:43,526;for a long time.
354;00:22:43,560;00:22:46,562;You Southerners make good wine,
354;00:22:43,560;00:22:46,562;I'll give you that.
355;00:22:46,596;00:22:48,631;We're not Southerners.
356;00:22:48,666;00:22:50,400;Who's this little girl?
357;00:22:51,869;00:22:54,671;You're prettier
357;00:22:51,869;00:22:54,671;than half my daughters.
358;00:22:54,706;00:22:58,041;You got a nice wet twat
358;00:22:54,706;00:22:58,041;between your legs?
359;00:22:58,075;00:22:59,809;What's your name?
360;00:22:59,844;00:23:01,844;Jon Snow.
360;00:22:59,844;00:23:01,844;Snow, eh?
361;00:23:01,879;00:23:04,713;Listen to me, bastard.
362;00:23:04,748;00:23:08,717;All you lot from south of the Wall,
362;00:23:04,748;00:23:08,717;you're Southerners.
363;00:23:08,751;00:23:12,621;But now you're in the North,
363;00:23:08,751;00:23:12,621;the real North.
364;00:23:12,655;00:23:14,255;The lad meant no harm.
365;00:23:15,758;00:23:18,993;I catch that pretty little bastard
365;00:23:15,758;00:23:18,993;talking to my daughters--
366;00:23:19,028;00:23:23,165;No one will talk to your daughters,
366;00:23:19,028;00:23:23,165;you have my word.
367;00:23:23,199;00:23:26,536;Now, sit down
367;00:23:23,199;00:23:26,536;and shut your mouth.
368;00:23:29,240;00:23:31,542;You bring any of that
368;00:23:29,240;00:23:31,542;good wine with you?
369;00:23:31,576;00:23:33,411;We did.
370;00:23:33,445;00:23:35,947;We passed through
370;00:23:33,445;00:23:35,947;six villages on the way here.
371;00:23:35,981;00:23:37,815;All six were abandoned.
372;00:23:37,850;00:23:40,918;Where have all
372;00:23:37,850;00:23:40,918;the wildlings gone?
373;00:23:40,952;00:23:44,488;I could tell you,
373;00:23:40,952;00:23:44,488;but I'm thirsty.
374;00:23:44,522;00:23:46,624;Mormont: There's a barrel of
374;00:23:44,522;00:23:46,624;Dornish wine on the sledge.
375;00:23:46,658;00:23:49,393;Bring it in here.
375;00:23:46,658;00:23:49,393;Man: Yes, commander.
376;00:23:49,427;00:23:52,596;Craster: You want to know
376;00:23:49,427;00:23:52,596;where they've all gone?
377;00:23:52,630;00:23:56,933;North... to join up
377;00:23:52,630;00:23:56,933;with Mance Rayder...
378;00:23:58,102;00:23:59,835;Your old friend.
379;00:23:59,870;00:24:02,505;He's no friend of mine.
380;00:24:02,540;00:24:05,672;He broke his vows,
380;00:24:02,540;00:24:05,672;betrayed his brothers.
381;00:24:05,697;00:24:06,897;Oh, aye.
382;00:24:07,011;00:24:10,081;But once he was
382;00:24:07,011;00:24:10,081;just a poor black crow.
383;00:24:10,115;00:24:13,051;And now he's
383;00:24:10,115;00:24:13,051;King-Beyond-the-Wall.
384;00:24:13,086;00:24:15,554;He's been calling
384;00:24:13,086;00:24:15,554;himself that for years.
385;00:24:15,588;00:24:19,325;What's he king of?
385;00:24:15,588;00:24:19,325;A frozen lake somewhere?
386;00:24:20,694;00:24:22,762;That's a good-looking axe.
387;00:24:22,796;00:24:24,931;Fresh forged?
388;00:24:26,934;00:24:29,469;Give it here.
389;00:24:29,503;00:24:31,671;You'll have another one
389;00:24:29,503;00:24:31,671;made at Castle Black.
390;00:24:31,706;00:24:33,607;Here.
391;00:24:33,641;00:24:37,444;Oh, that's some
391;00:24:33,641;00:24:37,444;lovely steel.
392;00:24:41,148;00:24:44,284;You want to know
392;00:24:41,148;00:24:44,284;what Mance Rayder is doing?
393;00:24:44,318;00:24:46,119;Gathering an army.
394;00:24:46,187;00:24:48,388;What I hear,
394;00:24:46,187;00:24:48,388;he's already got more men
395;00:24:48,422;00:24:50,724;than any of your
395;00:24:48,422;00:24:50,724;southern kings.
396;00:24:50,758;00:24:53,260;And where does he plan
396;00:24:50,758;00:24:53,260;marching this army?
397;00:24:53,294;00:24:54,761;When you're
397;00:24:53,294;00:24:54,761;all the way north,
398;00:24:54,795;00:24:56,530;there's only
398;00:24:54,795;00:24:56,530;one direction to go.
399;00:24:58,733;00:25:03,370;These are bad times to be
399;00:24:58,733;00:25:03,370;living alone in the wild.
400;00:25:03,405;00:25:06,707;The cold winds
400;00:25:03,405;00:25:06,707;are rising.
401;00:25:06,742;00:25:10,244;Let them come.
401;00:25:06,742;00:25:10,244;My roots are sunk deep.
402;00:25:11,747;00:25:13,747;Wife...
403;00:25:13,782;00:25:17,818;tell the Lord Crow
403;00:25:13,782;00:25:17,818;how content we are.
404;00:25:17,852;00:25:20,220;This is our place.
405;00:25:20,254;00:25:22,155;Our husband keeps us safe.
406;00:25:22,190;00:25:25,359;Better to live free
406;00:25:22,190;00:25:25,359;than die a slave.
407;00:25:27,128;00:25:30,631;Craster: Don't it make you
407;00:25:27,128;00:25:30,631;jealous, old man,
408;00:25:30,665;00:25:32,733;to see me with
408;00:25:30,665;00:25:32,733;all these young wives
409;00:25:32,767;00:25:36,036;and you with no one
409;00:25:32,767;00:25:36,036;to warm your bed?
410;00:25:36,070;00:25:38,005;We chose different paths.
411;00:25:38,039;00:25:42,476;Oh, aye, and you chose the path
411;00:25:38,039;00:25:42,476;with no one but boys on it.
412;00:25:44,345;00:25:47,480;You'll be wanting to sleep
412;00:25:44,345;00:25:47,480;beneath my roof, I suppose,
413;00:25:47,515;00:25:49,582;and eat me out of pigs.
414;00:25:49,617;00:25:51,518;A roof would be welcome.
415;00:25:51,552;00:25:53,086;It's been hard riding.
416;00:25:53,120;00:25:56,322;We've brought our own food
416;00:25:53,120;00:25:56,322;and good steel for you.
417;00:25:58,926;00:26:01,661;Any man lays a hand
417;00:25:58,926;00:26:01,661;on one of my wives,
418;00:26:01,695;00:26:04,664;he loses the hand.
419;00:26:06,500;00:26:10,302;And I see this one
419;00:26:06,500;00:26:10,302;staring too long,
420;00:26:10,337;00:26:13,572;I might just gouge
420;00:26:10,337;00:26:13,572;his eyes out.
421;00:26:13,606;00:26:16,876;Your roof, your rules.
422;00:26:28,390;00:26:29,823;( Grunts )
423;00:26:29,858;00:26:32,159;Who am I?!
424;00:26:32,194;00:26:35,630;Who am I?!
424;00:26:32,194;00:26:35,630;Lord commander.
425;00:26:35,664;00:26:38,833;And who are you?
425;00:26:35,664;00:26:38,833;Jon Snow.
426;00:26:38,867;00:26:41,469;Who are you?
427;00:26:41,503;00:26:43,771;Your steward.
428;00:26:43,805;00:26:45,906;You want to lead
428;00:26:43,805;00:26:45,906;one day?
429;00:26:48,676;00:26:51,411;Then learn
429;00:26:48,676;00:26:51,411;how to follow.
430;00:27:02,789;00:27:05,959;( Man panting )
431;00:27:08,930;00:27:13,667;Melisandre: Lord of Light, come to us
431;00:27:08,930;00:27:13,667;in our darkness.
432;00:27:13,701;00:27:17,405;We offer you
432;00:27:13,701;00:27:17,405;these false Gods.
433;00:27:17,439;00:27:20,374;Take them and cast
433;00:27:17,439;00:27:20,374;your light upon us...
434;00:27:22,077;00:27:26,113;For the night is dark
434;00:27:22,077;00:27:26,113;and full of terrors.
435;00:27:26,147;00:27:29,649;Men: For the night is dark
435;00:27:26,147;00:27:29,649;and full of terrors.
436;00:27:31,618;00:27:33,552;Melisandre:
436;00:27:31,618;00:27:33,552;After the long summer,
437;00:27:33,586;00:27:36,622;darkness will fall heavy
437;00:27:33,586;00:27:36,622;on the world.
438;00:27:36,656;00:27:39,358;The stars will bleed.
439;00:27:39,392;00:27:41,761;We need to stop her.
440;00:27:41,795;00:27:45,598;Melisandre: The cold breath of winter
440;00:27:41,795;00:27:45,598;will freeze the seas...
441;00:27:45,632;00:27:47,030;Not now.
442;00:27:47,055;00:27:48,255;...And the dead shall rise
442;00:27:47,055;00:27:48,255;in the North.
443;00:27:51,805;00:27:55,375;All you men were named
443;00:27:51,805;00:27:55,375;in the Light of the Seven!
444;00:27:55,410;00:27:58,545;Is this how you treat
444;00:27:55,410;00:27:58,545;the Gods of your fathers?
445;00:27:58,580;00:28:03,283;Are you so eager to spit
445;00:27:58,580;00:28:03,283;on your ancestors?
446;00:28:11,858;00:28:14,292;You smell of fear--
447;00:28:14,360;00:28:18,596;fear and piss
447;00:28:14,360;00:28:18,596;and old bones.
448;00:28:19,831;00:28:21,532;Do you want to stop me?
449;00:28:25,971;00:28:27,838;Stop me.
450;00:28:40,653;00:28:42,387;In the ancient books,
450;00:28:40,653;00:28:42,387;it's written
451;00:28:42,422;00:28:46,458;that a warrior will draw
451;00:28:42,422;00:28:46,458;a burning sword from the fire.
452;00:28:47,594;00:28:50,662;And that sword shall be
452;00:28:47,594;00:28:50,662;Lightbringer.
453;00:28:55,469;00:28:58,971;Stannis Baratheon,
454;00:28:59,005;00:29:01,573;warrior of light,
455;00:29:01,608;00:29:03,509;your sword awaits you.
456;00:29:24,765;00:29:27,033;( Men cheering )
457;00:29:33,775;00:29:37,244;Men: Lord, cast your
457;00:29:33,775;00:29:37,244;light upon us!
458;00:29:38,779;00:29:42,115;Melisandre: For the night is dark
458;00:29:38,779;00:29:42,115;and full of terrors.
459;00:29:44,952;00:29:48,421;For the night is dark
459;00:29:44,952;00:29:48,421;and full of terror.
460;00:30:15,483;00:30:19,118;This woman will lead him
460;00:30:15,483;00:30:19,118;into a war he cannot win.
461;00:30:19,153;00:30:20,786;Stannis is our king.
462;00:30:20,821;00:30:22,154;We follow
462;00:30:20,821;00:30:22,154;where he leads,
463;00:30:22,189;00:30:24,890;even if we don't like the path.
463;00:30:22,189;00:30:24,890;King.
464;00:30:24,924;00:30:27,025;Since that boar
464;00:30:24,924;00:30:27,025;killed his brother,
465;00:30:27,060;00:30:29,094;every lord wants
465;00:30:27,060;00:30:29,094;a coronation.
466;00:30:29,128;00:30:31,229;I don't serve the others.
466;00:30:29,128;00:30:31,229;I serve Stannis.
467;00:30:31,264;00:30:34,966;As do I,
467;00:30:31,264;00:30:34,966;but loyal service
468;00:30:35,000;00:30:37,936;means telling
468;00:30:35,000;00:30:37,936;hard truths.
469;00:30:37,970;00:30:42,039;He's surrounded
469;00:30:37,970;00:30:42,039;by fools and fanatics,
470;00:30:42,074;00:30:44,842;but he trusts you, Davos.
471;00:30:44,877;00:30:47,979;If you tell him
471;00:30:44,877;00:30:47,979;the truth...
472;00:30:49,382;00:30:51,317;What's the truth?
473;00:31:03,964;00:31:05,765;Matthos: And I declare upon
473;00:31:03,964;00:31:05,765;the honor of my house
474;00:31:05,799;00:31:07,233;that my beloved
474;00:31:05,799;00:31:07,233;brother Robert--
475;00:31:07,267;00:31:09,869;he wasn't
475;00:31:07,267;00:31:09,869;my beloved brother.
476;00:31:09,903;00:31:12,104;I didn't love him.
476;00:31:09,903;00:31:12,104;He didn't love me.
477;00:31:12,139;00:31:13,973;A harmless courtesy,
477;00:31:12,139;00:31:13,973;Your Grace.
478;00:31:14,007;00:31:15,374;A lie.
478;00:31:14,007;00:31:15,374;Take it out.
479;00:31:18,311;00:31:20,212;...that my brother Robert
479;00:31:18,311;00:31:20,212;left no trueborn heirs,
480;00:31:20,246;00:31:22,648;the boy Joffrey,
480;00:31:20,246;00:31:22,648;the boy Tommen,
481;00:31:22,682;00:31:24,850;and the girl Myrcella
481;00:31:22,682;00:31:24,850;being born of incest
482;00:31:24,885;00:31:27,888;between Cersei Lannister and
482;00:31:24,885;00:31:27,888;her brother Jaime Lannister.
483;00:31:27,922;00:31:30,824;By right of birth--
483;00:31:27,922;00:31:30,824;Jaime Lannister, the Kingslayer.
484;00:31:30,858;00:31:33,660;Call him what he is.
485;00:31:33,695;00:31:35,195;Matthos: ...And her brother
485;00:31:33,695;00:31:35,195;Jaime Lannister,
486;00:31:35,230;00:31:36,597;the Kingslayer.
487;00:31:36,632;00:31:39,868;By right of birth and blood,
487;00:31:36,632;00:31:39,868;i do this day lay claim--
488;00:31:39,902;00:31:43,037;Stannis: Make it Ser Jaime Lannister,
488;00:31:39,902;00:31:43,037;the Kingslayer.
489;00:31:43,072;00:31:45,273;Whatever else he is,
489;00:31:43,072;00:31:45,273;the man's still a knight.
490;00:31:45,308;00:31:47,342;Ser Jaime Lannister,
490;00:31:45,308;00:31:47,342;the Kingslayer.
491;00:31:47,376;00:31:49,711;By right of birth
491;00:31:47,376;00:31:49,711;and blood,
492;00:31:49,745;00:31:53,182;I do this day lay claim
492;00:31:49,745;00:31:53,182;to the Iron Throne of Westeros.
493;00:31:53,216;00:31:55,717;Let all true men
493;00:31:53,216;00:31:55,717;declare their loyalty.
494;00:31:55,752;00:31:58,086;When Eddard Stark learned
494;00:31:55,752;00:31:58,086;the truth, he told only me.
495;00:31:58,121;00:32:00,522;I'll not make
495;00:31:58,121;00:32:00,522;the same mistake.
496;00:32:00,556;00:32:02,591;Send copies of that letter
496;00:32:00,556;00:32:02,591;to every corner of the Realm,
497;00:32:02,625;00:32:04,492;from the Arbor
497;00:32:02,625;00:32:04,492;to the Wall.
498;00:32:04,527;00:32:07,429;The time has come
498;00:32:04,527;00:32:07,429;to choose.
499;00:32:07,463;00:32:09,931;Let no man claim ignorance
499;00:32:07,463;00:32:09,931;as an excuse.
500;00:32:09,966;00:32:12,567;Your Grace,the Lannisters
500;00:32:09,966;00:32:12,567;are the true enemy.
501;00:32:12,602;00:32:14,636;If, for the time being, you could
501;00:32:12,602;00:32:14,636;make peace with your brother--
502;00:32:14,670;00:32:16,938;I'll not make peace with Renly
502;00:32:14,670;00:32:16,938;while he calls himself King.
503;00:32:16,973;00:32:18,807;Well, many have already
503;00:32:16,973;00:32:18,807;declared for him--
504;00:32:18,841;00:32:20,976;Mace Tyrell,
504;00:32:18,841;00:32:20,976;Randyll Tarly.
505;00:32:21,011;00:32:24,246;Stannis does not need to beg
505;00:32:21,011;00:32:24,246;this lord or that lord for support.
506;00:32:24,280;00:32:25,848;The Lord of Light
506;00:32:24,280;00:32:25,848;stands behind him.
507;00:32:25,882;00:32:29,351;And how many ships has
507;00:32:25,882;00:32:29,351;the Lord of Light got in his fleet?
508;00:32:29,386;00:32:31,954;He has no need for ships.
508;00:32:29,386;00:32:31,954;I'm sure he doesn't,
509;00:32:31,988;00:32:33,389;but we do if we're
509;00:32:31,988;00:32:33,389;going to war.
510;00:32:33,423;00:32:36,492;If not Renly, Your Grace,
510;00:32:33,423;00:32:36,492;join forces with Robb Stark.
511;00:32:36,526;00:32:38,828;Who would steal
511;00:32:36,526;00:32:38,828;the northern half of my kingdom.
512;00:32:38,862;00:32:40,163;I've always served thieves
512;00:32:38,862;00:32:40,163;according to their desserts,
513;00:32:40,197;00:32:42,332;as you well know,
513;00:32:40,197;00:32:42,332;Ser Davos.
514;00:32:42,366;00:32:45,367;Joffrey, Renly, Robb Stark,
514;00:32:42,366;00:32:45,367;they're all thieves.
515;00:32:45,402;00:32:47,870;They'll bend the knee
515;00:32:45,402;00:32:47,870;or I'll destroy them.
516;00:32:47,904;00:32:52,474;I owe you
516;00:32:47,904;00:32:52,474;an apology, my King.
517;00:32:52,509;00:32:54,577;My duty is to serve.
518;00:32:54,611;00:32:58,680;You have chosen the new God
518;00:32:54,611;00:32:58,680;over the Old Gods.
519;00:32:58,715;00:33:02,217;May the Lord of Light
519;00:32:58,715;00:33:02,217;watch over us all.
520;00:33:02,252;00:33:04,619;Shall we drink together?
521;00:33:04,654;00:33:06,655;Don't.
522;00:33:06,689;00:33:11,494;A cup of wine to honor
522;00:33:06,689;00:33:11,494;the one true God.
523;00:33:53,673;00:33:55,141;( Thuds )
524;00:33:55,175;00:33:57,577;( Men murmuring )
525;00:33:57,611;00:34:00,813;The night is dark and full
525;00:33:57,611;00:34:00,813;of terrors, old man,
526;00:34:00,848;00:34:04,083;but the fire
526;00:34:00,848;00:34:04,083;burns them all away.
527;00:34:08,789;00:34:12,124;( Chatter )
528;00:34:25,639;00:34:27,640;Man:
528;00:34:25,639;00:34:27,640;Your Grace.
529;00:34:39,020;00:34:41,689;King in the North.
530;00:34:43,625;00:34:45,426;I keep expecting you
530;00:34:43,625;00:34:45,426;to leave me
531;00:34:45,461;00:34:47,495;in one castle or another
531;00:34:45,461;00:34:47,495;for safekeeping,
532;00:34:47,530;00:34:51,566;but you drag me along
532;00:34:47,530;00:34:51,566;from camp to camp.
533;00:34:51,600;00:34:54,235;Have you grown
533;00:34:51,600;00:34:54,235;fond of me, Stark?
534;00:34:54,270;00:34:56,070;Is that it?
535;00:34:56,105;00:34:58,106;I've never seen you
535;00:34:56,105;00:34:58,106;with a girl.
536;00:34:59,208;00:35:01,643;If I left you with
536;00:34:59,208;00:35:01,643;one of my bannermen,
537;00:35:01,677;00:35:04,713;your father would know
537;00:35:01,677;00:35:04,713;within a fortnight
538;00:35:04,747;00:35:08,217;and my bannerman would receive
538;00:35:04,747;00:35:08,217;a raven with a message:
539;00:35:08,251;00:35:11,820;Release my son and you'll be rich
539;00:35:08,251;00:35:11,820;beyond your dreams.
540;00:35:11,855;00:35:15,391;Refuse and your house
540;00:35:11,855;00:35:15,391;will be destroyed, root and stem.
541;00:35:15,425;00:35:17,726;You don't trust
541;00:35:15,425;00:35:17,726;the loyalty
542;00:35:17,761;00:35:20,062;of the men following
542;00:35:17,761;00:35:20,062;you into battle?
543;00:35:20,097;00:35:23,600;Oh, I trust them
543;00:35:20,097;00:35:23,600;with my life,
544;00:35:23,634;00:35:25,635;just not with yours.
545;00:35:25,669;00:35:27,503;Smart boy.
546;00:35:27,538;00:35:29,172;What's wrong?
547;00:35:29,206;00:35:31,173;Don't like
547;00:35:29,206;00:35:31,173;being called boy?
548;00:35:32,108;00:35:34,143;Insulted?
549;00:35:36,346;00:35:38,647;( Direwolf snarling )
550;00:35:41,117;00:35:43,985;Robb: You insult yourself,
550;00:35:41,117;00:35:43,985;Kingslayer.
551;00:35:45,654;00:35:49,056;You've been defeated by a boy.
551;00:35:45,654;00:35:49,056;( Heavy breathing )
552;00:35:49,091;00:35:51,558;You're held captive
552;00:35:49,091;00:35:51,558;by a boy.
553;00:35:53,661;00:35:56,263;Perhaps you'll be
553;00:35:53,661;00:35:56,263;killed by a boy.
554;00:36:03,004;00:36:04,772;Stannis Baratheon
554;00:36:03,004;00:36:04,772;sent ravens
555;00:36:04,807;00:36:08,176;to all the high lords
555;00:36:04,807;00:36:08,176;of Westeros.
556;00:36:08,211;00:36:11,881;King Joffrey Baratheon
556;00:36:08,211;00:36:11,881;is neither a true king
557;00:36:11,915;00:36:14,550;nor a true Baratheon.
558;00:36:14,585;00:36:16,719;He's your bastard son.
559;00:36:16,754;00:36:19,323;If that's true,
559;00:36:16,754;00:36:19,323;Stannis is the rightful king.
560;00:36:19,357;00:36:21,391;How convenient for him.
561;00:36:21,425;00:36:25,695;My father learned
561;00:36:21,425;00:36:25,695;the truth.
562;00:36:25,730;00:36:27,397;That's why
562;00:36:25,730;00:36:27,397;you had him executed.
563;00:36:27,432;00:36:29,800;I was your prisoner
563;00:36:27,432;00:36:29,800;when Ned Stark lost his head.
564;00:36:29,834;00:36:31,936;Your son killed him
565;00:36:31,970;00:36:33,404;so the world wouldn't
565;00:36:31,970;00:36:33,404;learn who fathered him.
566;00:36:33,438;00:36:37,475;And you-- you pushed
566;00:36:33,438;00:36:37,475;my brother from a window
567;00:36:37,509;00:36:39,477;because he saw you
567;00:36:37,509;00:36:39,477;with the queen.
568;00:36:41,147;00:36:43,048;( Snarling )
569;00:36:44,650;00:36:47,686;You have proof?
570;00:36:47,720;00:36:50,222;Or do you want to trade gossip
570;00:36:47,720;00:36:50,222;like a couple of fishwives?
571;00:36:50,257;00:36:52,425;I'm sending one of your cousins
571;00:36:50,257;00:36:52,425;down to King's Landing
572;00:36:52,460;00:36:54,094;with my peace terms.
573;00:36:54,128;00:36:57,164;You think my father's going
573;00:36:54,128;00:36:57,164;to negotiate with you?
574;00:36:57,198;00:36:59,600;You don't know him
574;00:36:57,198;00:36:59,600;very well.
575;00:36:59,634;00:37:04,004;No, but he's starting
575;00:36:59,634;00:37:04,004;to know me.
576;00:37:04,038;00:37:07,673;Three victories
576;00:37:04,038;00:37:07,673;don't make you a conqueror.
577;00:37:09,142;00:37:11,777;It's better than
577;00:37:09,142;00:37:11,777;three defeats.
578;00:37:16,182;00:37:19,651;( Snarling )
579;00:37:40,209;00:37:42,810;Shae:
579;00:37:40,209;00:37:42,810;This city stinks...
580;00:37:42,844;00:37:45,179;( Sniffs )
581;00:37:45,214;00:37:46,781;Like dead bodies.
582;00:37:46,815;00:37:48,949;Tyrion:
582;00:37:46,815;00:37:48,949;A bit corpsey, yes.
583;00:37:48,983;00:37:51,451;And shit.
584;00:37:51,486;00:37:53,386;I thought you wanted
584;00:37:51,486;00:37:53,386;to come here.
585;00:37:56,723;00:37:59,091;I love it.
586;00:37:59,125;00:38:02,795;You love the smell
586;00:37:59,125;00:38:02,795;of dead bodies and shit?
587;00:38:02,829;00:38:05,865;And cum and garlic
587;00:38:02,829;00:38:05,865;and rum.
588;00:38:05,899;00:38:09,035;You can smell cum
588;00:38:05,899;00:38:09,035;from the balcony?
589;00:38:09,069;00:38:12,406;I love the stink.
589;00:38:09,069;00:38:12,406;I love the noise.
590;00:38:12,440;00:38:14,542;Cities make me
590;00:38:12,440;00:38:14,542;want to fuck.
591;00:38:14,576;00:38:17,879;And so did the country.
592;00:38:19,115;00:38:20,949;( Sighs )
593;00:38:20,983;00:38:22,483;This is where I belong.
594;00:38:22,518;00:38:25,386;Yes, well, you need
594;00:38:22,518;00:38:25,386;to be careful.
595;00:38:25,420;00:38:26,987;No one can know
595;00:38:25,420;00:38:26,987;you're here.
596;00:38:27,022;00:38:28,689;No one will know.
597;00:38:28,723;00:38:30,290;You can't trust anyone
597;00:38:28,723;00:38:30,290;in King's Landing.
598;00:38:30,325;00:38:33,493;They're all liars--
598;00:38:30,325;00:38:33,493;good liars, bad liars,
599;00:38:33,528;00:38:35,962;one or two great liars.
600;00:38:35,996;00:38:37,997;What about you?
601;00:38:38,031;00:38:40,666;Me? I'm not from here.
601;00:38:38,031;00:38:40,666;I'm a slave to the truth.
602;00:38:40,700;00:38:43,502;( Laughs )
602;00:38:40,700;00:38:43,502;Truth?
603;00:38:43,536;00:38:45,270;( Laughs )
604;00:38:45,305;00:38:48,474;You are the biggest
604;00:38:45,305;00:38:48,474;little liar I have ever met.
605;00:38:48,508;00:38:50,509;Why do you think
605;00:38:48,508;00:38:50,509;I am so little?
606;00:38:50,543;00:38:55,079;I'm being crushed beneath the
606;00:38:50,543;00:38:55,079;weight of all that truth.
607;00:38:57,249;00:38:59,216;Oh!
608;00:38:59,251;00:39:02,053;Ned Stark actually
608;00:38:59,251;00:39:02,053;slept on this.
609;00:39:02,087;00:39:05,924;As if the poor man
609;00:39:02,087;00:39:05,924;didn't suffer enough.
610;00:39:07,727;00:39:11,197;One of the many changes
610;00:39:07,727;00:39:11,197;we'll have to make around here.
611;00:39:22,375;00:39:25,677;Lord Baelish.
611;00:39:22,375;00:39:25,677;Your Grace.
612;00:39:25,712;00:39:28,280;I wonder if I might
612;00:39:25,712;00:39:28,280;ask you for a favor.
613;00:39:28,314;00:39:29,815;Of course,
613;00:39:28,314;00:39:29,815;Your Grace.
614;00:39:29,849;00:39:31,783;Ned Stark's youngest
614;00:39:29,849;00:39:31,783;daughter Arya--
615;00:39:31,818;00:39:34,019;we can't seem
615;00:39:31,818;00:39:34,019;to locate her.
616;00:39:34,053;00:39:36,554;If she's escaped
616;00:39:34,053;00:39:36,554;the capital,
617;00:39:36,589;00:39:38,656;Winterfell seems
617;00:39:36,589;00:39:38,656;the logical destination.
618;00:39:38,690;00:39:41,226;And yet my friends in the North
618;00:39:38,690;00:39:41,226;report no sign of her.
619;00:39:41,260;00:39:43,194;Curious.
620;00:39:43,229;00:39:45,363;If we choose to negotiate
620;00:39:43,229;00:39:45,363;with the Starks,
621;00:39:45,398;00:39:47,666;the girl has some value.
621;00:39:45,398;00:39:47,666;Whoever finds her--
622;00:39:47,700;00:39:50,235;well, you know what they say about
622;00:39:47,700;00:39:50,235;Lannisters and debts.
623;00:39:50,270;00:39:52,271;Well, you could ask
623;00:39:50,270;00:39:52,271;Varys where she is.
624;00:39:52,306;00:39:54,607;He'll have
624;00:39:52,306;00:39:54,607;an answer for you.
625;00:39:54,642;00:39:56,209;Whether you believe it...
626;00:39:56,243;00:40:00,114;Myself, I have always had
626;00:39:56,243;00:40:00,114;a hard time trusting eunuchs.
627;00:40:00,148;00:40:02,783;Who knows what they want?
627;00:40:00,148;00:40:02,783;( Chuckles )
628;00:40:02,817;00:40:05,919;A mockingbird.
629;00:40:05,954;00:40:07,713;You created your
